timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079670835465984,"2021-12-21,09:41:10",10.1.1.8,471,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079671126880000,"2021-12-21,09:41:11",10.1.1.8,0.7624039649963379,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079671692548864,"2021-12-21,09:41:11",10.1.1.8,546,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079672129462016,"2021-12-21,09:41:12",10.1.1.8,0.9829549789428711,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079672849031936,"2021-12-21,09:41:12",10.1.1.8,687,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079673222940928,"2021-12-21,09:41:13",10.1.1.8,1.0576121807098389,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079673754964992,"2021-12-21,09:41:13",10.1.1.8,530,0.000,0.000,0.000,0.000,0.000,0.000
1640079674129126144,"2021-12-21,09:41:14",10.1.1.8,0.904738187789917,0.000,0.000,0.000,0.000,0.000,0.000
1640079674869755904,"2021-12-21,09:41:14",10.1.1.8,687,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079675162750976,"2021-12-21,09:41:15",10.1.1.8,0.9809319972991943,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079675907571968,"2021-12-21,09:41:15",10.1.1.8,742,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079676195404032,"2021-12-21,09:41:16",10.1.1.8,1.0304131507873535,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079676640227072,"2021-12-21,09:41:16",10.1.1.8,436,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079676957139968,"2021-12-21,09:41:16",10.1.1.8,0.7531530857086182,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079677540427008,"2021-12-21,09:41:17",10.1.1.8,570,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079677722075904,"2021-12-21,09:41:17",10.1.1.8,0.7526280879974365,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079678256092928,"2021-12-21,09:41:18",10.1.1.8,500,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079678676445952,"2021-12-21,09:41:18",10.1.1.8,0.9209189414978027,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079679229437184,"2021-12-21,09:41:19",10.1.1.8,536,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079679535804160,"2021-12-21,09:41:19",10.1.1.8,0.8430740833282471,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079680149352192,"2021-12-21,09:41:20",10.1.1.8,605,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079680353553152,"2021-12-21,09:41:20",10.1.1.8,0.8096868991851807,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079680903550976,"2021-12-21,09:41:20",10.1.1.8,542,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079681173947136,"2021-12-21,09:41:21",10.1.1.8,0.8124589920043945,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079681605948928,"2021-12-21,09:41:21",10.1.1.8,425,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079681784816128,"2021-12-21,09:41:21",10.1.1.8,0.6042599678039551,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079682421452032,"2021-12-21,09:41:22",10.1.1.8,632,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079682685925120,"2021-12-21,09:41:22",10.1.1.8,0.896812915802002,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079683191072000,"2021-12-21,09:41:23",10.1.1.8,501,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079683384280832,"2021-12-21,09:41:23",10.1.1.8,0.6949138641357422,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079683857211136,"2021-12-21,09:41:23",10.1.1.8,461,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079684067933952,"2021-12-21,09:41:24",10.1.1.8,0.6718339920043945,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079684637550080,"2021-12-21,09:41:24",10.1.1.8,558,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079684765597184,"2021-12-21,09:41:24",10.1.1.8,0.6939671039581299,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079685182810112,"2021-12-21,09:41:25",10.1.1.8,396,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079685374136832,"2021-12-21,09:41:25",10.1.1.8,0.5968630313873291,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079688141012992,"2021-12-21,09:41:28",10.1.1.8,2.754976987838745,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079688551426816,"2021-12-21,09:41:28",10.1.1.8,408,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079688654969088,"2021-12-21,09:41:28",10.1.1.8,0.5122261047363281,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079689128947968,"2021-12-21,09:41:29",10.1.1.8,465,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079689287836160,"2021-12-21,09:41:29",10.1.1.8,0.6270298957824707,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079689699033088,"2021-12-21,09:41:29",10.1.1.8,409,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079689759827968,"2021-12-21,09:41:29",10.1.1.8,0.4706149101257324,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079690191207936,"2021-12-21,09:41:30",10.1.1.8,430,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079690314845184,"2021-12-21,09:41:30",10.1.1.8,0.5536630153656006,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079690722904832,"2021-12-21,09:41:30",10.1.1.8,401,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079690761709824,"2021-12-21,09:41:30",10.1.1.8,0.44002199172973633,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079691215038976,"2021-12-21,09:41:31",10.1.1.8,445,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079691308870912,"2021-12-21,09:41:31",10.1.1.8,0.5390148162841797,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079691750316032,"2021-12-21,09:41:31",10.1.1.8,432,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079691837063936,"2021-12-21,09:41:31",10.1.1.8,0.5191469192504883,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079692274104064,"2021-12-21,09:41:32",10.1.1.8,434,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079692419622912,"2021-12-21,09:41:32",10.1.1.8,0.5766229629516602,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079692797157120,"2021-12-21,09:41:32",10.1.1.8,372,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079692966042112,"2021-12-21,09:41:32",10.1.1.8,0.5414671897888184,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079693352112128,"2021-12-21,09:41:33",10.1.1.8,379,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079693547346944,"2021-12-21,09:41:33",10.1.1.8,0.5779531002044678,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079693948169984,"2021-12-21,09:41:33",10.1.1.8,386,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079694069585920,"2021-12-21,09:41:34",10.1.1.8,0.5072488784790039,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079694496553984,"2021-12-21,09:41:34",10.1.1.8,425,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079694652677888,"2021-12-21,09:41:34",10.1.1.8,0.5813620090484619,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079695077573120,"2021-12-21,09:41:35",10.1.1.8,423,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079695267062016,"2021-12-21,09:41:35",10.1.1.8,0.6129281520843506,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079695712898048,"2021-12-21,09:41:35",10.1.1.8,436,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079695833384960,"2021-12-21,09:41:35",10.1.1.8,0.5567610263824463,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079696198863104,"2021-12-21,09:41:36",10.1.1.8,361,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079696360485120,"2021-12-21,09:41:36",10.1.1.8,0.5233559608459473,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079696791881984,"2021-12-21,09:41:36",10.1.1.8,423,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079696930167808,"2021-12-21,09:41:36",10.1.1.8,0.5614762306213379,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079697365765120,"2021-12-21,09:41:37",10.1.1.8,433,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079697507597056,"2021-12-21,09:41:37",10.1.1.8,0.5752458572387695,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079697923305984,"2021-12-21,09:41:37",10.1.1.8,413,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079698036078848,"2021-12-21,09:41:38",10.1.1.8,0.5263209342956543,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079698447130880,"2021-12-21,09:41:38",10.1.1.8,409,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079698551401984,"2021-12-21,09:41:38",10.1.1.8,0.5139820575714111,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079698889487872,"2021-12-21,09:41:38",10.1.1.8,331,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079699049562880,"2021-12-21,09:41:39",10.1.1.8,0.4912140369415283,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079699445522176,"2021-12-21,09:41:39",10.1.1.8,394,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079699578027008,"2021-12-21,09:41:39",10.1.1.8,0.527040958404541,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079699935523072,"2021-12-21,09:41:39",10.1.1.8,349,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079700054810880,"2021-12-21,09:41:40",10.1.1.8,0.4684000015258789,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079700441607936,"2021-12-21,09:41:40",10.1.1.8,382,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079700608210176,"2021-12-21,09:41:40",10.1.1.8,0.5487399101257324,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079701034100992,"2021-12-21,09:41:41",10.1.1.8,424,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079701149795072,"2021-12-21,09:41:41",10.1.1.8,0.5395750999450684,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079701527089152,"2021-12-21,09:41:41",10.1.1.8,370,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079701662960128,"2021-12-21,09:41:41",10.1.1.8,0.50630784034729,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079702054511104,"2021-12-21,09:41:42",10.1.1.8,386,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079702151484928,"2021-12-21,09:41:42",10.1.1.8,0.4829239845275879,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079702527043072,"2021-12-21,09:41:42",10.1.1.8,362,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079702655292160,"2021-12-21,09:41:42",10.1.1.8,0.4906628131866455,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079703054550016,"2021-12-21,09:41:43",10.1.1.8,390,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079703147254016,"2021-12-21,09:41:43",10.1.1.8,0.4820220470428467,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079703522721024,"2021-12-21,09:41:43",10.1.1.8,368,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079703604037120,"2021-12-21,09:41:43",10.1.1.8,0.45313596725463867,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079704039407872,"2021-12-21,09:41:44",10.1.1.8,419,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079704133933056,"2021-12-21,09:41:44",10.1.1.8,0.514362096786499,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079704575319040,"2021-12-21,09:41:44",10.1.1.8,439,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079704663353088,"2021-12-21,09:41:44",10.1.1.8,0.5279731750488281,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079705080753152,"2021-12-21,09:41:45",10.1.1.8,411,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079705182151168,"2021-12-21,09:41:45",10.1.1.8,0.5165510177612305,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079705575607040,"2021-12-21,09:41:45",10.1.1.8,381,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079705708112896,"2021-12-21,09:41:45",10.1.1.8,0.5140571594238281,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079706058331136,"2021-12-21,09:41:46",10.1.1.8,346,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079706161742080,"2021-12-21,09:41:46",10.1.1.8,0.4499380588531494,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079706498691072,"2021-12-21,09:41:46",10.1.1.8,323,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079706635611136,"2021-12-21,09:41:46",10.1.1.8,0.46089720726013184,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079707073373184,"2021-12-21,09:41:47",10.1.1.8,429,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079707167112960,"2021-12-21,09:41:47",10.1.1.8,0.5228672027587891,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079707572069888,"2021-12-21,09:41:47",10.1.1.8,392,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079707679749120,"2021-12-21,09:41:47",10.1.1.8,0.5008599758148193,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079708024747008,"2021-12-21,09:41:48",10.1.1.8,340,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079708187155968,"2021-12-21,09:41:48",10.1.1.8,0.5032470226287842,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079708611941120,"2021-12-21,09:41:48",10.1.1.8,413,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079708720150016,"2021-12-21,09:41:48",10.1.1.8,0.5222330093383789,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079709103465984,"2021-12-21,09:41:49",10.1.1.8,374,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079709272205056,"2021-12-21,09:41:49",10.1.1.8,0.5433619022369385,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079709640312064,"2021-12-21,09:41:49",10.1.1.8,365,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079709724379904,"2021-12-21,09:41:49",10.1.1.8,0.4492819309234619,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079710149655040,"2021-12-21,09:41:50",10.1.1.8,383,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079710371518976,"2021-12-21,09:41:50",10.1.1.8,0.6066830158233643,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079710745542144,"2021-12-21,09:41:50",10.1.1.8,363,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079710797899008,"2021-12-21,09:41:50",10.1.1.8,0.4174079895019531,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079711200141056,"2021-12-21,09:41:51",10.1.1.8,400,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079711272471040,"2021-12-21,09:41:51",10.1.1.8,0.47319602966308594,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079711730354944,"2021-12-21,09:41:51",10.1.1.8,455,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079711815026944,"2021-12-21,09:41:51",10.1.1.8,0.5401439666748047,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079712145970944,"2021-12-21,09:41:52",10.1.1.8,313,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079712322222848,"2021-12-21,09:41:52",10.1.1.8,0.4902651309967041,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079712666778112,"2021-12-21,09:41:52",10.1.1.8,333,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079712766397952,"2021-12-21,09:41:52",10.1.1.8,0.4335670471191406,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079713140043008,"2021-12-21,09:41:53",10.1.1.8,362,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079713240892928,"2021-12-21,09:41:53",10.1.1.8,0.46270203590393066,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079713627289088,"2021-12-21,09:41:53",10.1.1.8,383,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079713743273984,"2021-12-21,09:41:53",10.1.1.8,0.4997260570526123,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079714093138944,"2021-12-21,09:41:54",10.1.1.8,346,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079714265080832,"2021-12-21,09:41:54",10.1.1.8,0.5182058811187744,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079714614139136,"2021-12-21,09:41:54",10.1.1.8,347,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079714749224960,"2021-12-21,09:41:54",10.1.1.8,0.48246312141418457,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079715111046144,"2021-12-21,09:41:55",10.1.1.8,355,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079715224450048,"2021-12-21,09:41:55",10.1.1.8,0.4690260887145996,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079715671705088,"2021-12-21,09:41:55",10.1.1.8,440,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079715758450944,"2021-12-21,09:41:55",10.1.1.8,0.5276072025299072,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079716182257920,"2021-12-21,09:41:56",10.1.1.8,418,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079716349210880,"2021-12-21,09:41:56",10.1.1.8,0.585198163986206,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079716781639168,"2021-12-21,09:41:56",10.1.1.8,415,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079716861250048,"2021-12-21,09:41:56",10.1.1.8,0.49494504928588867,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079717294512128,"2021-12-21,09:41:57",10.1.1.8,431,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079717414347008,"2021-12-21,09:41:57",10.1.1.8,0.5517289638519287,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079717780553216,"2021-12-21,09:41:57",10.1.1.8,359,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079717880251904,"2021-12-21,09:41:57",10.1.1.8,0.4588620662689209,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079718279789056,"2021-12-21,09:41:58",10.1.1.8,397,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079718395486208,"2021-12-21,09:41:58",10.1.1.8,0.5129849910736084,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079718739716096,"2021-12-21,09:41:58",10.1.1.8,336,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079718856337920,"2021-12-21,09:41:58",10.1.1.8,0.4531829357147217,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079719185373184,"2021-12-21,09:41:59",10.1.1.8,325,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079719367357952,"2021-12-21,09:41:59",10.1.1.8,0.5087800025939941,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079719739932160,"2021-12-21,09:41:59",10.1.1.8,369,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079719853782016,"2021-12-21,09:41:59",10.1.1.8,0.483004093170166,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079720239278080,"2021-12-21,09:42:00",10.1.1.8,376,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079720467557888,"2021-12-21,09:42:00",10.1.1.8,0.6046690940856934,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079720900964096,"2021-12-21,09:42:00",10.1.1.8,412,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079720970726912,"2021-12-21,09:42:00",10.1.1.8,0.4821600914001465,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079721375129088,"2021-12-21,09:42:01",10.1.1.8,387,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079721487337984,"2021-12-21,09:42:01",10.1.1.8,0.4996471405029297,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079721874110976,"2021-12-21,09:42:01",10.1.1.8,372,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079721966336000,"2021-12-21,09:42:01",10.1.1.8,0.465238094329834,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079722308774912,"2021-12-21,09:42:02",10.1.1.8,341,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079722412790016,"2021-12-21,09:42:02",10.1.1.8,0.44511985778808594,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079722746408960,"2021-12-21,09:42:02",10.1.1.8,327,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079722838685952,"2021-12-21,09:42:02",10.1.1.8,0.40709900856018066,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079723190023936,"2021-12-21,09:42:03",10.1.1.8,345,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079723251979008,"2021-12-21,09:42:03",10.1.1.8,0.40745997428894043,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079723661210112,"2021-12-21,09:42:03",10.1.1.8,406,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079723773946112,"2021-12-21,09:42:03",10.1.1.8,0.5195698738098145,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079724221170944,"2021-12-21,09:42:04",10.1.1.8,443,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079724362846976,"2021-12-21,09:42:04",10.1.1.8,0.5858170986175537,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079724732286976,"2021-12-21,09:42:04",10.1.1.8,366,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079724803177984,"2021-12-21,09:42:04",10.1.1.8,0.4376828670501709,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079725177576960,"2021-12-21,09:42:05",10.1.1.8,372,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079725308744960,"2021-12-21,09:42:05",10.1.1.8,0.5034389495849609,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079725641015040,"2021-12-21,09:42:05",10.1.1.8,330,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079725757019904,"2021-12-21,09:42:05",10.1.1.8,0.44658803939819336,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079726118340864,"2021-12-21,09:42:06",10.1.1.8,359,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079726339497984,"2021-12-21,09:42:06",10.1.1.8,0.58036208152771,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079726707771136,"2021-12-21,09:42:06",10.1.1.8,366,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079726835819008,"2021-12-21,09:42:06",10.1.1.8,0.4932091236114502,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079727244611072,"2021-12-21,09:42:07",10.1.1.8,397,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079727371388928,"2021-12-21,09:42:07",10.1.1.8,0.5245680809020996,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079727703293184,"2021-12-21,09:42:07",10.1.1.8,330,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079727838784000,"2021-12-21,09:42:07",10.1.1.8,0.46571898460388184,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079728183824128,"2021-12-21,09:42:08",10.1.1.8,338,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079728318265856,"2021-12-21,09:42:08",10.1.1.8,0.4732840061187744,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079728696280064,"2021-12-21,09:42:08",10.1.1.8,376,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079728794668800,"2021-12-21,09:42:08",10.1.1.8,0.4751279354095459,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079729171464960,"2021-12-21,09:42:09",10.1.1.8,368,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079729226938112,"2021-12-21,09:42:09",10.1.1.8,0.4240100383758545,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079729588946176,"2021-12-21,09:42:09",10.1.1.8,360,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079729751890944,"2021-12-21,09:42:09",10.1.1.8,0.5234580039978027,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079730102881024,"2021-12-21,09:42:10",10.1.1.8,349,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079730342390016,"2021-12-21,09:42:10",10.1.1.8,0.5859730243682861,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079730741955072,"2021-12-21,09:42:10",10.1.1.8,393,0.000,0.000,0.000,0.000,0.000,0.000
1640079730873276928,"2021-12-21,09:42:10",10.1.1.8,0.5246670246124268,0.000,0.000,0.000,0.000,0.000,0.000
1640079731305332992,"2021-12-21,09:42:11",10.1.1.8,409,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079731476933888,"2021-12-21,09:42:11",10.1.1.8,0.580895185470581,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079731851634944,"2021-12-21,09:42:11",10.1.1.8,372,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079731922185984,"2021-12-21,09:42:11",10.1.1.8,0.4427909851074219,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079732319856896,"2021-12-21,09:42:12",10.1.1.8,393,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079732495291904,"2021-12-21,09:42:12",10.1.1.8,0.5687310695648193,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079732849944064,"2021-12-21,09:42:12",10.1.1.8,349,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079732951278080,"2021-12-21,09:42:12",10.1.1.8,0.4511749744415283,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079733345777152,"2021-12-21,09:42:13",10.1.1.8,389,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079733574436864,"2021-12-21,09:42:13",10.1.1.8,0.6179418563842773,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079733969233152,"2021-12-21,09:42:13",10.1.1.8,391,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079734073379072,"2021-12-21,09:42:14",10.1.1.8,0.495358943939209,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079734438159104,"2021-12-21,09:42:14",10.1.1.8,361,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079734501372928,"2021-12-21,09:42:14",10.1.1.8,0.4248361587524414,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079734863846144,"2021-12-21,09:42:14",10.1.1.8,360,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079734973571072,"2021-12-21,09:42:14",10.1.1.8,0.47054600715637207,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079735348922880,"2021-12-21,09:42:15",10.1.1.8,370,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079735406117888,"2021-12-21,09:42:15",10.1.1.8,0.4276289939880371,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079735805753088,"2021-12-21,09:42:15",10.1.1.8,397,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079736025187072,"2021-12-21,09:42:16",10.1.1.8,0.6165459156036377,-0.100,-0.100,-0.100,0.000,0.000,0.000
