timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061233590644992,"2021-12-21,04:33:53",10.1.1.2,0.3278830051422119,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061233888248832,"2021-12-21,04:33:53",10.1.1.2,295,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061233966339072,"2021-12-21,04:33:53",10.1.1.2,0.37345409393310547,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061234265618176,"2021-12-21,04:33:54",10.1.1.2,295,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061234367810048,"2021-12-21,04:33:54",10.1.1.2,0.3977179527282715,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061234695705856,"2021-12-21,04:33:54",10.1.1.2,319,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061234803200000,"2021-12-21,04:33:54",10.1.1.2,0.4268488883972168,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061235115335936,"2021-12-21,04:33:55",10.1.1.2,305,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061235237102080,"2021-12-21,04:33:55",10.1.1.2,0.42732810974121094,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061235553953792,"2021-12-21,04:33:55",10.1.1.2,314,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061235651798016,"2021-12-21,04:33:55",10.1.1.2,0.4127919673919678,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061235964068864,"2021-12-21,04:33:55",10.1.1.2,310,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061236047744000,"2021-12-21,04:33:56",10.1.1.2,0.39420604705810547,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061236358127104,"2021-12-21,04:33:56",10.1.1.2,307,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061236456884992,"2021-12-21,04:33:56",10.1.1.2,0.40611982345581055,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061236774494976,"2021-12-21,04:33:56",10.1.1.2,316,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061236896326144,"2021-12-21,04:33:56",10.1.1.2,0.4381999969482422,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061237235028992,"2021-12-21,04:33:57",10.1.1.2,335,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061237295764992,"2021-12-21,04:33:57",10.1.1.2,0.39671897888183594,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061237635262976,"2021-12-21,04:33:57",10.1.1.2,337,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061237766475008,"2021-12-21,04:33:57",10.1.1.2,0.46906113624572754,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061238081500160,"2021-12-21,04:33:58",10.1.1.2,305,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061238159617792,"2021-12-21,04:33:58",10.1.1.2,0.3837299346923828,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061238504987904,"2021-12-21,04:33:58",10.1.1.2,336,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061238591881984,"2021-12-21,04:33:58",10.1.1.2,0.42388296127319336,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061238925954048,"2021-12-21,04:33:58",10.1.1.2,322,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061239032691968,"2021-12-21,04:33:59",10.1.1.2,0.4379849433898926,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061239342142976,"2021-12-21,04:33:59",10.1.1.2,304,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061239425839872,"2021-12-21,04:33:59",10.1.1.2,0.3881800174713135,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061239794213888,"2021-12-21,04:33:59",10.1.1.2,351,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061239874546944,"2021-12-21,04:33:59",10.1.1.2,0.43233203887939453,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061240174062080,"2021-12-21,04:34:00",10.1.1.2,297,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061240323312128,"2021-12-21,04:34:00",10.1.1.2,0.44670891761779785,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061240618459904,"2021-12-21,04:34:00",10.1.1.2,291,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061240742252032,"2021-12-21,04:34:00",10.1.1.2,0.41548919677734375,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061241057137920,"2021-12-21,04:34:01",10.1.1.2,312,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061241141954048,"2021-12-21,04:34:01",10.1.1.2,0.3974800109863281,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061241456366080,"2021-12-21,04:34:01",10.1.1.2,312,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061241561964032,"2021-12-21,04:34:01",10.1.1.2,0.4179840087890625,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061241876125952,"2021-12-21,04:34:01",10.1.1.2,301,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061241983392000,"2021-12-21,04:34:01",10.1.1.2,0.40936899185180664,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061242307056896,"2021-12-21,04:34:02",10.1.1.2,321,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061242356951040,"2021-12-21,04:34:02",10.1.1.2,0.371873140335083,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061242658277120,"2021-12-21,04:34:02",10.1.1.2,299,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061242757078016,"2021-12-21,04:34:02",10.1.1.2,0.3985121250152588,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061243064284160,"2021-12-21,04:34:03",10.1.1.2,305,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061243107801088,"2021-12-21,04:34:03",10.1.1.2,0.3494138717651367,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061243434456064,"2021-12-21,04:34:03",10.1.1.2,322,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061243519192064,"2021-12-21,04:34:03",10.1.1.2,0.4072871208190918,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061243834362112,"2021-12-21,04:34:03",10.1.1.2,313,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061243904969984,"2021-12-21,04:34:03",10.1.1.2,0.38418102264404297,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061244222948096,"2021-12-21,04:34:04",10.1.1.2,316,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061244282539008,"2021-12-21,04:34:04",10.1.1.2,0.37614011764526367,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061244584462848,"2021-12-21,04:34:04",10.1.1.2,299,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061244649182208,"2021-12-21,04:34:04",10.1.1.2,0.3646669387817383,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061244972002048,"2021-12-21,04:34:04",10.1.1.2,321,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061245056014080,"2021-12-21,04:34:05",10.1.1.2,0.405458927154541,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061245412323072,"2021-12-21,04:34:05",10.1.1.2,354,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061245471214080,"2021-12-21,04:34:05",10.1.1.2,0.41364097595214844,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061245789619968,"2021-12-21,04:34:05",10.1.1.2,310,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061245862334976,"2021-12-21,04:34:05",10.1.1.2,0.3831210136413574,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061246233944064,"2021-12-21,04:34:06",10.1.1.2,365,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061246297286144,"2021-12-21,04:34:06",10.1.1.2,0.4289851188659668,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061246618657024,"2021-12-21,04:34:06",10.1.1.2,317,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061246696705024,"2021-12-21,04:34:06",10.1.1.2,0.395780086517334,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061247048664064,"2021-12-21,04:34:07",10.1.1.2,349,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061247174478080,"2021-12-21,04:34:07",10.1.1.2,0.47547292709350586,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061247538043904,"2021-12-21,04:34:07",10.1.1.2,362,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061247649681920,"2021-12-21,04:34:07",10.1.1.2,0.47394895553588867,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061247954728960,"2021-12-21,04:34:07",10.1.1.2,303,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061248034300160,"2021-12-21,04:34:08",10.1.1.2,0.3833608627319336,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061248394278912,"2021-12-21,04:34:08",10.1.1.2,358,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061248460267008,"2021-12-21,04:34:08",10.1.1.2,0.4181520938873291,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061248785729792,"2021-12-21,04:34:08",10.1.1.2,323,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061248881679104,"2021-12-21,04:34:08",10.1.1.2,0.4200730323791504,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061249216005120,"2021-12-21,04:34:09",10.1.1.2,332,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061249312370176,"2021-12-21,04:34:09",10.1.1.2,0.42913103103637695,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061249628685056,"2021-12-21,04:34:09",10.1.1.2,313,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061249733027840,"2021-12-21,04:34:09",10.1.1.2,0.4182240962982178,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061250061796864,"2021-12-21,04:34:10",10.1.1.2,326,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061250145102080,"2021-12-21,04:34:10",10.1.1.2,0.4096071720123291,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061250453043968,"2021-12-21,04:34:10",10.1.1.2,304,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061250552391936,"2021-12-21,04:34:10",10.1.1.2,0.4034590721130371,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061250934444032,"2021-12-21,04:34:10",10.1.1.2,380,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061251015332864,"2021-12-21,04:34:11",10.1.1.2,0.46156907081604004,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061251343204096,"2021-12-21,04:34:11",10.1.1.2,323,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061251448033024,"2021-12-21,04:34:11",10.1.1.2,0.42820286750793457,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061251779758080,"2021-12-21,04:34:11",10.1.1.2,318,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061251883138816,"2021-12-21,04:34:11",10.1.1.2,0.43054819107055664,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061252200222976,"2021-12-21,04:34:12",10.1.1.2,310,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061252305198848,"2021-12-21,04:34:12",10.1.1.2,0.41546201705932617,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061252611625984,"2021-12-21,04:34:12",10.1.1.2,302,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061252711132160,"2021-12-21,04:34:12",10.1.1.2,0.4022030830383301,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061253013436928,"2021-12-21,04:34:13",10.1.1.2,300,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061253125742848,"2021-12-21,04:34:13",10.1.1.2,0.41331911087036133,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061253475843840,"2021-12-21,04:34:13",10.1.1.2,344,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061253614386176,"2021-12-21,04:34:13",10.1.1.2,0.4835169315338135,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061253935340800,"2021-12-21,04:34:13",10.1.1.2,312,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061254019121920,"2021-12-21,04:34:14",10.1.1.2,0.39684295654296875,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061254355860992,"2021-12-21,04:34:14",10.1.1.2,328,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061254384612096,"2021-12-21,04:34:14",10.1.1.2,0.3572099208831787,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061254738203904,"2021-12-21,04:34:14",10.1.1.2,352,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061254801135104,"2021-12-21,04:34:14",10.1.1.2,0.41500401496887207,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061255117373952,"2021-12-21,04:34:15",10.1.1.2,314,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061255206605056,"2021-12-21,04:34:15",10.1.1.2,0.403825044631958,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061255556354048,"2021-12-21,04:34:15",10.1.1.2,339,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061255615389952,"2021-12-21,04:34:15",10.1.1.2,0.40402698516845703,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061255948809984,"2021-12-21,04:34:15",10.1.1.2,327,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061256044948224,"2021-12-21,04:34:16",10.1.1.2,0.4236319065093994,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061256359375872,"2021-12-21,04:34:16",10.1.1.2,312,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061256424195072,"2021-12-21,04:34:16",10.1.1.2,0.37689685821533203,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061256740588032,"2021-12-21,04:34:16",10.1.1.2,314,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061256883897088,"2021-12-21,04:34:16",10.1.1.2,0.4584331512451172,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061257190578944,"2021-12-21,04:34:17",10.1.1.2,305,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061257283998976,"2021-12-21,04:34:17",10.1.1.2,0.3985559940338135,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061257621504000,"2021-12-21,04:34:17",10.1.1.2,335,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061257763140864,"2021-12-21,04:34:17",10.1.1.2,0.4774951934814453,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061258085576960,"2021-12-21,04:34:18",10.1.1.2,316,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061258209901056,"2021-12-21,04:34:18",10.1.1.2,0.4414231777191162,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061258561502976,"2021-12-21,04:34:18",10.1.1.2,349,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061258630114048,"2021-12-21,04:34:18",10.1.1.2,0.41858696937561035,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061258932037120,"2021-12-21,04:34:18",10.1.1.2,300,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061259058689024,"2021-12-21,04:34:19",10.1.1.2,0.42726993560791016,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061259361337856,"2021-12-21,04:34:19",10.1.1.2,301,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061259423865088,"2021-12-21,04:34:19",10.1.1.2,0.3638460636138916,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061259773996032,"2021-12-21,04:34:19",10.1.1.2,348,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061259844316928,"2021-12-21,04:34:19",10.1.1.2,0.4191310405731201,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061260165085952,"2021-12-21,04:34:20",10.1.1.2,316,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061260241409024,"2021-12-21,04:34:20",10.1.1.2,0.39354705810546875,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061260541150208,"2021-12-21,04:34:20",10.1.1.2,291,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061260604604928,"2021-12-21,04:34:20",10.1.1.2,0.3548271656036377,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061260942366976,"2021-12-21,04:34:20",10.1.1.2,335,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061261008201984,"2021-12-21,04:34:21",10.1.1.2,0.4018580913543701,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061261301846016,"2021-12-21,04:34:21",10.1.1.2,292,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061261388562944,"2021-12-21,04:34:21",10.1.1.2,0.3789560794830322,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061261671660032,"2021-12-21,04:34:21",10.1.1.2,281,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061261745521152,"2021-12-21,04:34:21",10.1.1.2,0.35547900199890137,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061262072804864,"2021-12-21,04:34:22",10.1.1.2,323,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061262136600064,"2021-12-21,04:34:22",10.1.1.2,0.3875768184661865,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061262431163904,"2021-12-21,04:34:22",10.1.1.2,292,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061262496521984,"2021-12-21,04:34:22",10.1.1.2,0.3583228588104248,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061262792648192,"2021-12-21,04:34:22",10.1.1.2,294,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061262846108928,"2021-12-21,04:34:22",10.1.1.2,0.3477821350097656,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061263121374976,"2021-12-21,04:34:23",10.1.1.2,272,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061263207285760,"2021-12-21,04:34:23",10.1.1.2,0.35599613189697266,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061263502435840,"2021-12-21,04:34:23",10.1.1.2,292,0.000,0.000,0.000,0.000,0.000,0.000
1640061263574889984,"2021-12-21,04:34:23",10.1.1.2,0.36502790451049805,0.000,0.000,0.000,0.000,0.000,0.000
1640061263901523968,"2021-12-21,04:34:23",10.1.1.2,305,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061264021799936,"2021-12-21,04:34:24",10.1.1.2,0.4253242015838623,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061264367515136,"2021-12-21,04:34:24",10.1.1.2,343,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061264452000000,"2021-12-21,04:34:24",10.1.1.2,0.4282491207122803,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061264780430080,"2021-12-21,04:34:24",10.1.1.2,326,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061264898663168,"2021-12-21,04:34:24",10.1.1.2,0.44497179985046387,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061265190882816,"2021-12-21,04:34:25",10.1.1.2,290,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061265267529984,"2021-12-21,04:34:25",10.1.1.2,0.3673710823059082,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061265589731072,"2021-12-21,04:34:25",10.1.1.2,315,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061265682169088,"2021-12-21,04:34:25",10.1.1.2,0.4082908630371094,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061266090342144,"2021-12-21,04:34:26",10.1.1.2,393,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061266146930944,"2021-12-21,04:34:26",10.1.1.2,0.44959402084350586,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061266479619072,"2021-12-21,04:34:26",10.1.1.2,330,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061266553299968,"2021-12-21,04:34:26",10.1.1.2,0.4044358730316162,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061266859911936,"2021-12-21,04:34:26",10.1.1.2,305,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061266969409024,"2021-12-21,04:34:26",10.1.1.2,0.41490697860717773,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061267277609216,"2021-12-21,04:34:27",10.1.1.2,306,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061267352859904,"2021-12-21,04:34:27",10.1.1.2,0.38204407691955566,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061267668035072,"2021-12-21,04:34:27",10.1.1.2,306,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061267746420992,"2021-12-21,04:34:27",10.1.1.2,0.3839540481567383,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061268037256960,"2021-12-21,04:34:28",10.1.1.2,288,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061268215154944,"2021-12-21,04:34:28",10.1.1.2,0.4667470455169678,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061268544944896,"2021-12-21,04:34:28",10.1.1.2,327,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061268615606016,"2021-12-21,04:34:28",10.1.1.2,0.3980720043182373,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061268926696960,"2021-12-21,04:34:28",10.1.1.2,309,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061268979780864,"2021-12-21,04:34:28",10.1.1.2,0.3625640869140625,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061269295872000,"2021-12-21,04:34:29",10.1.1.2,313,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061269400485888,"2021-12-21,04:34:29",10.1.1.2,0.4180910587310791,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061269716600064,"2021-12-21,04:34:29",10.1.1.2,314,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061269791502080,"2021-12-21,04:34:29",10.1.1.2,0.389739990234375,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061270084909056,"2021-12-21,04:34:30",10.1.1.2,291,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061270199839232,"2021-12-21,04:34:30",10.1.1.2,0.4071180820465088,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061270603702016,"2021-12-21,04:34:30",10.1.1.2,399,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061270680516096,"2021-12-21,04:34:30",10.1.1.2,0.4765651226043701,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061270994842112,"2021-12-21,04:34:30",10.1.1.2,312,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061271060762880,"2021-12-21,04:34:31",10.1.1.2,0.3787999153137207,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061271363440128,"2021-12-21,04:34:31",10.1.1.2,301,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061271400777984,"2021-12-21,04:34:31",10.1.1.2,0.33876919746398926,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061271722498048,"2021-12-21,04:34:31",10.1.1.2,320,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061271753551872,"2021-12-21,04:34:31",10.1.1.2,0.35153698921203613,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061272084037120,"2021-12-21,04:34:32",10.1.1.2,328,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061272167112960,"2021-12-21,04:34:32",10.1.1.2,0.41149401664733887,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061272485657088,"2021-12-21,04:34:32",10.1.1.2,316,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061272575647232,"2021-12-21,04:34:32",10.1.1.2,0.4067859649658203,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061272877172992,"2021-12-21,04:34:32",10.1.1.2,300,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061272981569024,"2021-12-21,04:34:32",10.1.1.2,0.40448904037475586,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061273306142976,"2021-12-21,04:34:33",10.1.1.2,319,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061273376816128,"2021-12-21,04:34:33",10.1.1.2,0.39014410972595215,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061273680257024,"2021-12-21,04:34:33",10.1.1.2,301,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061273776071168,"2021-12-21,04:34:33",10.1.1.2,0.3975069522857666,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061274080552192,"2021-12-21,04:34:34",10.1.1.2,302,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061274170327040,"2021-12-21,04:34:34",10.1.1.2,0.3925638198852539,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061274469856000,"2021-12-21,04:34:34",10.1.1.2,298,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061274544486144,"2021-12-21,04:34:34",10.1.1.2,0.37294483184814453,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061274859102976,"2021-12-21,04:34:34",10.1.1.2,312,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061274926619136,"2021-12-21,04:34:34",10.1.1.2,0.3803589344024658,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061275253633024,"2021-12-21,04:34:35",10.1.1.2,324,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061275355475968,"2021-12-21,04:34:35",10.1.1.2,0.4268820285797119,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061275690870016,"2021-12-21,04:34:35",10.1.1.2,326,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061275816881920,"2021-12-21,04:34:35",10.1.1.2,0.4524650573730469,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061276126384128,"2021-12-21,04:34:36",10.1.1.2,304,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061276232247040,"2021-12-21,04:34:36",10.1.1.2,0.41018104553222656,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061276546998016,"2021-12-21,04:34:36",10.1.1.2,304,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061276676314112,"2021-12-21,04:34:36",10.1.1.2,0.43415093421936035,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061277016331008,"2021-12-21,04:34:37",10.1.1.2,338,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061277089334016,"2021-12-21,04:34:37",10.1.1.2,0.41179704666137695,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061277424748032,"2021-12-21,04:34:37",10.1.1.2,331,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061277561220864,"2021-12-21,04:34:37",10.1.1.2,0.46776890754699707,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061277873107968,"2021-12-21,04:34:37",10.1.1.2,309,-0.350,-0.350,-0.350,0.000,0.000,0.000
