timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061749790465024,"2021-12-21,04:42:29",10.1.1.4,306,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061749927643904,"2021-12-21,04:42:29",10.1.1.4,0.44367098808288574,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061750219857920,"2021-12-21,04:42:30",10.1.1.4,290,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061750286328064,"2021-12-21,04:42:30",10.1.1.4,0.3574979305267334,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061750618999040,"2021-12-21,04:42:30",10.1.1.4,331,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061750724122880,"2021-12-21,04:42:30",10.1.1.4,0.4361889362335205,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061751029065984,"2021-12-21,04:42:31",10.1.1.4,294,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061751174802944,"2021-12-21,04:42:31",10.1.1.4,0.4403970241546631,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061751488097792,"2021-12-21,04:42:31",10.1.1.4,311,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061751597950976,"2021-12-21,04:42:31",10.1.1.4,0.42159199714660645,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061751908062976,"2021-12-21,04:42:31",10.1.1.4,307,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061751955020800,"2021-12-21,04:42:31",10.1.1.4,0.35483503341674805,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061752267033088,"2021-12-21,04:42:32",10.1.1.4,310,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061752381211136,"2021-12-21,04:42:32",10.1.1.4,0.4247770309448242,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061752676815104,"2021-12-21,04:42:32",10.1.1.4,293,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061752756139008,"2021-12-21,04:42:32",10.1.1.4,0.37331318855285645,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061753078441984,"2021-12-21,04:42:33",10.1.1.4,316,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061753185281024,"2021-12-21,04:42:33",10.1.1.4,0.42299699783325195,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061753506551040,"2021-12-21,04:42:33",10.1.1.4,319,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061753581698816,"2021-12-21,04:42:33",10.1.1.4,0.39516210556030273,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061753895535872,"2021-12-21,04:42:33",10.1.1.4,311,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061753998467840,"2021-12-21,04:42:33",10.1.1.4,0.414837121963501,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061754304889856,"2021-12-21,04:42:34",10.1.1.4,304,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061754394896896,"2021-12-21,04:42:34",10.1.1.4,0.3944981098175049,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061754684596992,"2021-12-21,04:42:34",10.1.1.4,287,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061754764604160,"2021-12-21,04:42:34",10.1.1.4,0.3675689697265625,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061755094612992,"2021-12-21,04:42:35",10.1.1.4,327,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061755182708992,"2021-12-21,04:42:35",10.1.1.4,0.4158048629760742,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061755494033152,"2021-12-21,04:42:35",10.1.1.4,308,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061755603632896,"2021-12-21,04:42:35",10.1.1.4,0.4184749126434326,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061755893726208,"2021-12-21,04:42:35",10.1.1.4,288,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061756035164160,"2021-12-21,04:42:36",10.1.1.4,0.4297029972076416,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061756332427008,"2021-12-21,04:42:36",10.1.1.4,295,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061756425074944,"2021-12-21,04:42:36",10.1.1.4,0.38847804069519043,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061756720978944,"2021-12-21,04:42:36",10.1.1.4,292,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061756821603072,"2021-12-21,04:42:36",10.1.1.4,0.39309191703796387,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061757160855040,"2021-12-21,04:42:37",10.1.1.4,337,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061757219269888,"2021-12-21,04:42:37",10.1.1.4,0.39615297317504883,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061757531449088,"2021-12-21,04:42:37",10.1.1.4,310,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061757646401024,"2021-12-21,04:42:37",10.1.1.4,0.4252431392669678,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061757960037120,"2021-12-21,04:42:37",10.1.1.4,312,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061758090718976,"2021-12-21,04:42:38",10.1.1.4,0.4429330825805664,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061758430665984,"2021-12-21,04:42:38",10.1.1.4,324,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061758532880128,"2021-12-21,04:42:38",10.1.1.4,0.42679405212402344,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061758849402880,"2021-12-21,04:42:38",10.1.1.4,311,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061758963129088,"2021-12-21,04:42:38",10.1.1.4,0.4251117706298828,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061759267991040,"2021-12-21,04:42:39",10.1.1.4,303,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061759398699008,"2021-12-21,04:42:39",10.1.1.4,0.4340038299560547,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061759697454080,"2021-12-21,04:42:39",10.1.1.4,297,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061759825108992,"2021-12-21,04:42:39",10.1.1.4,0.42473888397216797,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061760116210944,"2021-12-21,04:42:40",10.1.1.4,289,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061760223534080,"2021-12-21,04:42:40",10.1.1.4,0.3966810703277588,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061760545351936,"2021-12-21,04:42:40",10.1.1.4,319,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061760649481984,"2021-12-21,04:42:40",10.1.1.4,0.4240410327911377,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061760996145920,"2021-12-21,04:42:40",10.1.1.4,344,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061761096854016,"2021-12-21,04:42:41",10.1.1.4,0.44568514823913574,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061761394083072,"2021-12-21,04:42:41",10.1.1.4,295,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061761504581888,"2021-12-21,04:42:41",10.1.1.4,0.40451622009277344,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061761803746816,"2021-12-21,04:42:41",10.1.1.4,296,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061761874084096,"2021-12-21,04:42:41",10.1.1.4,0.3670170307159424,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061762174237952,"2021-12-21,04:42:42",10.1.1.4,298,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061762291780096,"2021-12-21,04:42:42",10.1.1.4,0.41608691215515137,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061762592175104,"2021-12-21,04:42:42",10.1.1.4,298,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061762690248960,"2021-12-21,04:42:42",10.1.1.4,0.39707112312316895,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061763001063168,"2021-12-21,04:42:43",10.1.1.4,309,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061763099505920,"2021-12-21,04:42:43",10.1.1.4,0.4077911376953125,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061763412276992,"2021-12-21,04:42:43",10.1.1.4,311,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061763489569024,"2021-12-21,04:42:43",10.1.1.4,0.3885822296142578,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061763811451904,"2021-12-21,04:42:43",10.1.1.4,320,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061763913152000,"2021-12-21,04:42:43",10.1.1.4,0.4218771457672119,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061764210274048,"2021-12-21,04:42:44",10.1.1.4,290,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061764330894080,"2021-12-21,04:42:44",10.1.1.4,0.41133785247802734,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061764639201024,"2021-12-21,04:42:44",10.1.1.4,306,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061764799024128,"2021-12-21,04:42:44",10.1.1.4,0.46686601638793945,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061765099254016,"2021-12-21,04:42:45",10.1.1.4,293,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061765235572224,"2021-12-21,04:42:45",10.1.1.4,0.429793119430542,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061765542113024,"2021-12-21,04:42:45",10.1.1.4,304,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061765624836096,"2021-12-21,04:42:45",10.1.1.4,0.3873159885406494,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061765913320192,"2021-12-21,04:42:45",10.1.1.4,286,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061766016894976,"2021-12-21,04:42:46",10.1.1.4,0.39084696769714355,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061766335472128,"2021-12-21,04:42:46",10.1.1.4,316,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061766418596096,"2021-12-21,04:42:46",10.1.1.4,0.40006494522094727,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061766706888960,"2021-12-21,04:42:46",10.1.1.4,286,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061766801592064,"2021-12-21,04:42:46",10.1.1.4,0.3817281723022461,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061767119170048,"2021-12-21,04:42:47",10.1.1.4,316,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061767220231936,"2021-12-21,04:42:47",10.1.1.4,0.4173901081085205,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061767519866880,"2021-12-21,04:42:47",10.1.1.4,297,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061767607044864,"2021-12-21,04:42:47",10.1.1.4,0.38503408432006836,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061767903776768,"2021-12-21,04:42:47",10.1.1.4,293,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061768009658112,"2021-12-21,04:42:48",10.1.1.4,0.3992018699645996,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061768322678016,"2021-12-21,04:42:48",10.1.1.4,306,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061768423788032,"2021-12-21,04:42:48",10.1.1.4,0.40721702575683594,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061768713027072,"2021-12-21,04:42:48",10.1.1.4,287,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061768790627840,"2021-12-21,04:42:48",10.1.1.4,0.3651738166809082,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061769124919808,"2021-12-21,04:42:49",10.1.1.4,332,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061769165984000,"2021-12-21,04:42:49",10.1.1.4,0.3731670379638672,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061769455620096,"2021-12-21,04:42:49",10.1.1.4,287,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061769583159808,"2021-12-21,04:42:49",10.1.1.4,0.4146859645843506,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061769906737920,"2021-12-21,04:42:49",10.1.1.4,322,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061770000236032,"2021-12-21,04:42:50",10.1.1.4,0.4157850742340088,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061770298008064,"2021-12-21,04:42:50",10.1.1.4,295,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061770405377024,"2021-12-21,04:42:50",10.1.1.4,0.40326905250549316,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061770707832064,"2021-12-21,04:42:50",10.1.1.4,300,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061770849150976,"2021-12-21,04:42:50",10.1.1.4,0.4415569305419922,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061771158284032,"2021-12-21,04:42:51",10.1.1.4,307,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061771291344896,"2021-12-21,04:42:51",10.1.1.4,0.44018101692199707,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061771580893952,"2021-12-21,04:42:51",10.1.1.4,288,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061771720657152,"2021-12-21,04:42:51",10.1.1.4,0.42813611030578613,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061772039479040,"2021-12-21,04:42:52",10.1.1.4,317,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061772115351040,"2021-12-21,04:42:52",10.1.1.4,0.3928680419921875,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061772410605824,"2021-12-21,04:42:52",10.1.1.4,294,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061772483164928,"2021-12-21,04:42:52",10.1.1.4,0.3666257858276367,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061772772672768,"2021-12-21,04:42:52",10.1.1.4,288,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061772897933056,"2021-12-21,04:42:52",10.1.1.4,0.413330078125,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061773222466048,"2021-12-21,04:42:53",10.1.1.4,323,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061773293694976,"2021-12-21,04:42:53",10.1.1.4,0.39447808265686035,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061773600939008,"2021-12-21,04:42:53",10.1.1.4,305,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061773694996224,"2021-12-21,04:42:53",10.1.1.4,0.39965200424194336,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061774011392000,"2021-12-21,04:42:54",10.1.1.4,313,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061774091478016,"2021-12-21,04:42:54",10.1.1.4,0.39395689964294434,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061774391516928,"2021-12-21,04:42:54",10.1.1.4,298,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061774478464000,"2021-12-21,04:42:54",10.1.1.4,0.38524699211120605,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061774778768128,"2021-12-21,04:42:54",10.1.1.4,296,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061774899089152,"2021-12-21,04:42:54",10.1.1.4,0.41681694984436035,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061775211693056,"2021-12-21,04:42:55",10.1.1.4,311,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061775303491072,"2021-12-21,04:42:55",10.1.1.4,0.4031198024749756,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061775632833024,"2021-12-21,04:42:55",10.1.1.4,326,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061775757349888,"2021-12-21,04:42:55",10.1.1.4,0.4510948657989502,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061776075675904,"2021-12-21,04:42:56",10.1.1.4,316,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061776186383104,"2021-12-21,04:42:56",10.1.1.4,0.426954984664917,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061776502432000,"2021-12-21,04:42:56",10.1.1.4,313,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061776635144960,"2021-12-21,04:42:56",10.1.1.4,0.4463939666748047,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061776932250880,"2021-12-21,04:42:56",10.1.1.4,292,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061777052491776,"2021-12-21,04:42:57",10.1.1.4,0.41273999214172363,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061777375778816,"2021-12-21,04:42:57",10.1.1.4,322,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061777493995008,"2021-12-21,04:42:57",10.1.1.4,0.4402458667755127,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061777811728896,"2021-12-21,04:42:57",10.1.1.4,316,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061777889271040,"2021-12-21,04:42:57",10.1.1.4,0.3936641216278076,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061778213036032,"2021-12-21,04:42:58",10.1.1.4,321,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061778363663872,"2021-12-21,04:42:58",10.1.1.4,0.47214198112487793,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061778671868928,"2021-12-21,04:42:58",10.1.1.4,306,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061778787288064,"2021-12-21,04:42:58",10.1.1.4,0.4220428466796875,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061779103534080,"2021-12-21,04:42:59",10.1.1.4,311,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061779186593024,"2021-12-21,04:42:59",10.1.1.4,0.3948690891265869,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061779471264000,"2021-12-21,04:42:59",10.1.1.4,281,0.000,0.000,0.000,0.000,0.000,0.000
1640061779596926976,"2021-12-21,04:42:59",10.1.1.4,0.4078671932220459,0.000,0.000,0.000,0.000,0.000,0.000
1640061779900962048,"2021-12-21,04:42:59",10.1.1.4,302,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061780033169152,"2021-12-21,04:43:00",10.1.1.4,0.434675931930542,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061780342259968,"2021-12-21,04:43:00",10.1.1.4,305,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061780509463040,"2021-12-21,04:43:00",10.1.1.4,0.4742259979248047,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061780790023936,"2021-12-21,04:43:00",10.1.1.4,278,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061780889144832,"2021-12-21,04:43:00",10.1.1.4,0.3775920867919922,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061781189224960,"2021-12-21,04:43:01",10.1.1.4,298,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061781308109056,"2021-12-21,04:43:01",10.1.1.4,0.4171450138092041,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061781639739904,"2021-12-21,04:43:01",10.1.1.4,328,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061781740456960,"2021-12-21,04:43:01",10.1.1.4,0.4288961887359619,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061782048307968,"2021-12-21,04:43:02",10.1.1.4,305,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061782144802048,"2021-12-21,04:43:02",10.1.1.4,0.4019310474395752,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061782458062848,"2021-12-21,04:43:02",10.1.1.4,311,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061782578094848,"2021-12-21,04:43:02",10.1.1.4,0.4319579601287842,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061782907527936,"2021-12-21,04:43:02",10.1.1.4,311,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061783015342080,"2021-12-21,04:43:03",10.1.1.4,0.41973400115966797,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061783318614016,"2021-12-21,04:43:03",10.1.1.4,301,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061783384495104,"2021-12-21,04:43:03",10.1.1.4,0.36771702766418457,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061783706749952,"2021-12-21,04:43:03",10.1.1.4,319,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061783810491136,"2021-12-21,04:43:03",10.1.1.4,0.42361998558044434,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061784096094976,"2021-12-21,04:43:04",10.1.1.4,283,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061784204161024,"2021-12-21,04:43:04",10.1.1.4,0.392117977142334,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061784517532160,"2021-12-21,04:43:04",10.1.1.4,311,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061784587235840,"2021-12-21,04:43:04",10.1.1.4,0.38165807723999023,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061784896948224,"2021-12-21,04:43:04",10.1.1.4,308,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061785039056896,"2021-12-21,04:43:05",10.1.1.4,0.45058202743530273,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061785354578944,"2021-12-21,04:43:05",10.1.1.4,312,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061785453234944,"2021-12-21,04:43:05",10.1.1.4,0.41140294075012207,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061785774714112,"2021-12-21,04:43:05",10.1.1.4,313,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061785861810944,"2021-12-21,04:43:05",10.1.1.4,0.4003419876098633,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061786204145920,"2021-12-21,04:43:06",10.1.1.4,310,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061786321661952,"2021-12-21,04:43:06",10.1.1.4,0.4283270835876465,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061786613147136,"2021-12-21,04:43:06",10.1.1.4,290,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061786743921920,"2021-12-21,04:43:06",10.1.1.4,0.4209749698638916,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061787042516992,"2021-12-21,04:43:07",10.1.1.4,295,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061787171518976,"2021-12-21,04:43:07",10.1.1.4,0.424670934677124,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061787492983040,"2021-12-21,04:43:07",10.1.1.4,319,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061787600327936,"2021-12-21,04:43:07",10.1.1.4,0.4272129535675049,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061787902547968,"2021-12-21,04:43:07",10.1.1.4,299,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061788014828800,"2021-12-21,04:43:08",10.1.1.4,0.4117908477783203,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061788320628992,"2021-12-21,04:43:08",10.1.1.4,304,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061788450848000,"2021-12-21,04:43:08",10.1.1.4,0.4346029758453369,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061788770147072,"2021-12-21,04:43:08",10.1.1.4,317,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061788873825024,"2021-12-21,04:43:08",10.1.1.4,0.42128801345825195,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061789169712896,"2021-12-21,04:43:09",10.1.1.4,294,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061789292937984,"2021-12-21,04:43:09",10.1.1.4,0.4178791046142578,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061789602191872,"2021-12-21,04:43:09",10.1.1.4,307,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061789723084800,"2021-12-21,04:43:09",10.1.1.4,0.4285600185394287,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061790038589952,"2021-12-21,04:43:10",10.1.1.4,313,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061790157075968,"2021-12-21,04:43:10",10.1.1.4,0.432466983795166,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061790478368000,"2021-12-21,04:43:10",10.1.1.4,320,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061790593465088,"2021-12-21,04:43:10",10.1.1.4,0.4351339340209961,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061790888835072,"2021-12-21,04:43:10",10.1.1.4,293,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061790985886976,"2021-12-21,04:43:10",10.1.1.4,0.3905210494995117,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061791286339072,"2021-12-21,04:43:11",10.1.1.4,297,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061791391343104,"2021-12-21,04:43:11",10.1.1.4,0.4026520252227783,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061791706795008,"2021-12-21,04:43:11",10.1.1.4,313,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061791829102080,"2021-12-21,04:43:11",10.1.1.4,0.43626904487609863,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061792146861056,"2021-12-21,04:43:12",10.1.1.4,312,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061792239780864,"2021-12-21,04:43:12",10.1.1.4,0.4061269760131836,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061792566279936,"2021-12-21,04:43:12",10.1.1.4,324,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061792668076032,"2021-12-21,04:43:12",10.1.1.4,0.42693591117858887,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061792974289920,"2021-12-21,04:43:12",10.1.1.4,304,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061793054982912,"2021-12-21,04:43:13",10.1.1.4,0.3851161003112793,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061793393661952,"2021-12-21,04:43:13",10.1.1.4,331,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061793501718016,"2021-12-21,04:43:13",10.1.1.4,0.43970394134521484,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061793812151808,"2021-12-21,04:43:13",10.1.1.4,308,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061793889650944,"2021-12-21,04:43:13",10.1.1.4,0.38559603691101074,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061794192233984,"2021-12-21,04:43:14",10.1.1.4,300,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061794272710144,"2021-12-21,04:43:14",10.1.1.4,0.38129305839538574,-0.350,-0.350,-0.350,0.000,0.000,0.000
