timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079611669327104,"2021-12-21,09:40:11",10.1.1.9,901,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079611979211008,"2021-12-21,09:40:11",10.1.1.9,1.2115709781646729,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079612754590976,"2021-12-21,09:40:12",10.1.1.9,766,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079612970297088,"2021-12-21,09:40:12",10.1.1.9,0.9825329780578613,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079613763536896,"2021-12-21,09:40:13",10.1.1.9,786,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079614260994816,"2021-12-21,09:40:14",10.1.1.9,1.2715530395507812,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079615061074944,"2021-12-21,09:40:15",10.1.1.9,787,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079615173687040,"2021-12-21,09:40:15",10.1.1.9,0.8998169898986816,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079615939333888,"2021-12-21,09:40:15",10.1.1.9,749,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079616249346048,"2021-12-21,09:40:16",10.1.1.9,1.059617042541504,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079616812958976,"2021-12-21,09:40:16",10.1.1.9,555,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079617193478144,"2021-12-21,09:40:17",10.1.1.9,0.9428369998931885,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079617791933184,"2021-12-21,09:40:17",10.1.1.9,587,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079617946006016,"2021-12-21,09:40:17",10.1.1.9,0.7412259578704834,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079618771169792,"2021-12-21,09:40:18",10.1.1.9,792,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079618828367104,"2021-12-21,09:40:18",10.1.1.9,0.8498940467834473,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079619393420032,"2021-12-21,09:40:19",10.1.1.9,562,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079619624002048,"2021-12-21,09:40:19",10.1.1.9,0.7934520244598389,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079620166845184,"2021-12-21,09:40:20",10.1.1.9,524,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079620435883008,"2021-12-21,09:40:20",10.1.1.9,0.8003871440887451,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079621081280000,"2021-12-21,09:40:21",10.1.1.9,633,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079621257703936,"2021-12-21,09:40:21",10.1.1.9,0.8202290534973145,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079621821805056,"2021-12-21,09:40:21",10.1.1.9,561,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079622063225088,"2021-12-21,09:40:22",10.1.1.9,0.8031799793243408,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079622822726912,"2021-12-21,09:40:22",10.1.1.9,736,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079623006063872,"2021-12-21,09:40:23",10.1.1.9,0.920025110244751,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079623717100032,"2021-12-21,09:40:23",10.1.1.9,685,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079624015446784,"2021-12-21,09:40:24",10.1.1.9,0.9936268329620361,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079624583887104,"2021-12-21,09:40:24",10.1.1.9,566,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079625051561216,"2021-12-21,09:40:25",10.1.1.9,1.0343449115753174,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079625697280000,"2021-12-21,09:40:25",10.1.1.9,640,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079625888932864,"2021-12-21,09:40:25",10.1.1.9,0.8323497772216797,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079626504115200,"2021-12-21,09:40:26",10.1.1.9,556,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079627036398848,"2021-12-21,09:40:27",10.1.1.9,1.0889928340911865,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079627523042048,"2021-12-21,09:40:27",10.1.1.9,466,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079627756092928,"2021-12-21,09:40:27",10.1.1.9,0.7046351432800293,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079628363014912,"2021-12-21,09:40:28",10.1.1.9,580,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079628602197760,"2021-12-21,09:40:28",10.1.1.9,0.8202340602874756,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079629492173824,"2021-12-21,09:40:29",10.1.1.9,883,0.000,0.000,0.000,0.000,0.000,0.000
1640079629510956032,"2021-12-21,09:40:29",10.1.1.9,0.9021720886230469,0.000,0.000,0.000,0.000,0.000,0.000
1640079630093993984,"2021-12-21,09:40:30",10.1.1.9,580,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079630573272832,"2021-12-21,09:40:30",10.1.1.9,1.0595378875732422,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640079631139175936,"2021-12-21,09:40:31",10.1.1.9,559,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079631629005824,"2021-12-21,09:40:31",10.1.1.9,1.0496611595153809,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640079632434469888,"2021-12-21,09:40:32",10.1.1.9,731,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079632639194880,"2021-12-21,09:40:32",10.1.1.9,0.9216668605804443,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640079633260804864,"2021-12-21,09:40:33",10.1.1.9,619,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079633540631040,"2021-12-21,09:40:33",10.1.1.9,0.8781840801239014,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640079634083892224,"2021-12-21,09:40:34",10.1.1.9,539,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079634480905984,"2021-12-21,09:40:34",10.1.1.9,0.936439037322998,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640079635225995008,"2021-12-21,09:40:35",10.1.1.9,727,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079635519262976,"2021-12-21,09:40:35",10.1.1.9,1.0211658477783203,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640079636058841856,"2021-12-21,09:40:36",10.1.1.9,533,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079636405921024,"2021-12-21,09:40:36",10.1.1.9,0.879814863204956,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079637017391872,"2021-12-21,09:40:37",10.1.1.9,598,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079637455565824,"2021-12-21,09:40:37",10.1.1.9,1.0364129543304443,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079638002456064,"2021-12-21,09:40:38",10.1.1.9,536,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079638154676992,"2021-12-21,09:40:38",10.1.1.9,0.6892030239105225,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079638820028160,"2021-12-21,09:40:38",10.1.1.9,626,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079639256059904,"2021-12-21,09:40:39",10.1.1.9,1.0623829364776611,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079639856800000,"2021-12-21,09:40:39",10.1.1.9,594,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079640082473984,"2021-12-21,09:40:40",10.1.1.9,0.8206019401550293,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079640553776896,"2021-12-21,09:40:40",10.1.1.9,469,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079640726440960,"2021-12-21,09:40:40",10.1.1.9,0.6421070098876953,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079641369026048,"2021-12-21,09:40:41",10.1.1.9,621,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079641629113856,"2021-12-21,09:40:41",10.1.1.9,0.8817532062530518,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079642243798016,"2021-12-21,09:40:42",10.1.1.9,605,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079642579536896,"2021-12-21,09:40:42",10.1.1.9,0.9415898323059082,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079643240748800,"2021-12-21,09:40:43",10.1.1.9,646,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079643416205824,"2021-12-21,09:40:43",10.1.1.9,0.8221549987792969,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079643961867008,"2021-12-21,09:40:43",10.1.1.9,543,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079644183504128,"2021-12-21,09:40:44",10.1.1.9,0.7643001079559326,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079644654737920,"2021-12-21,09:40:44",10.1.1.9,469,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079644866248960,"2021-12-21,09:40:44",10.1.1.9,0.6808850765228271,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079645401755136,"2021-12-21,09:40:45",10.1.1.9,528,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079645689639168,"2021-12-21,09:40:45",10.1.1.9,0.8167688846588135,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079646295821824,"2021-12-21,09:40:46",10.1.1.9,604,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079646509661952,"2021-12-21,09:40:46",10.1.1.9,0.8182339668273926,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079646943571968,"2021-12-21,09:40:46",10.1.1.9,429,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079647232165120,"2021-12-21,09:40:47",10.1.1.9,0.7177629470825195,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079647765415936,"2021-12-21,09:40:47",10.1.1.9,513,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079647914719232,"2021-12-21,09:40:47",10.1.1.9,0.662714958190918,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079648517255936,"2021-12-21,09:40:48",10.1.1.9,587,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079648706070784,"2021-12-21,09:40:48",10.1.1.9,0.7765820026397705,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079649161364992,"2021-12-21,09:40:49",10.1.1.9,451,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079649390525184,"2021-12-21,09:40:49",10.1.1.9,0.6810638904571533,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079649970219008,"2021-12-21,09:40:49",10.1.1.9,568,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079650162740992,"2021-12-21,09:40:50",10.1.1.9,0.7617928981781006,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079650738320128,"2021-12-21,09:40:50",10.1.1.9,572,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079650921915136,"2021-12-21,09:40:50",10.1.1.9,0.7509369850158691,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079650946149120,"2021-12-21,09:40:50",10.1.1.9,-33,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079651847058176,"2021-12-21,09:40:51",10.1.1.9,0.9213180541992188,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079652348805888,"2021-12-21,09:40:52",10.1.1.9,499,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079652530459904,"2021-12-21,09:40:52",10.1.1.9,0.6812939643859863,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079653154511872,"2021-12-21,09:40:53",10.1.1.9,607,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079653466533888,"2021-12-21,09:40:53",10.1.1.9,0.9195449352264404,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079653958134016,"2021-12-21,09:40:53",10.1.1.9,479,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079654290999808,"2021-12-21,09:40:54",10.1.1.9,0.8127889633178711,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079654962272000,"2021-12-21,09:40:54",10.1.1.9,661,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079655258189824,"2021-12-21,09:40:55",10.1.1.9,0.9571270942687988,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079655930057984,"2021-12-21,09:40:55",10.1.1.9,610,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079656320283904,"2021-12-21,09:40:56",10.1.1.9,1.0009140968322754,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079656995904000,"2021-12-21,09:40:56",10.1.1.9,672,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079657428040960,"2021-12-21,09:40:57",10.1.1.9,1.1048729419708252,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079658090550016,"2021-12-21,09:40:58",10.1.1.9,654,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079658352242944,"2021-12-21,09:40:58",10.1.1.9,0.9159839153289795,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079658806364160,"2021-12-21,09:40:58",10.1.1.9,448,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079659135264000,"2021-12-21,09:40:59",10.1.1.9,0.773277997970581,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079659762631936,"2021-12-21,09:40:59",10.1.1.9,616,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079659999430912,"2021-12-21,09:40:59",10.1.1.9,0.8548159599304199,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079660470422016,"2021-12-21,09:41:00",10.1.1.9,468,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079660698563072,"2021-12-21,09:41:00",10.1.1.9,0.6968591213226318,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079661285339136,"2021-12-21,09:41:01",10.1.1.9,571,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079661679120128,"2021-12-21,09:41:01",10.1.1.9,0.9650149345397949,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079662284889856,"2021-12-21,09:41:02",10.1.1.9,564,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079662473833984,"2021-12-21,09:41:02",10.1.1.9,0.7529921531677246,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079663273662976,"2021-12-21,09:41:03",10.1.1.9,782,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079663587956992,"2021-12-21,09:41:03",10.1.1.9,1.0964858531951904,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079664174409984,"2021-12-21,09:41:04",10.1.1.9,580,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079664580188160,"2021-12-21,09:41:04",10.1.1.9,0.9861660003662109,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079665466362112,"2021-12-21,09:41:05",10.1.1.9,883,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079665531320064,"2021-12-21,09:41:05",10.1.1.9,0.9482390880584717,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079666114331904,"2021-12-21,09:41:06",10.1.1.9,563,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079666335247104,"2021-12-21,09:41:06",10.1.1.9,0.7847530841827393,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079666969274880,"2021-12-21,09:41:06",10.1.1.9,604,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079667238505984,"2021-12-21,09:41:07",10.1.1.9,0.8737218379974365,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079667784262912,"2021-12-21,09:41:07",10.1.1.9,519,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079668081085952,"2021-12-21,09:41:08",10.1.1.9,0.8159961700439453,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079668714732032,"2021-12-21,09:41:08",10.1.1.9,592,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079668972379904,"2021-12-21,09:41:08",10.1.1.9,0.8503007888793945,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079669524529920,"2021-12-21,09:41:09",10.1.1.9,550,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079669800077824,"2021-12-21,09:41:09",10.1.1.9,0.825855016708374,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079670354317056,"2021-12-21,09:41:10",10.1.1.9,528,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079670507985152,"2021-12-21,09:41:10",10.1.1.9,0.6963629722595215,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079670966466816,"2021-12-21,09:41:10",10.1.1.9,457,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079671337492992,"2021-12-21,09:41:11",10.1.1.9,0.8280987739562988,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079671870449152,"2021-12-21,09:41:11",10.1.1.9,518,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079672004131072,"2021-12-21,09:41:12",10.1.1.9,0.6525900363922119,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640079672473846016,"2021-12-21,09:41:12",10.1.1.9,463,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079672640733952,"2021-12-21,09:41:12",10.1.1.9,0.630342960357666,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640079673125957888,"2021-12-21,09:41:13",10.1.1.9,478,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079673374646016,"2021-12-21,09:41:13",10.1.1.9,0.7268280982971191,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640079673894157056,"2021-12-21,09:41:13",10.1.1.9,505,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079674083672064,"2021-12-21,09:41:14",10.1.1.9,0.6948590278625488,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640079674647165952,"2021-12-21,09:41:14",10.1.1.9,528,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079674824802048,"2021-12-21,09:41:14",10.1.1.9,0.7265329360961914,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640079675353635072,"2021-12-21,09:41:15",10.1.1.9,527,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079675613879808,"2021-12-21,09:41:15",10.1.1.9,0.7872869968414307,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640079676143457792,"2021-12-21,09:41:16",10.1.1.9,499,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079676361614848,"2021-12-21,09:41:16",10.1.1.9,0.7177350521087646,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640079676777188096,"2021-12-21,09:41:16",10.1.1.9,391,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079677001449984,"2021-12-21,09:41:17",10.1.1.9,0.6237521171569824,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640079677595388928,"2021-12-21,09:41:17",10.1.1.9,589,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079677767369984,"2021-12-21,09:41:17",10.1.1.9,0.7615818977355957,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640079678193165056,"2021-12-21,09:41:18",10.1.1.9,424,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079678343241984,"2021-12-21,09:41:18",10.1.1.9,0.5744030475616455,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640079678876941056,"2021-12-21,09:41:18",10.1.1.9,521,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079678947493120,"2021-12-21,09:41:18",10.1.1.9,0.5925440788269043,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640079679387805952,"2021-12-21,09:41:19",10.1.1.9,432,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079679754582016,"2021-12-21,09:41:19",10.1.1.9,0.7988698482513428,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640079680205892096,"2021-12-21,09:41:20",10.1.1.9,444,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079680398846976,"2021-12-21,09:41:20",10.1.1.9,0.637382984161377,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640079681024503040,"2021-12-21,09:41:21",10.1.1.9,616,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079681254324992,"2021-12-21,09:41:21",10.1.1.9,0.8467140197753906,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640079681980791040,"2021-12-21,09:41:21",10.1.1.9,700,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079682221831168,"2021-12-21,09:41:22",10.1.1.9,0.9445798397064209,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640079682771193088,"2021-12-21,09:41:22",10.1.1.9,536,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079682939888896,"2021-12-21,09:41:22",10.1.1.9,0.7048299312591553,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640079683471510784,"2021-12-21,09:41:23",10.1.1.9,522,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079683671137024,"2021-12-21,09:41:23",10.1.1.9,0.7223398685455322,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640079684177414912,"2021-12-21,09:41:24",10.1.1.9,494,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079684310828800,"2021-12-21,09:41:24",10.1.1.9,0.6269969940185547,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640079684883640064,"2021-12-21,09:41:24",10.1.1.9,568,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079684978712064,"2021-12-21,09:41:24",10.1.1.9,0.6634969711303711,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640079685373004800,"2021-12-21,09:41:25",10.1.1.9,392,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079685504467968,"2021-12-21,09:41:25",10.1.1.9,0.5240662097930908,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640079685876034048,"2021-12-21,09:41:25",10.1.1.9,365,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079686010787072,"2021-12-21,09:41:26",10.1.1.9,0.5002248287200928,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640079686506673152,"2021-12-21,09:41:26",10.1.1.9,493,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079686577147904,"2021-12-21,09:41:26",10.1.1.9,0.5644490718841553,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640079687032475904,"2021-12-21,09:41:27",10.1.1.9,452,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079687155564032,"2021-12-21,09:41:27",10.1.1.9,0.5754590034484863,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640079687543030016,"2021-12-21,09:41:27",10.1.1.9,375,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079687645505792,"2021-12-21,09:41:27",10.1.1.9,0.47815799713134766,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640079688002528000,"2021-12-21,09:41:28",10.1.1.9,349,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079688157416192,"2021-12-21,09:41:28",10.1.1.9,0.5049290657043457,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640079688520324096,"2021-12-21,09:41:28",10.1.1.9,352,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079688682492928,"2021-12-21,09:41:28",10.1.1.9,0.514693021774292,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640079689046322176,"2021-12-21,09:41:29",10.1.1.9,354,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079689199526144,"2021-12-21,09:41:29",10.1.1.9,0.507533073425293,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640079689676109056,"2021-12-21,09:41:29",10.1.1.9,470,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079689748232960,"2021-12-21,09:41:29",10.1.1.9,0.545551061630249,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640079690141410048,"2021-12-21,09:41:30",10.1.1.9,387,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079690219270912,"2021-12-21,09:41:30",10.1.1.9,0.46912384033203125,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640079690728907008,"2021-12-21,09:41:30",10.1.1.9,507,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079690760523008,"2021-12-21,09:41:30",10.1.1.9,0.5391569137573242,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640079691348071936,"2021-12-21,09:41:31",10.1.1.9,572,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079691353949184,"2021-12-21,09:41:31",10.1.1.9,0.578589916229248,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640079691823599104,"2021-12-21,09:41:31",10.1.1.9,462,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079691907783936,"2021-12-21,09:41:31",10.1.1.9,0.5472249984741211,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640079692304219904,"2021-12-21,09:41:32",10.1.1.9,382,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079692358007808,"2021-12-21,09:41:32",10.1.1.9,0.4362978935241699,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640079692762093056,"2021-12-21,09:41:32",10.1.1.9,391,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079692867784960,"2021-12-21,09:41:32",10.1.1.9,0.49691200256347656,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640079693291892992,"2021-12-21,09:41:33",10.1.1.9,417,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079693415746048,"2021-12-21,09:41:33",10.1.1.9,0.5417680740356445,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640079693882718976,"2021-12-21,09:41:33",10.1.1.9,458,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079694003730944,"2021-12-21,09:41:34",10.1.1.9,0.5799250602722168,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640079694400774912,"2021-12-21,09:41:34",10.1.1.9,390,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079694503296000,"2021-12-21,09:41:34",10.1.1.9,0.49353694915771484,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640079694911948032,"2021-12-21,09:41:34",10.1.1.9,406,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079695023924992,"2021-12-21,09:41:35",10.1.1.9,0.518157958984375,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640079695393524992,"2021-12-21,09:41:35",10.1.1.9,365,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079695555383040,"2021-12-21,09:41:35",10.1.1.9,0.527522087097168,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640079695883104000,"2021-12-21,09:41:35",10.1.1.9,322,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079695996769024,"2021-12-21,09:41:35",10.1.1.9,0.43879199028015137,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640079696407356928,"2021-12-21,09:41:36",10.1.1.9,401,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079696517980160,"2021-12-21,09:41:36",10.1.1.9,0.5196881294250488,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640079696882484992,"2021-12-21,09:41:36",10.1.1.9,357,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079696987912960,"2021-12-21,09:41:36",10.1.1.9,0.46547698974609375,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640079697431610112,"2021-12-21,09:41:37",10.1.1.9,441,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079697490148096,"2021-12-21,09:41:37",10.1.1.9,0.5005719661712646,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640079697842056960,"2021-12-21,09:41:37",10.1.1.9,349,-0.060,-0.060,-0.060,0.000,0.000,0.000
