timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069577071325184,"2021-12-21,06:52:57",10.1.1.2,361,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069577216299008,"2021-12-21,06:52:57",10.1.1.2,0.5062458515167236,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069577595334144,"2021-12-21,06:52:57",10.1.1.2,377,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069577771365888,"2021-12-21,06:52:57",10.1.1.2,0.5537800788879395,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069578198566912,"2021-12-21,06:52:58",10.1.1.2,425,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069578354653952,"2021-12-21,06:52:58",10.1.1.2,0.5814640522003174,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069578713509120,"2021-12-21,06:52:58",10.1.1.2,345,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069578875994880,"2021-12-21,06:52:58",10.1.1.2,0.5081210136413574,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069579253017856,"2021-12-21,06:52:59",10.1.1.2,375,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069579473052928,"2021-12-21,06:52:59",10.1.1.2,0.5956921577453613,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069579939640064,"2021-12-21,06:52:59",10.1.1.2,460,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069580220279040,"2021-12-21,06:53:00",10.1.1.2,0.7414371967315674,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069580569940992,"2021-12-21,06:53:00",10.1.1.2,342,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069580826481152,"2021-12-21,06:53:00",10.1.1.2,0.5993649959564209,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069581241137920,"2021-12-21,06:53:01",10.1.1.2,398,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069581440462080,"2021-12-21,06:53:01",10.1.1.2,0.5983989238739014,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069581845544960,"2021-12-21,06:53:01",10.1.1.2,403,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069582062088960,"2021-12-21,06:53:02",10.1.1.2,0.6200189590454102,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069582524224000,"2021-12-21,06:53:02",10.1.1.2,446,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069582791478016,"2021-12-21,06:53:02",10.1.1.2,0.7136898040771484,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069583229607936,"2021-12-21,06:53:03",10.1.1.2,433,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069583396125184,"2021-12-21,06:53:03",10.1.1.2,0.6007199287414551,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069583803911936,"2021-12-21,06:53:03",10.1.1.2,397,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069584075710976,"2021-12-21,06:53:04",10.1.1.2,0.6690490245819092,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069584474054144,"2021-12-21,06:53:04",10.1.1.2,375,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069584704359168,"2021-12-21,06:53:04",10.1.1.2,0.605510950088501,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069586904356864,"2021-12-21,06:53:06",10.1.1.2,2182,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069587136722176,"2021-12-21,06:53:07",10.1.1.2,2.414579153060913,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069587500631040,"2021-12-21,06:53:07",10.1.1.2,354,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069587719535104,"2021-12-21,06:53:07",10.1.1.2,0.573573112487793,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069588060861952,"2021-12-21,06:53:08",10.1.1.2,334,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069588276387840,"2021-12-21,06:53:08",10.1.1.2,0.5497758388519287,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069588701992960,"2021-12-21,06:53:08",10.1.1.2,412,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069589013097984,"2021-12-21,06:53:09",10.1.1.2,0.7295029163360596,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069589401137152,"2021-12-21,06:53:09",10.1.1.2,377,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069589668224000,"2021-12-21,06:53:09",10.1.1.2,0.6449978351593018,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069590104381184,"2021-12-21,06:53:10",10.1.1.2,425,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069590370296064,"2021-12-21,06:53:10",10.1.1.2,0.6912047863006592,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069590785382144,"2021-12-21,06:53:10",10.1.1.2,413,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069591006479872,"2021-12-21,06:53:11",10.1.1.2,0.6346759796142578,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069591435864064,"2021-12-21,06:53:11",10.1.1.2,415,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069591771220992,"2021-12-21,06:53:11",10.1.1.2,0.7511990070343018,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069592188358144,"2021-12-21,06:53:12",10.1.1.2,408,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069592481526016,"2021-12-21,06:53:12",10.1.1.2,0.7022049427032471,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069592945956864,"2021-12-21,06:53:12",10.1.1.2,438,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069593200054784,"2021-12-21,06:53:13",10.1.1.2,0.6929309368133545,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069593621305088,"2021-12-21,06:53:13",10.1.1.2,415,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069593935159040,"2021-12-21,06:53:13",10.1.1.2,0.7290608882904053,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069594313262848,"2021-12-21,06:53:14",10.1.1.2,376,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069594511842048,"2021-12-21,06:53:14",10.1.1.2,0.5746669769287109,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069594913972992,"2021-12-21,06:53:14",10.1.1.2,398,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069595181811200,"2021-12-21,06:53:15",10.1.1.2,0.6663088798522949,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069595558600960,"2021-12-21,06:53:15",10.1.1.2,372,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069595802086144,"2021-12-21,06:53:15",10.1.1.2,0.6161119937896729,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069596180780032,"2021-12-21,06:53:16",10.1.1.2,377,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069596472013056,"2021-12-21,06:53:16",10.1.1.2,0.6685478687286377,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069596933716992,"2021-12-21,06:53:16",10.1.1.2,453,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069597149362944,"2021-12-21,06:53:17",10.1.1.2,0.6690208911895752,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069597571578112,"2021-12-21,06:53:17",10.1.1.2,420,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069598306440192,"2021-12-21,06:53:18",10.1.1.2,1.1554210186004639,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069598733742080,"2021-12-21,06:53:18",10.1.1.2,425,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069598862534912,"2021-12-21,06:53:18",10.1.1.2,0.5544278621673584,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069599189593088,"2021-12-21,06:53:19",10.1.1.2,323,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069599482947072,"2021-12-21,06:53:19",10.1.1.2,0.6172640323638916,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069599934066176,"2021-12-21,06:53:19",10.1.1.2,449,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069600188688128,"2021-12-21,06:53:20",10.1.1.2,0.7037739753723145,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069600541510144,"2021-12-21,06:53:20",10.1.1.2,336,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069600902072832,"2021-12-21,06:53:20",10.1.1.2,0.7017171382904053,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069601487552768,"2021-12-21,06:53:21",10.1.1.2,583,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069601800604160,"2021-12-21,06:53:21",10.1.1.2,0.897083044052124,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069602208110080,"2021-12-21,06:53:22",10.1.1.2,405,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069602531395072,"2021-12-21,06:53:22",10.1.1.2,0.7292959690093994,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069602908261120,"2021-12-21,06:53:22",10.1.1.2,369,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069603273986048,"2021-12-21,06:53:23",10.1.1.2,0.7348489761352539,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069603670403840,"2021-12-21,06:53:23",10.1.1.2,394,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069603997222912,"2021-12-21,06:53:23",10.1.1.2,0.7209110260009766,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069604384466944,"2021-12-21,06:53:24",10.1.1.2,384,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069604637861888,"2021-12-21,06:53:24",10.1.1.2,0.6380200386047363,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069605078736896,"2021-12-21,06:53:25",10.1.1.2,437,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069605308641024,"2021-12-21,06:53:25",10.1.1.2,0.6673679351806641,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069605696969984,"2021-12-21,06:53:25",10.1.1.2,386,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069605940273920,"2021-12-21,06:53:25",10.1.1.2,0.6300718784332275,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069606349818880,"2021-12-21,06:53:26",10.1.1.2,368,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069606687096064,"2021-12-21,06:53:26",10.1.1.2,0.7389848232269287,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069607119500032,"2021-12-21,06:53:27",10.1.1.2,412,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069607450049024,"2021-12-21,06:53:27",10.1.1.2,0.7433059215545654,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069607947279104,"2021-12-21,06:53:27",10.1.1.2,492,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069608158232832,"2021-12-21,06:53:28",10.1.1.2,0.7038941383361816,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069608571877120,"2021-12-21,06:53:28",10.1.1.2,408,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069608824367104,"2021-12-21,06:53:28",10.1.1.2,0.6607661247253418,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069609201800192,"2021-12-21,06:53:29",10.1.1.2,367,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069609405793792,"2021-12-21,06:53:29",10.1.1.2,0.571587085723877,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069609784096000,"2021-12-21,06:53:29",10.1.1.2,360,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069610057702912,"2021-12-21,06:53:30",10.1.1.2,0.6343069076538086,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069610449583104,"2021-12-21,06:53:30",10.1.1.2,365,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069610700454912,"2021-12-21,06:53:30",10.1.1.2,0.6168861389160156,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069611193611008,"2021-12-21,06:53:31",10.1.1.2,472,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069611547202048,"2021-12-21,06:53:31",10.1.1.2,0.8270859718322754,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069611927550976,"2021-12-21,06:53:31",10.1.1.2,360,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069612204716800,"2021-12-21,06:53:32",10.1.1.2,0.6375689506530762,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069612621864192,"2021-12-21,06:53:32",10.1.1.2,404,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069612788903936,"2021-12-21,06:53:32",10.1.1.2,0.5714349746704102,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069613204907776,"2021-12-21,06:53:33",10.1.1.2,414,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069613588041984,"2021-12-21,06:53:33",10.1.1.2,0.7976140975952148,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069613975369984,"2021-12-21,06:53:33",10.1.1.2,374,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069614261099008,"2021-12-21,06:53:34",10.1.1.2,0.6603479385375977,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069614649008128,"2021-12-21,06:53:34",10.1.1.2,376,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069614958120960,"2021-12-21,06:53:34",10.1.1.2,0.6858270168304443,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069615326023936,"2021-12-21,06:53:35",10.1.1.2,366,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069615623996928,"2021-12-21,06:53:35",10.1.1.2,0.6640799045562744,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069615982191104,"2021-12-21,06:53:35",10.1.1.2,350,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069616114232064,"2021-12-21,06:53:36",10.1.1.2,0.48285984992980957,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069616489753856,"2021-12-21,06:53:36",10.1.1.2,353,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069616771428096,"2021-12-21,06:53:36",10.1.1.2,0.6353960037231445,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069617158910976,"2021-12-21,06:53:37",10.1.1.2,385,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069617383994112,"2021-12-21,06:53:37",10.1.1.2,0.6109390258789062,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069617729965824,"2021-12-21,06:53:37",10.1.1.2,344,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069617958060032,"2021-12-21,06:53:37",10.1.1.2,0.5724589824676514,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069618373096960,"2021-12-21,06:53:38",10.1.1.2,409,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069618639301120,"2021-12-21,06:53:38",10.1.1.2,0.6657869815826416,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069619110712064,"2021-12-21,06:53:39",10.1.1.2,452,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069619361433856,"2021-12-21,06:53:39",10.1.1.2,0.7033538818359375,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069619821059072,"2021-12-21,06:53:39",10.1.1.2,445,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069620034427904,"2021-12-21,06:53:40",10.1.1.2,0.6587319374084473,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069620434768896,"2021-12-21,06:53:40",10.1.1.2,395,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069620768364032,"2021-12-21,06:53:40",10.1.1.2,0.7292020320892334,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069621136177920,"2021-12-21,06:53:41",10.1.1.2,365,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069621361409792,"2021-12-21,06:53:41",10.1.1.2,0.5910139083862305,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069621696764928,"2021-12-21,06:53:41",10.1.1.2,333,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069622132482048,"2021-12-21,06:53:42",10.1.1.2,0.7695791721343994,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069622623585024,"2021-12-21,06:53:42",10.1.1.2,468,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069622860203008,"2021-12-21,06:53:42",10.1.1.2,0.7051291465759277,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069623203996928,"2021-12-21,06:53:43",10.1.1.2,331,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069623482989056,"2021-12-21,06:53:43",10.1.1.2,0.6104669570922852,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069623904256000,"2021-12-21,06:53:43",10.1.1.2,403,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069624046225152,"2021-12-21,06:53:44",10.1.1.2,0.5451159477233887,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069624520215040,"2021-12-21,06:53:44",10.1.1.2,471,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069624816258048,"2021-12-21,06:53:44",10.1.1.2,0.7677090167999268,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069625174816000,"2021-12-21,06:53:45",10.1.1.2,353,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069625438332160,"2021-12-21,06:53:45",10.1.1.2,0.6173090934753418,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069626050157056,"2021-12-21,06:53:46",10.1.1.2,609,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069626339055104,"2021-12-21,06:53:46",10.1.1.2,0.8980011940002441,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069626730653952,"2021-12-21,06:53:46",10.1.1.2,389,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069627046541824,"2021-12-21,06:53:47",10.1.1.2,0.7045061588287354,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069627494832896,"2021-12-21,06:53:47",10.1.1.2,416,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069627829809920,"2021-12-21,06:53:47",10.1.1.2,0.7521340847015381,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069628217936128,"2021-12-21,06:53:48",10.1.1.2,385,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069628508744960,"2021-12-21,06:53:48",10.1.1.2,0.6761291027069092,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069628891699200,"2021-12-21,06:53:48",10.1.1.2,381,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069629155997952,"2021-12-21,06:53:49",10.1.1.2,0.6457729339599609,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069629587063040,"2021-12-21,06:53:49",10.1.1.2,412,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069629778331136,"2021-12-21,06:53:49",10.1.1.2,0.6040492057800293,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069630160988160,"2021-12-21,06:53:50",10.1.1.2,380,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069630492326912,"2021-12-21,06:53:50",10.1.1.2,0.7123029232025146,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069630930728960,"2021-12-21,06:53:50",10.1.1.2,436,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069631198247936,"2021-12-21,06:53:51",10.1.1.2,0.7038140296936035,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069631207685120,"2021-12-21,06:53:51",10.1.1.2,-10,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069631902398976,"2021-12-21,06:53:51",10.1.1.2,0.6953949928283691,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069632289748992,"2021-12-21,06:53:52",10.1.1.2,385,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069632534307840,"2021-12-21,06:53:52",10.1.1.2,0.6303830146789551,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069632930504192,"2021-12-21,06:53:52",10.1.1.2,374,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069633251582976,"2021-12-21,06:53:53",10.1.1.2,0.6953730583190918,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069633725740032,"2021-12-21,06:53:53",10.1.1.2,456,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069633951889152,"2021-12-21,06:53:53",10.1.1.2,0.6826691627502441,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069634421634816,"2021-12-21,06:53:54",10.1.1.2,465,0.000,0.000,0.000,0.000,0.000,0.000
1640069634770984960,"2021-12-21,06:53:54",10.1.1.2,0.8159711360931396,0.000,0.000,0.000,0.000,0.000,0.000
1640069635139736832,"2021-12-21,06:53:55",10.1.1.2,367,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069635544866048,"2021-12-21,06:53:55",10.1.1.2,0.7724850177764893,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069636393028096,"2021-12-21,06:53:56",10.1.1.2,846,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069636634764032,"2021-12-21,06:53:56",10.1.1.2,1.08827805519104,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069636995629056,"2021-12-21,06:53:56",10.1.1.2,355,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069637287211776,"2021-12-21,06:53:57",10.1.1.2,0.6475100517272949,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069637643937024,"2021-12-21,06:53:57",10.1.1.2,353,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069638079396864,"2021-12-21,06:53:58",10.1.1.2,0.7897820472717285,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069638487077120,"2021-12-21,06:53:58",10.1.1.2,403,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069638727227904,"2021-12-21,06:53:58",10.1.1.2,0.6441049575805664,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069639127929088,"2021-12-21,06:53:59",10.1.1.2,393,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069639391561984,"2021-12-21,06:53:59",10.1.1.2,0.6572318077087402,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069639806046976,"2021-12-21,06:53:59",10.1.1.2,410,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069639999357952,"2021-12-21,06:53:59",10.1.1.2,0.603766918182373,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069640444919040,"2021-12-21,06:54:00",10.1.1.2,429,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069640725257984,"2021-12-21,06:54:00",10.1.1.2,0.7101302146911621,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069641141423104,"2021-12-21,06:54:01",10.1.1.2,401,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069641364232960,"2021-12-21,06:54:01",10.1.1.2,0.6240508556365967,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069641766895104,"2021-12-21,06:54:01",10.1.1.2,370,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069642062027008,"2021-12-21,06:54:02",10.1.1.2,0.6654279232025146,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069642456478208,"2021-12-21,06:54:02",10.1.1.2,383,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069642848315904,"2021-12-21,06:54:02",10.1.1.2,0.7743170261383057,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069643263183104,"2021-12-21,06:54:03",10.1.1.2,408,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069643602011904,"2021-12-21,06:54:03",10.1.1.2,0.7475550174713135,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069643999650048,"2021-12-21,06:54:03",10.1.1.2,391,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069644274761984,"2021-12-21,06:54:04",10.1.1.2,0.6669890880584717,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069644650384896,"2021-12-21,06:54:04",10.1.1.2,367,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069644920990976,"2021-12-21,06:54:04",10.1.1.2,0.638099193572998,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069645308391168,"2021-12-21,06:54:05",10.1.1.2,381,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069645580859904,"2021-12-21,06:54:05",10.1.1.2,0.6535301208496094,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069645961532160,"2021-12-21,06:54:05",10.1.1.2,374,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069646195347968,"2021-12-21,06:54:06",10.1.1.2,0.6113860607147217,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069646557768960,"2021-12-21,06:54:06",10.1.1.2,357,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069646832657152,"2021-12-21,06:54:06",10.1.1.2,0.633624792098999,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069647318294016,"2021-12-21,06:54:07",10.1.1.2,467,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069647574688000,"2021-12-21,06:54:07",10.1.1.2,0.723876953125,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069647968535808,"2021-12-21,06:54:07",10.1.1.2,376,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069648319136000,"2021-12-21,06:54:08",10.1.1.2,0.7267999649047852,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069648705296128,"2021-12-21,06:54:08",10.1.1.2,383,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069648937412864,"2021-12-21,06:54:08",10.1.1.2,0.6161811351776123,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069649304163072,"2021-12-21,06:54:09",10.1.1.2,365,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069649547518976,"2021-12-21,06:54:09",10.1.1.2,0.608659029006958,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069649920509952,"2021-12-21,06:54:09",10.1.1.2,370,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069650235021056,"2021-12-21,06:54:10",10.1.1.2,0.6850879192352295,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069650707195136,"2021-12-21,06:54:10",10.1.1.2,470,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069650951904000,"2021-12-21,06:54:10",10.1.1.2,0.7153580188751221,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069651416632064,"2021-12-21,06:54:11",10.1.1.2,461,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069651639451136,"2021-12-21,06:54:11",10.1.1.2,0.6840410232543945,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069652075045120,"2021-12-21,06:54:12",10.1.1.2,433,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069652281889024,"2021-12-21,06:54:12",10.1.1.2,0.6406359672546387,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069652708467968,"2021-12-21,06:54:12",10.1.1.2,407,-0.260,-0.260,-0.260,0.000,0.000,0.000
