timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640054220105374208,"2021-12-21,02:37:00",10.1.1.2,0.3455629348754883,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054220410200064,"2021-12-21,02:37:00",10.1.1.2,302,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054220440574976,"2021-12-21,02:37:00",10.1.1.2,0.3331639766693115,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054220751544832,"2021-12-21,02:37:00",10.1.1.2,305,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054220787444224,"2021-12-21,02:37:00",10.1.1.2,0.34175992012023926,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054221079651072,"2021-12-21,02:37:01",10.1.1.2,290,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054221171553024,"2021-12-21,02:37:01",10.1.1.2,0.38264894485473633,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054221480333056,"2021-12-21,02:37:01",10.1.1.2,303,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054221523192832,"2021-12-21,02:37:01",10.1.1.2,0.34633684158325195,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054221810278912,"2021-12-21,02:37:01",10.1.1.2,285,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054221917959936,"2021-12-21,02:37:01",10.1.1.2,0.39345383644104004,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054222228438016,"2021-12-21,02:37:02",10.1.1.2,306,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054222296480000,"2021-12-21,02:37:02",10.1.1.2,0.3748629093170166,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054222577990144,"2021-12-21,02:37:02",10.1.1.2,279,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054222636864000,"2021-12-21,02:37:02",10.1.1.2,0.33872389793395996,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054222937248000,"2021-12-21,02:37:02",10.1.1.2,299,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054222994227968,"2021-12-21,02:37:02",10.1.1.2,0.3560459613800049,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054223307540992,"2021-12-21,02:37:03",10.1.1.2,311,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054223379559936,"2021-12-21,02:37:03",10.1.1.2,0.38396310806274414,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054223677129984,"2021-12-21,02:37:03",10.1.1.2,296,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054223754756864,"2021-12-21,02:37:03",10.1.1.2,0.37384796142578125,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054224036864000,"2021-12-21,02:37:04",10.1.1.2,280,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054224084774912,"2021-12-21,02:37:04",10.1.1.2,0.32819390296936035,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054224395706880,"2021-12-21,02:37:04",10.1.1.2,309,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054224514638848,"2021-12-21,02:37:04",10.1.1.2,0.42824792861938477,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054224805907968,"2021-12-21,02:37:04",10.1.1.2,290,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054224865443840,"2021-12-21,02:37:04",10.1.1.2,0.34960007667541504,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054225144196864,"2021-12-21,02:37:05",10.1.1.2,276,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054225207148032,"2021-12-21,02:37:05",10.1.1.2,0.3399679660797119,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054225513499904,"2021-12-21,02:37:05",10.1.1.2,304,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054225559204096,"2021-12-21,02:37:05",10.1.1.2,0.35062694549560547,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054225843586816,"2021-12-21,02:37:05",10.1.1.2,283,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054225904484096,"2021-12-21,02:37:05",10.1.1.2,0.3439970016479492,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054226204581120,"2021-12-21,02:37:06",10.1.1.2,298,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054226296755200,"2021-12-21,02:37:06",10.1.1.2,0.39095211029052734,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054226602735872,"2021-12-21,02:37:06",10.1.1.2,300,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054226677760000,"2021-12-21,02:37:06",10.1.1.2,0.3760240077972412,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054226962881024,"2021-12-21,02:37:06",10.1.1.2,283,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054227019577856,"2021-12-21,02:37:07",10.1.1.2,0.3403599262237549,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054227321649920,"2021-12-21,02:37:07",10.1.1.2,298,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054227399646976,"2021-12-21,02:37:07",10.1.1.2,0.37689876556396484,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054227693201152,"2021-12-21,02:37:07",10.1.1.2,290,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054227781743104,"2021-12-21,02:37:07",10.1.1.2,0.3789370059967041,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054228059712768,"2021-12-21,02:37:08",10.1.1.2,276,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054228162728960,"2021-12-21,02:37:08",10.1.1.2,0.3797779083251953,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054228450978048,"2021-12-21,02:37:08",10.1.1.2,285,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054228514488064,"2021-12-21,02:37:08",10.1.1.2,0.34953999519348145,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054228799820032,"2021-12-21,02:37:08",10.1.1.2,283,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054228888294912,"2021-12-21,02:37:08",10.1.1.2,0.3723430633544922,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054229180711936,"2021-12-21,02:37:09",10.1.1.2,290,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054229297157888,"2021-12-21,02:37:09",10.1.1.2,0.4074559211730957,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054229608401152,"2021-12-21,02:37:09",10.1.1.2,310,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054229652747008,"2021-12-21,02:37:09",10.1.1.2,0.35441112518310547,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054229949666048,"2021-12-21,02:37:09",10.1.1.2,294,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054230040263936,"2021-12-21,02:37:10",10.1.1.2,0.38565587997436523,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054230347804928,"2021-12-21,02:37:10",10.1.1.2,305,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054230455302912,"2021-12-21,02:37:10",10.1.1.2,0.4135749340057373,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054230746733824,"2021-12-21,02:37:10",10.1.1.2,289,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054230817935872,"2021-12-21,02:37:10",10.1.1.2,0.3609750270843506,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054231105189120,"2021-12-21,02:37:11",10.1.1.2,285,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054231143737088,"2021-12-21,02:37:11",10.1.1.2,0.3245389461517334,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054231435288832,"2021-12-21,02:37:11",10.1.1.2,289,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054231533611008,"2021-12-21,02:37:11",10.1.1.2,0.38787388801574707,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054231835256064,"2021-12-21,02:37:11",10.1.1.2,300,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054231880881920,"2021-12-21,02:37:11",10.1.1.2,0.34597110748291016,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054232183054080,"2021-12-21,02:37:12",10.1.1.2,299,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054232242383104,"2021-12-21,02:37:12",10.1.1.2,0.35893893241882324,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054232544142080,"2021-12-21,02:37:12",10.1.1.2,299,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054232615272960,"2021-12-21,02:37:12",10.1.1.2,0.37113308906555176,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054232904691968,"2021-12-21,02:37:12",10.1.1.2,287,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054232972562176,"2021-12-21,02:37:12",10.1.1.2,0.3558480739593506,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054233282843136,"2021-12-21,02:37:13",10.1.1.2,308,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054233366345984,"2021-12-21,02:37:13",10.1.1.2,0.39202213287353516,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054233661894912,"2021-12-21,02:37:13",10.1.1.2,294,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054233754211840,"2021-12-21,02:37:13",10.1.1.2,0.3865950107574463,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054234041255936,"2021-12-21,02:37:14",10.1.1.2,285,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054234099741952,"2021-12-21,02:37:14",10.1.1.2,0.34426188468933105,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054234403585024,"2021-12-21,02:37:14",10.1.1.2,301,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054234516318208,"2021-12-21,02:37:14",10.1.1.2,0.41446900367736816,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054234830596096,"2021-12-21,02:37:14",10.1.1.2,312,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054234865583872,"2021-12-21,02:37:14",10.1.1.2,0.34731483459472656,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054235147948032,"2021-12-21,02:37:15",10.1.1.2,280,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054235211725056,"2021-12-21,02:37:15",10.1.1.2,0.3443429470062256,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054235517751808,"2021-12-21,02:37:15",10.1.1.2,304,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054235565572096,"2021-12-21,02:37:15",10.1.1.2,0.351909875869751,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054235860934912,"2021-12-21,02:37:15",10.1.1.2,291,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054235951698944,"2021-12-21,02:37:15",10.1.1.2,0.3823890686035156,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054236261588992,"2021-12-21,02:37:16",10.1.1.2,308,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054236332627968,"2021-12-21,02:37:16",10.1.1.2,0.3796701431274414,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054236613480960,"2021-12-21,02:37:16",10.1.1.2,279,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054236711234048,"2021-12-21,02:37:16",10.1.1.2,0.3774440288543701,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054236995262976,"2021-12-21,02:37:16",10.1.1.2,282,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054237094409984,"2021-12-21,02:37:17",10.1.1.2,0.38189101219177246,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054237360052992,"2021-12-21,02:37:17",10.1.1.2,264,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054237466267136,"2021-12-21,02:37:17",10.1.1.2,0.3705461025238037,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054237756711936,"2021-12-21,02:37:17",10.1.1.2,287,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054237839464960,"2021-12-21,02:37:17",10.1.1.2,0.3705611228942871,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054238117513984,"2021-12-21,02:37:18",10.1.1.2,276,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054238183389952,"2021-12-21,02:37:18",10.1.1.2,0.34252190589904785,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054238491597824,"2021-12-21,02:37:18",10.1.1.2,304,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054238564321024,"2021-12-21,02:37:18",10.1.1.2,0.3775970935821533,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054238830790144,"2021-12-21,02:37:18",10.1.1.2,265,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054238896883968,"2021-12-21,02:37:18",10.1.1.2,0.33135104179382324,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054239212199936,"2021-12-21,02:37:19",10.1.1.2,301,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054239249123072,"2021-12-21,02:37:19",10.1.1.2,0.35024595260620117,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054239561940992,"2021-12-21,02:37:19",10.1.1.2,311,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054239637007872,"2021-12-21,02:37:19",10.1.1.2,0.38632702827453613,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054239953849088,"2021-12-21,02:37:19",10.1.1.2,315,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054240010454784,"2021-12-21,02:37:20",10.1.1.2,0.37212610244750977,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054240314046976,"2021-12-21,02:37:20",10.1.1.2,301,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054240429616896,"2021-12-21,02:37:20",10.1.1.2,0.4171488285064697,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054240743796992,"2021-12-21,02:37:20",10.1.1.2,308,0.000,0.000,0.000,0.000,0.000,0.000
1640054240819559936,"2021-12-21,02:37:20",10.1.1.2,0.38458895683288574,0.000,0.000,0.000,0.000,0.000,0.000
1640054241124537088,"2021-12-21,02:37:21",10.1.1.2,303,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054241203641856,"2021-12-21,02:37:21",10.1.1.2,0.3822348117828369,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640054241524442880,"2021-12-21,02:37:21",10.1.1.2,318,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054241595662080,"2021-12-21,02:37:21",10.1.1.2,0.3902320861816406,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640054241874594816,"2021-12-21,02:37:21",10.1.1.2,277,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054241944438016,"2021-12-21,02:37:21",10.1.1.2,0.3474760055541992,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640054242215832064,"2021-12-21,02:37:22",10.1.1.2,270,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054242263991040,"2021-12-21,02:37:22",10.1.1.2,0.3183629512786865,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640054242545273088,"2021-12-21,02:37:22",10.1.1.2,279,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054242590365952,"2021-12-21,02:37:22",10.1.1.2,0.32457995414733887,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640054242896614912,"2021-12-21,02:37:22",10.1.1.2,302,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054243007774976,"2021-12-21,02:37:23",10.1.1.2,0.41384387016296387,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640054243315480064,"2021-12-21,02:37:23",10.1.1.2,301,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054243390841856,"2021-12-21,02:37:23",10.1.1.2,0.37687182426452637,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640054243686007040,"2021-12-21,02:37:23",10.1.1.2,293,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054243775293952,"2021-12-21,02:37:23",10.1.1.2,0.3831169605255127,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640054244075810048,"2021-12-21,02:37:24",10.1.1.2,299,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054244147373056,"2021-12-21,02:37:24",10.1.1.2,0.3708469867706299,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640054244446816000,"2021-12-21,02:37:24",10.1.1.2,298,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054244526102016,"2021-12-21,02:37:24",10.1.1.2,0.3773171901702881,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640054244826214144,"2021-12-21,02:37:24",10.1.1.2,298,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054244902502144,"2021-12-21,02:37:24",10.1.1.2,0.37515807151794434,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640054245196109056,"2021-12-21,02:37:25",10.1.1.2,292,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054245232151040,"2021-12-21,02:37:25",10.1.1.2,0.32846522331237793,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640054245525065984,"2021-12-21,02:37:25",10.1.1.2,291,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054245584072960,"2021-12-21,02:37:25",10.1.1.2,0.35062289237976074,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640054245885537024,"2021-12-21,02:37:25",10.1.1.2,299,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054245957874176,"2021-12-21,02:37:25",10.1.1.2,0.37241697311401367,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640054246265458944,"2021-12-21,02:37:26",10.1.1.2,305,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054246374212096,"2021-12-21,02:37:26",10.1.1.2,0.4142930507659912,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640054246675252992,"2021-12-21,02:37:26",10.1.1.2,299,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054246748945920,"2021-12-21,02:37:26",10.1.1.2,0.3735318183898926,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640054247045309952,"2021-12-21,02:37:27",10.1.1.2,295,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054247123981056,"2021-12-21,02:37:27",10.1.1.2,0.3737008571624756,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640054247408004096,"2021-12-21,02:37:27",10.1.1.2,281,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054247507638016,"2021-12-21,02:37:27",10.1.1.2,0.3823988437652588,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640054247806001920,"2021-12-21,02:37:27",10.1.1.2,296,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054247853307904,"2021-12-21,02:37:27",10.1.1.2,0.3443620204925537,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640054248174507008,"2021-12-21,02:37:28",10.1.1.2,319,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054248247273984,"2021-12-21,02:37:28",10.1.1.2,0.3926808834075928,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640054248533664000,"2021-12-21,02:37:28",10.1.1.2,285,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054248625839872,"2021-12-21,02:37:28",10.1.1.2,0.37736988067626953,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640054248932965120,"2021-12-21,02:37:28",10.1.1.2,305,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054248999954944,"2021-12-21,02:37:28",10.1.1.2,0.37294912338256836,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640054249284059904,"2021-12-21,02:37:29",10.1.1.2,281,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054249377401088,"2021-12-21,02:37:29",10.1.1.2,0.3745310306549072,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640054249662971904,"2021-12-21,02:37:29",10.1.1.2,278,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054249760432128,"2021-12-21,02:37:29",10.1.1.2,0.3758080005645752,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640054250062963968,"2021-12-21,02:37:30",10.1.1.2,301,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054250100883968,"2021-12-21,02:37:30",10.1.1.2,0.33908510208129883,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640054250403633152,"2021-12-21,02:37:30",10.1.1.2,301,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054250455252992,"2021-12-21,02:37:30",10.1.1.2,0.35315990447998047,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640054250763997952,"2021-12-21,02:37:30",10.1.1.2,307,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054250836559104,"2021-12-21,02:37:30",10.1.1.2,0.37994909286499023,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640054251152785152,"2021-12-21,02:37:31",10.1.1.2,314,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054251249552128,"2021-12-21,02:37:31",10.1.1.2,0.411761999130249,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640054251552585984,"2021-12-21,02:37:31",10.1.1.2,301,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054251623787008,"2021-12-21,02:37:31",10.1.1.2,0.37240004539489746,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640054251931902976,"2021-12-21,02:37:31",10.1.1.2,301,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054252010888960,"2021-12-21,02:37:32",10.1.1.2,0.38068604469299316,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640054252290742016,"2021-12-21,02:37:32",10.1.1.2,278,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054252383540992,"2021-12-21,02:37:32",10.1.1.2,0.37136292457580566,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640054252665200896,"2021-12-21,02:37:32",10.1.1.2,280,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054252723681024,"2021-12-21,02:37:32",10.1.1.2,0.33889293670654297,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640054252999699200,"2021-12-21,02:37:32",10.1.1.2,274,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054253061654016,"2021-12-21,02:37:33",10.1.1.2,0.3366060256958008,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640054253350476032,"2021-12-21,02:37:33",10.1.1.2,287,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054253439727104,"2021-12-21,02:37:33",10.1.1.2,0.3765401840209961,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640054253720875008,"2021-12-21,02:37:33",10.1.1.2,279,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054253818725120,"2021-12-21,02:37:33",10.1.1.2,0.3776378631591797,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640054254130147840,"2021-12-21,02:37:34",10.1.1.2,309,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054254195684864,"2021-12-21,02:37:34",10.1.1.2,0.3756241798400879,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640054254489944832,"2021-12-21,02:37:34",10.1.1.2,292,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054254574593024,"2021-12-21,02:37:34",10.1.1.2,0.3775968551635742,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640054254859337984,"2021-12-21,02:37:34",10.1.1.2,283,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054254922210816,"2021-12-21,02:37:34",10.1.1.2,0.34639811515808105,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640054255210767872,"2021-12-21,02:37:35",10.1.1.2,286,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054255309308928,"2021-12-21,02:37:35",10.1.1.2,0.3856661319732666,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640054255619798784,"2021-12-21,02:37:35",10.1.1.2,303,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054255658537984,"2021-12-21,02:37:35",10.1.1.2,0.34247684478759766,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640054255941453056,"2021-12-21,02:37:35",10.1.1.2,281,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054256036519936,"2021-12-21,02:37:36",10.1.1.2,0.3766939640045166,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640054256337328896,"2021-12-21,02:37:36",10.1.1.2,299,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054256453312000,"2021-12-21,02:37:36",10.1.1.2,0.4153900146484375,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640054256737782016,"2021-12-21,02:37:36",10.1.1.2,280,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054256830028032,"2021-12-21,02:37:36",10.1.1.2,0.3732011318206787,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640054257136142080,"2021-12-21,02:37:37",10.1.1.2,304,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054257215883008,"2021-12-21,02:37:37",10.1.1.2,0.3844108581542969,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640054257513502976,"2021-12-21,02:37:37",10.1.1.2,295,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054257572581888,"2021-12-21,02:37:37",10.1.1.2,0.35494112968444824,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640054257885967104,"2021-12-21,02:37:37",10.1.1.2,311,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054257948546816,"2021-12-21,02:37:37",10.1.1.2,0.374176025390625,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640054258244467968,"2021-12-21,02:37:38",10.1.1.2,293,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054258307943168,"2021-12-21,02:37:38",10.1.1.2,0.35709500312805176,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054258624097024,"2021-12-21,02:37:38",10.1.1.2,314,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054258733763072,"2021-12-21,02:37:38",10.1.1.2,0.42436790466308594,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054259015602944,"2021-12-21,02:37:39",10.1.1.2,280,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054259060247808,"2021-12-21,02:37:39",10.1.1.2,0.3250119686126709,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640054259353840128,"2021-12-21,02:37:39",10.1.1.2,279,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054259452707072,"2021-12-21,02:37:39",10.1.1.2,0.3788259029388428,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640054259743921920,"2021-12-21,02:37:39",10.1.1.2,289,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054259844395008,"2021-12-21,02:37:39",10.1.1.2,0.3903679847717285,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640054260142786048,"2021-12-21,02:37:40",10.1.1.2,296,-0.460,-0.460,-0.460,0.000,0.000,0.000
