timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640053858460491008,"2021-12-21,02:30:58",10.1.1.3,0.39234018325805664,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053858744544000,"2021-12-21,02:30:58",10.1.1.3,281,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053858837285888,"2021-12-21,02:30:58",10.1.1.3,0.37443113327026367,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053859144006912,"2021-12-21,02:30:59",10.1.1.3,305,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053859248037120,"2021-12-21,02:30:59",10.1.1.3,0.4093770980834961,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053859544493056,"2021-12-21,02:30:59",10.1.1.3,294,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053859603013120,"2021-12-21,02:30:59",10.1.1.3,0.3530290126800537,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053859892653824,"2021-12-21,02:30:59",10.1.1.3,287,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053859918777088,"2021-12-21,02:30:59",10.1.1.3,0.3140900135040283,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053860243021056,"2021-12-21,02:31:00",10.1.1.3,322,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053860267833088,"2021-12-21,02:31:00",10.1.1.3,0.34754085540771484,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053860610930944,"2021-12-21,02:31:00",10.1.1.3,341,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053860623200768,"2021-12-21,02:31:00",10.1.1.3,0.3538370132446289,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053860932733184,"2021-12-21,02:31:00",10.1.1.3,308,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053860958036992,"2021-12-21,02:31:00",10.1.1.3,0.3335399627685547,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053861252249856,"2021-12-21,02:31:01",10.1.1.3,291,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053861307291136,"2021-12-21,02:31:01",10.1.1.3,0.3465139865875244,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053861611289088,"2021-12-21,02:31:01",10.1.1.3,301,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053861686294016,"2021-12-21,02:31:01",10.1.1.3,0.37637782096862793,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053861972263168,"2021-12-21,02:31:01",10.1.1.3,284,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053862031305984,"2021-12-21,02:31:02",10.1.1.3,0.34378504753112793,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053862322617088,"2021-12-21,02:31:02",10.1.1.3,288,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053862343166208,"2021-12-21,02:31:02",10.1.1.3,0.3090329170227051,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053862670937088,"2021-12-21,02:31:02",10.1.1.3,326,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640053862679676928,"2021-12-21,02:31:02",10.1.1.3,0.33500194549560547,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640053862983230976,"2021-12-21,02:31:02",10.1.1.3,301,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053863036956928,"2021-12-21,02:31:03",10.1.1.3,0.35585522651672363,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640053863350950912,"2021-12-21,02:31:03",10.1.1.3,311,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053863370310144,"2021-12-21,02:31:03",10.1.1.3,0.33161211013793945,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640053863662627072,"2021-12-21,02:31:03",10.1.1.3,290,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053863680397056,"2021-12-21,02:31:03",10.1.1.3,0.308696985244751,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053863972817920,"2021-12-21,02:31:03",10.1.1.3,290,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053864034385920,"2021-12-21,02:31:04",10.1.1.3,0.3527979850769043,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053864320361984,"2021-12-21,02:31:04",10.1.1.3,282,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053864368755968,"2021-12-21,02:31:04",10.1.1.3,0.33050012588500977,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053864649501952,"2021-12-21,02:31:04",10.1.1.3,278,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053864689982976,"2021-12-21,02:31:04",10.1.1.3,0.3192579746246338,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053864980331008,"2021-12-21,02:31:04",10.1.1.3,288,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053865032164096,"2021-12-21,02:31:05",10.1.1.3,0.34047389030456543,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053865330238976,"2021-12-21,02:31:05",10.1.1.3,296,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053865412720896,"2021-12-21,02:31:05",10.1.1.3,0.379101037979126,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053865739469056,"2021-12-21,02:31:05",10.1.1.3,324,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053865840115968,"2021-12-21,02:31:05",10.1.1.3,0.4255330562591553,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053866119175936,"2021-12-21,02:31:06",10.1.1.3,277,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053866169789184,"2021-12-21,02:31:06",10.1.1.3,0.3283710479736328,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053866480016896,"2021-12-21,02:31:06",10.1.1.3,305,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053866559006976,"2021-12-21,02:31:06",10.1.1.3,0.38510894775390625,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053866850227968,"2021-12-21,02:31:06",10.1.1.3,289,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053866917940992,"2021-12-21,02:31:06",10.1.1.3,0.35767602920532227,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053867217085952,"2021-12-21,02:31:07",10.1.1.3,297,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053867307996160,"2021-12-21,02:31:07",10.1.1.3,0.3881561756134033,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053867608087040,"2021-12-21,02:31:07",10.1.1.3,297,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053867689184000,"2021-12-21,02:31:07",10.1.1.3,0.3796999454498291,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053867996814080,"2021-12-21,02:31:07",10.1.1.3,306,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053868085865984,"2021-12-21,02:31:08",10.1.1.3,0.3953278064727783,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053868395673088,"2021-12-21,02:31:08",10.1.1.3,307,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053868482883840,"2021-12-21,02:31:08",10.1.1.3,0.39469099044799805,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053868795439104,"2021-12-21,02:31:08",10.1.1.3,310,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053868873480192,"2021-12-21,02:31:08",10.1.1.3,0.38859009742736816,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053869185889024,"2021-12-21,02:31:09",10.1.1.3,310,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053869238970880,"2021-12-21,02:31:09",10.1.1.3,0.3636798858642578,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053869524033024,"2021-12-21,02:31:09",10.1.1.3,282,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053869587412224,"2021-12-21,02:31:09",10.1.1.3,0.3461930751800537,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053869898902016,"2021-12-21,02:31:09",10.1.1.3,310,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053869910882048,"2021-12-21,02:31:09",10.1.1.3,0.3222079277038574,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053870203895040,"2021-12-21,02:31:10",10.1.1.3,290,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053870246576128,"2021-12-21,02:31:10",10.1.1.3,0.3336789608001709,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053870533726976,"2021-12-21,02:31:10",10.1.1.3,285,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053870628485888,"2021-12-21,02:31:10",10.1.1.3,0.38057398796081543,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053870931410944,"2021-12-21,02:31:10",10.1.1.3,300,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053871009090816,"2021-12-21,02:31:11",10.1.1.3,0.37842702865600586,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053871292141056,"2021-12-21,02:31:11",10.1.1.3,281,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053871351911936,"2021-12-21,02:31:11",10.1.1.3,0.341541051864624,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053871640937984,"2021-12-21,02:31:11",10.1.1.3,287,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053871731461888,"2021-12-21,02:31:11",10.1.1.3,0.37818098068237305,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053872030208000,"2021-12-21,02:31:12",10.1.1.3,295,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053872112435968,"2021-12-21,02:31:12",10.1.1.3,0.37789392471313477,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053872435842048,"2021-12-21,02:31:12",10.1.1.3,322,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053872467591168,"2021-12-21,02:31:12",10.1.1.3,0.3537008762359619,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053872770370048,"2021-12-21,02:31:12",10.1.1.3,300,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053872823750912,"2021-12-21,02:31:12",10.1.1.3,0.35445618629455566,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053873152139776,"2021-12-21,02:31:13",10.1.1.3,326,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053873260811008,"2021-12-21,02:31:13",10.1.1.3,0.43563413619995117,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053873558176000,"2021-12-21,02:31:13",10.1.1.3,295,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053873621326080,"2021-12-21,02:31:13",10.1.1.3,0.35872507095336914,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053873951155968,"2021-12-21,02:31:13",10.1.1.3,326,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053874000564224,"2021-12-21,02:31:14",10.1.1.3,0.37601184844970703,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053874327409152,"2021-12-21,02:31:14",10.1.1.3,322,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053874371489024,"2021-12-21,02:31:14",10.1.1.3,0.3668031692504883,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053874676343040,"2021-12-21,02:31:14",10.1.1.3,303,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053874719261952,"2021-12-21,02:31:14",10.1.1.3,0.346451997756958,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053875037264128,"2021-12-21,02:31:15",10.1.1.3,316,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053875101053952,"2021-12-21,02:31:15",10.1.1.3,0.3805379867553711,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053875386675968,"2021-12-21,02:31:15",10.1.1.3,283,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053875446436864,"2021-12-21,02:31:15",10.1.1.3,0.34367918968200684,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053875749652992,"2021-12-21,02:31:15",10.1.1.3,301,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053875844317952,"2021-12-21,02:31:15",10.1.1.3,0.3963809013366699,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053876154238976,"2021-12-21,02:31:16",10.1.1.3,307,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053876195913984,"2021-12-21,02:31:16",10.1.1.3,0.3496110439300537,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053876484180992,"2021-12-21,02:31:16",10.1.1.3,286,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053876546928896,"2021-12-21,02:31:16",10.1.1.3,0.3495450019836426,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053876843777792,"2021-12-21,02:31:16",10.1.1.3,288,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053876911127040,"2021-12-21,02:31:16",10.1.1.3,0.3556671142578125,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053877251660032,"2021-12-21,02:31:17",10.1.1.3,339,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053877260390144,"2021-12-21,02:31:17",10.1.1.3,0.3479270935058594,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053877552870144,"2021-12-21,02:31:17",10.1.1.3,290,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053877588992000,"2021-12-21,02:31:17",10.1.1.3,0.327221155166626,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053877912260096,"2021-12-21,02:31:17",10.1.1.3,321,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053877952904960,"2021-12-21,02:31:17",10.1.1.3,0.3627052307128906,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053878240811008,"2021-12-21,02:31:18",10.1.1.3,286,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053878280307968,"2021-12-21,02:31:18",10.1.1.3,0.3257880210876465,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053878580992000,"2021-12-21,02:31:18",10.1.1.3,297,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053878630956800,"2021-12-21,02:31:18",10.1.1.3,0.34723496437072754,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053878932670208,"2021-12-21,02:31:18",10.1.1.3,299,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053878987526912,"2021-12-21,02:31:18",10.1.1.3,0.3548769950866699,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053879300851200,"2021-12-21,02:31:19",10.1.1.3,311,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053879355303936,"2021-12-21,02:31:19",10.1.1.3,0.36606693267822266,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053879643523072,"2021-12-21,02:31:19",10.1.1.3,286,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053879674742016,"2021-12-21,02:31:19",10.1.1.3,0.31787109375,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053879964252928,"2021-12-21,02:31:19",10.1.1.3,287,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053880011601920,"2021-12-21,02:31:20",10.1.1.3,0.33517980575561523,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053880295380224,"2021-12-21,02:31:20",10.1.1.3,282,0.000,0.000,0.000,0.000,0.000,0.000
1640053880387360000,"2021-12-21,02:31:20",10.1.1.3,0.37372708320617676,0.000,0.000,0.000,0.000,0.000,0.000
1640053880689178112,"2021-12-21,02:31:20",10.1.1.3,300,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053880789412864,"2021-12-21,02:31:20",10.1.1.3,0.40038514137268066,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640053881111309056,"2021-12-21,02:31:21",10.1.1.3,312,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053881180697856,"2021-12-21,02:31:21",10.1.1.3,0.3794679641723633,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640053881500939008,"2021-12-21,02:31:21",10.1.1.3,318,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053881588324096,"2021-12-21,02:31:21",10.1.1.3,0.4058530330657959,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640053881892520960,"2021-12-21,02:31:21",10.1.1.3,301,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053881939383040,"2021-12-21,02:31:21",10.1.1.3,0.3488578796386719,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640053882224545024,"2021-12-21,02:31:22",10.1.1.3,283,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053882281100032,"2021-12-21,02:31:22",10.1.1.3,0.3399689197540283,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640053882565195008,"2021-12-21,02:31:22",10.1.1.3,281,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053882621881856,"2021-12-21,02:31:22",10.1.1.3,0.33864808082580566,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640053882905831936,"2021-12-21,02:31:22",10.1.1.3,281,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053882965615872,"2021-12-21,02:31:22",10.1.1.3,0.34139513969421387,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640053883266268928,"2021-12-21,02:31:23",10.1.1.3,298,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053883310967040,"2021-12-21,02:31:23",10.1.1.3,0.3428668975830078,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640053883617216000,"2021-12-21,02:31:23",10.1.1.3,304,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053883686970112,"2021-12-21,02:31:23",10.1.1.3,0.3747129440307617,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640053883968630016,"2021-12-21,02:31:23",10.1.1.3,280,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053884012231168,"2021-12-21,02:31:24",10.1.1.3,0.32400083541870117,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640053884318525952,"2021-12-21,02:31:24",10.1.1.3,304,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053884387828992,"2021-12-21,02:31:24",10.1.1.3,0.37390613555908203,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640053884668925952,"2021-12-21,02:31:24",10.1.1.3,279,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053884761652992,"2021-12-21,02:31:24",10.1.1.3,0.37250614166259766,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640053885069677056,"2021-12-21,02:31:25",10.1.1.3,306,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053885108084992,"2021-12-21,02:31:25",10.1.1.3,0.34500813484191895,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640053885390829056,"2021-12-21,02:31:25",10.1.1.3,281,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053885448189952,"2021-12-21,02:31:25",10.1.1.3,0.33893609046936035,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640053885751574016,"2021-12-21,02:31:25",10.1.1.3,301,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053885823147008,"2021-12-21,02:31:25",10.1.1.3,0.3727531433105469,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640053886121402112,"2021-12-21,02:31:26",10.1.1.3,297,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053886148446976,"2021-12-21,02:31:26",10.1.1.3,0.3241269588470459,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640053886462027008,"2021-12-21,02:31:26",10.1.1.3,312,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053886523600128,"2021-12-21,02:31:26",10.1.1.3,0.37380218505859375,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640053886832953088,"2021-12-21,02:31:26",10.1.1.3,306,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053886897729024,"2021-12-21,02:31:26",10.1.1.3,0.3727381229400635,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640053887183932928,"2021-12-21,02:31:27",10.1.1.3,284,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053887239506944,"2021-12-21,02:31:27",10.1.1.3,0.34055495262145996,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640053887522857984,"2021-12-21,02:31:27",10.1.1.3,282,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053887565965056,"2021-12-21,02:31:27",10.1.1.3,0.32523012161254883,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640053887863300096,"2021-12-21,02:31:27",10.1.1.3,295,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053887977918976,"2021-12-21,02:31:27",10.1.1.3,0.41034603118896484,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640053888263720960,"2021-12-21,02:31:28",10.1.1.3,284,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053888304524032,"2021-12-21,02:31:28",10.1.1.3,0.3254110813140869,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640053888613272832,"2021-12-21,02:31:28",10.1.1.3,296,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053888624527872,"2021-12-21,02:31:28",10.1.1.3,0.30806922912597656,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640053888913826816,"2021-12-21,02:31:28",10.1.1.3,287,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053888971610112,"2021-12-21,02:31:28",10.1.1.3,0.345797061920166,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640053889304212992,"2021-12-21,02:31:29",10.1.1.3,330,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053889344253184,"2021-12-21,02:31:29",10.1.1.3,0.36834096908569336,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640053889655255040,"2021-12-21,02:31:29",10.1.1.3,307,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053889726646016,"2021-12-21,02:31:29",10.1.1.3,0.38053083419799805,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640053890014288896,"2021-12-21,02:31:30",10.1.1.3,285,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053890078470912,"2021-12-21,02:31:30",10.1.1.3,0.3502058982849121,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640053890374948096,"2021-12-21,02:31:30",10.1.1.3,295,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053890447271936,"2021-12-21,02:31:30",10.1.1.3,0.3675248622894287,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640053890754138112,"2021-12-21,02:31:30",10.1.1.3,303,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053890835208960,"2021-12-21,02:31:30",10.1.1.3,0.3852841854095459,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640053891134618112,"2021-12-21,02:31:31",10.1.1.3,294,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053891190897920,"2021-12-21,02:31:31",10.1.1.3,0.35077786445617676,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640053891473708032,"2021-12-21,02:31:31",10.1.1.3,281,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053891544843008,"2021-12-21,02:31:31",10.1.1.3,0.3526651859283447,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640053891823642880,"2021-12-21,02:31:31",10.1.1.3,277,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053891871421952,"2021-12-21,02:31:31",10.1.1.3,0.32525086402893066,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640053892155396864,"2021-12-21,02:31:32",10.1.1.3,282,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053892199846144,"2021-12-21,02:31:32",10.1.1.3,0.3270599842071533,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640053892494637056,"2021-12-21,02:31:32",10.1.1.3,292,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053892617122816,"2021-12-21,02:31:32",10.1.1.3,0.4156029224395752,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640053892923532032,"2021-12-21,02:31:32",10.1.1.3,305,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053892993161984,"2021-12-21,02:31:32",10.1.1.3,0.3748002052307129,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640053893314433024,"2021-12-21,02:31:33",10.1.1.3,318,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053893413452032,"2021-12-21,02:31:33",10.1.1.3,0.41832900047302246,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640053893713892096,"2021-12-21,02:31:33",10.1.1.3,298,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053893804491008,"2021-12-21,02:31:33",10.1.1.3,0.38980603218078613,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640053894102499840,"2021-12-21,02:31:34",10.1.1.3,296,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053894154580992,"2021-12-21,02:31:34",10.1.1.3,0.3489189147949219,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640053894454896896,"2021-12-21,02:31:34",10.1.1.3,296,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053894537334016,"2021-12-21,02:31:34",10.1.1.3,0.3813939094543457,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640053894812925952,"2021-12-21,02:31:34",10.1.1.3,274,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053894916584960,"2021-12-21,02:31:34",10.1.1.3,0.37792086601257324,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640053895221244160,"2021-12-21,02:31:35",10.1.1.3,302,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053895295303936,"2021-12-21,02:31:35",10.1.1.3,0.37616896629333496,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640053895601852928,"2021-12-21,02:31:35",10.1.1.3,303,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053895721093888,"2021-12-21,02:31:35",10.1.1.3,0.42328810691833496,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640053896009783040,"2021-12-21,02:31:36",10.1.1.3,286,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053896048398080,"2021-12-21,02:31:36",10.1.1.3,0.32549309730529785,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640053896330043136,"2021-12-21,02:31:36",10.1.1.3,280,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053896410136064,"2021-12-21,02:31:36",10.1.1.3,0.36028099060058594,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640053896709445888,"2021-12-21,02:31:36",10.1.1.3,297,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053896757175040,"2021-12-21,02:31:36",10.1.1.3,0.3453810214996338,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640053897052997120,"2021-12-21,02:31:37",10.1.1.3,294,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053897107461888,"2021-12-21,02:31:37",10.1.1.3,0.3485739231109619,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640053897429612032,"2021-12-21,02:31:37",10.1.1.3,319,-0.470,-0.470,-0.470,0.000,0.000,0.000
