timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069000995617024,"2021-12-21,06:43:20",10.1.1.8,410,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069001085046016,"2021-12-21,06:43:21",10.1.1.8,0.49967312812805176,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069001513683968,"2021-12-21,06:43:21",10.1.1.8,392,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069001569096192,"2021-12-21,06:43:21",10.1.1.8,0.4482288360595703,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069001952444928,"2021-12-21,06:43:21",10.1.1.8,375,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069002029105920,"2021-12-21,06:43:22",10.1.1.8,0.45202207565307617,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069002401285888,"2021-12-21,06:43:22",10.1.1.8,370,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069002510138880,"2021-12-21,06:43:22",10.1.1.8,0.4798300266265869,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069002959842048,"2021-12-21,06:43:22",10.1.1.8,448,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069003029503232,"2021-12-21,06:43:23",10.1.1.8,0.5179271697998047,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069003462280960,"2021-12-21,06:43:23",10.1.1.8,430,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069003537177088,"2021-12-21,06:43:23",10.1.1.8,0.5056331157684326,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069003938049024,"2021-12-21,06:43:23",10.1.1.8,385,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069004053492992,"2021-12-21,06:43:24",10.1.1.8,0.5042538642883301,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069004500024064,"2021-12-21,06:43:24",10.1.1.8,444,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069004601402112,"2021-12-21,06:43:24",10.1.1.8,0.5460569858551025,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069004987653888,"2021-12-21,06:43:24",10.1.1.8,384,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069005039876864,"2021-12-21,06:43:25",10.1.1.8,0.4369699954986572,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069005436798976,"2021-12-21,06:43:25",10.1.1.8,395,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069005526464000,"2021-12-21,06:43:25",10.1.1.8,0.4851548671722412,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069005895834880,"2021-12-21,06:43:25",10.1.1.8,367,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069005997957888,"2021-12-21,06:43:25",10.1.1.8,0.4699890613555908,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069006394733056,"2021-12-21,06:43:26",10.1.1.8,390,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069006463532032,"2021-12-21,06:43:26",10.1.1.8,0.45975303649902344,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069006888616192,"2021-12-21,06:43:26",10.1.1.8,402,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069006982991872,"2021-12-21,06:43:26",10.1.1.8,0.4968860149383545,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069007416079104,"2021-12-21,06:43:27",10.1.1.8,431,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069007489134080,"2021-12-21,06:43:27",10.1.1.8,0.5046281814575195,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069007881551872,"2021-12-21,06:43:27",10.1.1.8,372,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069007938172928,"2021-12-21,06:43:27",10.1.1.8,0.42962193489074707,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069008319959040,"2021-12-21,06:43:28",10.1.1.8,365,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069008449820160,"2021-12-21,06:43:28",10.1.1.8,0.4958031177520752,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069008467296000,"2021-12-21,06:43:28",10.1.1.8,-1,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069008996971008,"2021-12-21,06:43:28",10.1.1.8,0.5313200950622559,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069009500412928,"2021-12-21,06:43:29",10.1.1.8,501,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069009539459840,"2021-12-21,06:43:29",10.1.1.8,0.5407679080963135,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069010019394048,"2021-12-21,06:43:30",10.1.1.8,459,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069010145946112,"2021-12-21,06:43:30",10.1.1.8,0.5856671333312988,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069010527990016,"2021-12-21,06:43:30",10.1.1.8,376,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069010627444992,"2021-12-21,06:43:30",10.1.1.8,0.4763801097869873,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069010998686976,"2021-12-21,06:43:30",10.1.1.8,369,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069011073978880,"2021-12-21,06:43:31",10.1.1.8,0.44516491889953613,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069011483320832,"2021-12-21,06:43:31",10.1.1.8,407,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069011600850944,"2021-12-21,06:43:31",10.1.1.8,0.5252728462219238,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069012027212032,"2021-12-21,06:43:32",10.1.1.8,398,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069012252052992,"2021-12-21,06:43:32",10.1.1.8,0.6235580444335938,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069012651806976,"2021-12-21,06:43:32",10.1.1.8,392,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069012790134016,"2021-12-21,06:43:32",10.1.1.8,0.5312118530273438,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069013184710144,"2021-12-21,06:43:33",10.1.1.8,391,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069013251506944,"2021-12-21,06:43:33",10.1.1.8,0.4582340717315674,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069013650383872,"2021-12-21,06:43:33",10.1.1.8,397,0.000,0.000,0.000,0.000,0.000,0.000
1640069013775040000,"2021-12-21,06:43:33",10.1.1.8,0.5222609043121338,0.000,0.000,0.000,0.000,0.000,0.000
1640069014221478912,"2021-12-21,06:43:34",10.1.1.8,428,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069014360910848,"2021-12-21,06:43:34",10.1.1.8,0.567741870880127,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069014811252224,"2021-12-21,06:43:34",10.1.1.8,449,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069014929723904,"2021-12-21,06:43:34",10.1.1.8,0.5675849914550781,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069015340336128,"2021-12-21,06:43:35",10.1.1.8,388,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069015581211136,"2021-12-21,06:43:35",10.1.1.8,0.6292641162872314,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069015960097024,"2021-12-21,06:43:35",10.1.1.8,365,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069016101630976,"2021-12-21,06:43:36",10.1.1.8,0.5073869228363037,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069016498460928,"2021-12-21,06:43:36",10.1.1.8,393,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069016593399040,"2021-12-21,06:43:36",10.1.1.8,0.4892899990081787,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069016947952128,"2021-12-21,06:43:36",10.1.1.8,349,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069017177071104,"2021-12-21,06:43:37",10.1.1.8,0.5787780284881592,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069017573731072,"2021-12-21,06:43:37",10.1.1.8,395,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069017689094144,"2021-12-21,06:43:37",10.1.1.8,0.5104780197143555,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069018106071040,"2021-12-21,06:43:38",10.1.1.8,401,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069018223348992,"2021-12-21,06:43:38",10.1.1.8,0.5190811157226562,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069018652749056,"2021-12-21,06:43:38",10.1.1.8,414,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069018741337088,"2021-12-21,06:43:38",10.1.1.8,0.5027799606323242,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069019177805056,"2021-12-21,06:43:39",10.1.1.8,424,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069019250437888,"2021-12-21,06:43:39",10.1.1.8,0.4973258972167969,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069019659782912,"2021-12-21,06:43:39",10.1.1.8,399,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069019879266048,"2021-12-21,06:43:39",10.1.1.8,0.6177852153778076,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069020334171904,"2021-12-21,06:43:40",10.1.1.8,451,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069020438157056,"2021-12-21,06:43:40",10.1.1.8,0.5560269355773926,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069020809952000,"2021-12-21,06:43:40",10.1.1.8,357,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069020905963776,"2021-12-21,06:43:40",10.1.1.8,0.4535038471221924,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069021290114048,"2021-12-21,06:43:41",10.1.1.8,382,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069021320398080,"2021-12-21,06:43:41",10.1.1.8,0.4130561351776123,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069021679579136,"2021-12-21,06:43:41",10.1.1.8,352,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069021818834176,"2021-12-21,06:43:41",10.1.1.8,0.4922769069671631,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069022232779008,"2021-12-21,06:43:42",10.1.1.8,412,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069022323086080,"2021-12-21,06:43:42",10.1.1.8,0.5025138854980469,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069022740354048,"2021-12-21,06:43:42",10.1.1.8,404,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069022883471872,"2021-12-21,06:43:42",10.1.1.8,0.5469610691070557,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069023288578048,"2021-12-21,06:43:43",10.1.1.8,390,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069023449167872,"2021-12-21,06:43:43",10.1.1.8,0.5510079860687256,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069023845801216,"2021-12-21,06:43:43",10.1.1.8,394,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069023983278080,"2021-12-21,06:43:43",10.1.1.8,0.5319111347198486,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069024460822016,"2021-12-21,06:43:44",10.1.1.8,475,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069024631369984,"2021-12-21,06:43:44",10.1.1.8,0.6465051174163818,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069025042520064,"2021-12-21,06:43:45",10.1.1.8,392,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069025143558144,"2021-12-21,06:43:45",10.1.1.8,0.49399709701538086,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069025682023936,"2021-12-21,06:43:45",10.1.1.8,535,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069025819284992,"2021-12-21,06:43:45",10.1.1.8,0.6729419231414795,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069026327474944,"2021-12-21,06:43:46",10.1.1.8,505,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069026428595968,"2021-12-21,06:43:46",10.1.1.8,0.6069610118865967,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069026899561984,"2021-12-21,06:43:46",10.1.1.8,468,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069026999273984,"2021-12-21,06:43:46",10.1.1.8,0.5683431625366211,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069027519838208,"2021-12-21,06:43:47",10.1.1.8,500,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069027641946112,"2021-12-21,06:43:47",10.1.1.8,0.6222190856933594,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069028141999104,"2021-12-21,06:43:48",10.1.1.8,495,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069028250628864,"2021-12-21,06:43:48",10.1.1.8,0.60430908203125,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069028732220928,"2021-12-21,06:43:48",10.1.1.8,479,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069028918378240,"2021-12-21,06:43:48",10.1.1.8,0.6659741401672363,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069029378597888,"2021-12-21,06:43:49",10.1.1.8,456,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069029549506816,"2021-12-21,06:43:49",10.1.1.8,0.6277508735656738,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069030006280960,"2021-12-21,06:43:50",10.1.1.8,455,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069030082595072,"2021-12-21,06:43:50",10.1.1.8,0.5316119194030762,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069030478115072,"2021-12-21,06:43:50",10.1.1.8,382,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069030598033920,"2021-12-21,06:43:50",10.1.1.8,0.5024800300598145,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069031023725056,"2021-12-21,06:43:51",10.1.1.8,400,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069031157048832,"2021-12-21,06:43:51",10.1.1.8,0.5343379974365234,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069031568568832,"2021-12-21,06:43:51",10.1.1.8,395,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069031593689088,"2021-12-21,06:43:51",10.1.1.8,0.42044496536254883,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069032008960000,"2021-12-21,06:43:52",10.1.1.8,404,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069032188456960,"2021-12-21,06:43:52",10.1.1.8,0.5840139389038086,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069032615845888,"2021-12-21,06:43:52",10.1.1.8,420,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069032769265920,"2021-12-21,06:43:52",10.1.1.8,0.5740880966186523,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069033254603008,"2021-12-21,06:43:53",10.1.1.8,474,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069033407435008,"2021-12-21,06:43:53",10.1.1.8,0.6273288726806641,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069033852472064,"2021-12-21,06:43:53",10.1.1.8,440,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069033965255936,"2021-12-21,06:43:53",10.1.1.8,0.5553779602050781,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069034360148992,"2021-12-21,06:43:54",10.1.1.8,390,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069034497668096,"2021-12-21,06:43:54",10.1.1.8,0.5282092094421387,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069034911907840,"2021-12-21,06:43:54",10.1.1.8,411,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069035093803776,"2021-12-21,06:43:55",10.1.1.8,0.5929629802703857,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069035446429952,"2021-12-21,06:43:55",10.1.1.8,338,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069035593832960,"2021-12-21,06:43:55",10.1.1.8,0.4860990047454834,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069036034498048,"2021-12-21,06:43:56",10.1.1.8,420,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069036150283008,"2021-12-21,06:43:56",10.1.1.8,0.5360360145568848,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069036609533184,"2021-12-21,06:43:56",10.1.1.8,416,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069036756171008,"2021-12-21,06:43:56",10.1.1.8,0.5628790855407715,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069037249555200,"2021-12-21,06:43:57",10.1.1.8,468,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069037428289792,"2021-12-21,06:43:57",10.1.1.8,0.6476809978485107,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069037833150976,"2021-12-21,06:43:57",10.1.1.8,403,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069037967247872,"2021-12-21,06:43:57",10.1.1.8,0.5373871326446533,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069038392788992,"2021-12-21,06:43:58",10.1.1.8,417,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069038501364992,"2021-12-21,06:43:58",10.1.1.8,0.5262219905853271,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069038930605824,"2021-12-21,06:43:58",10.1.1.8,418,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069039038196992,"2021-12-21,06:43:59",10.1.1.8,0.525907039642334,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069039464626944,"2021-12-21,06:43:59",10.1.1.8,420,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069039609307904,"2021-12-21,06:43:59",10.1.1.8,0.5648250579833984,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069040016050944,"2021-12-21,06:44:00",10.1.1.8,400,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069040150445056,"2021-12-21,06:44:00",10.1.1.8,0.5389699935913086,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069040562198016,"2021-12-21,06:44:00",10.1.1.8,402,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069040614483200,"2021-12-21,06:44:00",10.1.1.8,0.45542407035827637,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069041030735872,"2021-12-21,06:44:01",10.1.1.8,414,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069041154529024,"2021-12-21,06:44:01",10.1.1.8,0.5386550426483154,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069041569901824,"2021-12-21,06:44:01",10.1.1.8,401,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069041736082176,"2021-12-21,06:44:01",10.1.1.8,0.5679159164428711,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069042142215936,"2021-12-21,06:44:02",10.1.1.8,401,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069042288891136,"2021-12-21,06:44:02",10.1.1.8,0.5478649139404297,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069042710170880,"2021-12-21,06:44:02",10.1.1.8,412,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069042786392832,"2021-12-21,06:44:02",10.1.1.8,0.4884350299835205,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069043178201856,"2021-12-21,06:44:03",10.1.1.8,389,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069043319725056,"2021-12-21,06:44:03",10.1.1.8,0.53153395652771,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069043737044992,"2021-12-21,06:44:03",10.1.1.8,380,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069043963996928,"2021-12-21,06:44:03",10.1.1.8,0.6072771549224854,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069044526104064,"2021-12-21,06:44:04",10.1.1.8,556,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069044608232960,"2021-12-21,06:44:04",10.1.1.8,0.6391518115997314,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069045091772160,"2021-12-21,06:44:05",10.1.1.8,480,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069045264306944,"2021-12-21,06:44:05",10.1.1.8,0.6527829170227051,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069045701411840,"2021-12-21,06:44:05",10.1.1.8,415,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069045779508992,"2021-12-21,06:44:05",10.1.1.8,0.49408984184265137,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069046258574080,"2021-12-21,06:44:06",10.1.1.8,461,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069046422615040,"2021-12-21,06:44:06",10.1.1.8,0.6256809234619141,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069046893075968,"2021-12-21,06:44:06",10.1.1.8,458,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069047060459008,"2021-12-21,06:44:07",10.1.1.8,0.6261122226715088,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069047448998912,"2021-12-21,06:44:07",10.1.1.8,381,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069047553929984,"2021-12-21,06:44:07",10.1.1.8,0.4867589473724365,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069048050210048,"2021-12-21,06:44:08",10.1.1.8,486,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069048247990016,"2021-12-21,06:44:08",10.1.1.8,0.6846599578857422,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069048636424192,"2021-12-21,06:44:08",10.1.1.8,381,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069048790482944,"2021-12-21,06:44:08",10.1.1.8,0.5352139472961426,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069049235796992,"2021-12-21,06:44:09",10.1.1.8,434,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069049460859904,"2021-12-21,06:44:09",10.1.1.8,0.6596198081970215,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069049940792064,"2021-12-21,06:44:09",10.1.1.8,453,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069050134095872,"2021-12-21,06:44:10",10.1.1.8,0.6470661163330078,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069050586662912,"2021-12-21,06:44:10",10.1.1.8,439,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069050675412992,"2021-12-21,06:44:10",10.1.1.8,0.5278921127319336,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069051032044800,"2021-12-21,06:44:11",10.1.1.8,347,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069051381878016,"2021-12-21,06:44:11",10.1.1.8,0.6969318389892578,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069051834789120,"2021-12-21,06:44:11",10.1.1.8,439,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069051989916160,"2021-12-21,06:44:11",10.1.1.8,0.5942578315734863,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069052393809152,"2021-12-21,06:44:12",10.1.1.8,391,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069052493475072,"2021-12-21,06:44:12",10.1.1.8,0.49164390563964844,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069052957266176,"2021-12-21,06:44:12",10.1.1.8,462,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069053099896064,"2021-12-21,06:44:13",10.1.1.8,0.6048369407653809,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069053529367040,"2021-12-21,06:44:13",10.1.1.8,427,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069053748814080,"2021-12-21,06:44:13",10.1.1.8,0.6472480297088623,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069054169080064,"2021-12-21,06:44:14",10.1.1.8,418,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069054244931840,"2021-12-21,06:44:14",10.1.1.8,0.4947681427001953,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069054616676096,"2021-12-21,06:44:14",10.1.1.8,359,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069054748790016,"2021-12-21,06:44:14",10.1.1.8,0.49173998832702637,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069055245476864,"2021-12-21,06:44:15",10.1.1.8,473,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069055359977984,"2021-12-21,06:44:15",10.1.1.8,0.5876100063323975,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069055761152000,"2021-12-21,06:44:15",10.1.1.8,389,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069055964086016,"2021-12-21,06:44:15",10.1.1.8,0.5927751064300537,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069056414496000,"2021-12-21,06:44:16",10.1.1.8,448,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069056478717184,"2021-12-21,06:44:16",10.1.1.8,0.5131630897521973,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069056861833984,"2021-12-21,06:44:16",10.1.1.8,380,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069056966865152,"2021-12-21,06:44:16",10.1.1.8,0.48559999465942383,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069057467084800,"2021-12-21,06:44:17",10.1.1.8,458,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069057558115072,"2021-12-21,06:44:17",10.1.1.8,0.5494859218597412,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069057974694912,"2021-12-21,06:44:17",10.1.1.8,405,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069058110963968,"2021-12-21,06:44:18",10.1.1.8,0.5421888828277588,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069058497777920,"2021-12-21,06:44:18",10.1.1.8,385,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069058656482048,"2021-12-21,06:44:18",10.1.1.8,0.543956995010376,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069059057692928,"2021-12-21,06:44:19",10.1.1.8,398,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069059176687104,"2021-12-21,06:44:19",10.1.1.8,0.5172040462493896,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069059574738944,"2021-12-21,06:44:19",10.1.1.8,396,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069059703170048,"2021-12-21,06:44:19",10.1.1.8,0.5250611305236816,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069060206435840,"2021-12-21,06:44:20",10.1.1.8,482,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069060348521984,"2021-12-21,06:44:20",10.1.1.8,0.6245748996734619,-0.160,-0.160,-0.160,0.000,0.000,0.000
