timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640061601415791104,"2021-12-21,04:40:01",10.1.1.3,0.3875710964202881,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061601739825920,"2021-12-21,04:40:01",10.1.1.3,315,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061601816737792,"2021-12-21,04:40:01",10.1.1.3,0.39249300956726074,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061602100109056,"2021-12-21,04:40:02",10.1.1.3,282,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061602203176960,"2021-12-21,04:40:02",10.1.1.3,0.3851959705352783,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061602498447872,"2021-12-21,04:40:02",10.1.1.3,293,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061602580451840,"2021-12-21,04:40:02",10.1.1.3,0.3754398822784424,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061602877480960,"2021-12-21,04:40:02",10.1.1.3,295,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061602985099008,"2021-12-21,04:40:02",10.1.1.3,0.4033069610595703,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061603279645952,"2021-12-21,04:40:03",10.1.1.3,291,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061603397583872,"2021-12-21,04:40:03",10.1.1.3,0.40982699394226074,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061603711875072,"2021-12-21,04:40:03",10.1.1.3,312,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061603809926144,"2021-12-21,04:40:03",10.1.1.3,0.41114306449890137,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061604103666944,"2021-12-21,04:40:04",10.1.1.3,292,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061604225059072,"2021-12-21,04:40:04",10.1.1.3,0.41393017768859863,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061604515266816,"2021-12-21,04:40:04",10.1.1.3,288,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061604642702080,"2021-12-21,04:40:04",10.1.1.3,0.41635608673095703,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061604936644096,"2021-12-21,04:40:04",10.1.1.3,292,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061605019259904,"2021-12-21,04:40:05",10.1.1.3,0.3753480911254883,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061605322184192,"2021-12-21,04:40:05",10.1.1.3,301,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061605427086080,"2021-12-21,04:40:05",10.1.1.3,0.4061009883880615,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061605739325952,"2021-12-21,04:40:05",10.1.1.3,310,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061605808932096,"2021-12-21,04:40:05",10.1.1.3,0.3806478977203369,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061606111174144,"2021-12-21,04:40:06",10.1.1.3,300,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061606217492224,"2021-12-21,04:40:06",10.1.1.3,0.4071781635284424,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061606533369088,"2021-12-21,04:40:06",10.1.1.3,314,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061606603141120,"2021-12-21,04:40:06",10.1.1.3,0.3841869831085205,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061606912825088,"2021-12-21,04:40:06",10.1.1.3,306,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061607020201984,"2021-12-21,04:40:07",10.1.1.3,0.4143068790435791,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061607365638912,"2021-12-21,04:40:07",10.1.1.3,341,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061607445382144,"2021-12-21,04:40:07",10.1.1.3,0.4215359687805176,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061607764815104,"2021-12-21,04:40:07",10.1.1.3,318,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061607861170176,"2021-12-21,04:40:07",10.1.1.3,0.41463398933410645,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061608207580160,"2021-12-21,04:40:08",10.1.1.3,324,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061608271755008,"2021-12-21,04:40:08",10.1.1.3,0.388700008392334,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061608566518016,"2021-12-21,04:40:08",10.1.1.3,292,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061608670509056,"2021-12-21,04:40:08",10.1.1.3,0.39692115783691406,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061608997380864,"2021-12-21,04:40:08",10.1.1.3,319,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061609074585088,"2021-12-21,04:40:09",10.1.1.3,0.3966701030731201,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061609378003968,"2021-12-21,04:40:09",10.1.1.3,302,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061609468283904,"2021-12-21,04:40:09",10.1.1.3,0.3924241065979004,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061609758691072,"2021-12-21,04:40:09",10.1.1.3,278,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061609870266880,"2021-12-21,04:40:09",10.1.1.3,0.38979506492614746,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061610190424832,"2021-12-21,04:40:10",10.1.1.3,318,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061610277080064,"2021-12-21,04:40:10",10.1.1.3,0.4048330783843994,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061610580801024,"2021-12-21,04:40:10",10.1.1.3,302,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061610667143936,"2021-12-21,04:40:10",10.1.1.3,0.3887758255004883,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061610979557120,"2021-12-21,04:40:10",10.1.1.3,310,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061611130650880,"2021-12-21,04:40:11",10.1.1.3,0.46159982681274414,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061611450748928,"2021-12-21,04:40:11",10.1.1.3,318,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061611555307008,"2021-12-21,04:40:11",10.1.1.3,0.4226861000061035,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061611851716096,"2021-12-21,04:40:11",10.1.1.3,294,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061611945675008,"2021-12-21,04:40:11",10.1.1.3,0.3889129161834717,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061612260648960,"2021-12-21,04:40:12",10.1.1.3,313,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061612395621888,"2021-12-21,04:40:12",10.1.1.3,0.4484438896179199,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061612710253056,"2021-12-21,04:40:12",10.1.1.3,312,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061612819367936,"2021-12-21,04:40:12",10.1.1.3,0.421159029006958,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061613144380928,"2021-12-21,04:40:13",10.1.1.3,323,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061613218509824,"2021-12-21,04:40:13",10.1.1.3,0.3975350856781006,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061613540751104,"2021-12-21,04:40:13",10.1.1.3,320,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061613621396992,"2021-12-21,04:40:13",10.1.1.3,0.40146493911743164,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061613911153920,"2021-12-21,04:40:13",10.1.1.3,283,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061614021171200,"2021-12-21,04:40:14",10.1.1.3,0.39374303817749023,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061614352727808,"2021-12-21,04:40:14",10.1.1.3,329,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061614475089152,"2021-12-21,04:40:14",10.1.1.3,0.45226311683654785,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061614781467904,"2021-12-21,04:40:14",10.1.1.3,304,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061614893323776,"2021-12-21,04:40:14",10.1.1.3,0.41623687744140625,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061615191040000,"2021-12-21,04:40:15",10.1.1.3,296,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061615255176960,"2021-12-21,04:40:15",10.1.1.3,0.3605520725250244,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061615561620992,"2021-12-21,04:40:15",10.1.1.3,304,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061615632942080,"2021-12-21,04:40:15",10.1.1.3,0.37647199630737305,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061615922226944,"2021-12-21,04:40:15",10.1.1.3,287,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061616013766912,"2021-12-21,04:40:16",10.1.1.3,0.37958383560180664,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061616303534080,"2021-12-21,04:40:16",10.1.1.3,288,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061616398547968,"2021-12-21,04:40:16",10.1.1.3,0.3832859992980957,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061616721376768,"2021-12-21,04:40:16",10.1.1.3,320,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061616803584000,"2021-12-21,04:40:16",10.1.1.3,0.4022808074951172,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061617090493952,"2021-12-21,04:40:17",10.1.1.3,285,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061617151635968,"2021-12-21,04:40:17",10.1.1.3,0.3468620777130127,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061617459602176,"2021-12-21,04:40:17",10.1.1.3,306,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061617571275008,"2021-12-21,04:40:17",10.1.1.3,0.4179501533508301,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061617891515904,"2021-12-21,04:40:17",10.1.1.3,318,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061618025319168,"2021-12-21,04:40:18",10.1.1.3,0.4524250030517578,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061618320314880,"2021-12-21,04:40:18",10.1.1.3,293,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061618416114176,"2021-12-21,04:40:18",10.1.1.3,0.38904786109924316,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061618719418112,"2021-12-21,04:40:18",10.1.1.3,301,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061618814480896,"2021-12-21,04:40:18",10.1.1.3,0.3966710567474365,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061619109349888,"2021-12-21,04:40:19",10.1.1.3,293,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061619220695040,"2021-12-21,04:40:19",10.1.1.3,0.4044981002807617,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061619528361984,"2021-12-21,04:40:19",10.1.1.3,306,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061619636983040,"2021-12-21,04:40:19",10.1.1.3,0.4147160053253174,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061619938886912,"2021-12-21,04:40:19",10.1.1.3,300,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061620017769984,"2021-12-21,04:40:20",10.1.1.3,0.37953901290893555,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061620328327936,"2021-12-21,04:40:20",10.1.1.3,308,0.000,0.000,0.000,0.000,0.000,0.000
1640061620404719104,"2021-12-21,04:40:20",10.1.1.3,0.3851170539855957,0.000,0.000,0.000,0.000,0.000,0.000
1640061620697624832,"2021-12-21,04:40:20",10.1.1.3,291,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061620804936960,"2021-12-21,04:40:20",10.1.1.3,0.398651123046875,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640061621096816128,"2021-12-21,04:40:21",10.1.1.3,290,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061621191952896,"2021-12-21,04:40:21",10.1.1.3,0.38555097579956055,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640061621507606016,"2021-12-21,04:40:21",10.1.1.3,309,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061621599910144,"2021-12-21,04:40:21",10.1.1.3,0.40206193923950195,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640061621909627904,"2021-12-21,04:40:21",10.1.1.3,307,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061621995059968,"2021-12-21,04:40:21",10.1.1.3,0.39275407791137695,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640061622319330048,"2021-12-21,04:40:22",10.1.1.3,319,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061622446908928,"2021-12-21,04:40:22",10.1.1.3,0.4471879005432129,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640061622754964992,"2021-12-21,04:40:22",10.1.1.3,306,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061622836393984,"2021-12-21,04:40:22",10.1.1.3,0.3882567882537842,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640061623116216832,"2021-12-21,04:40:23",10.1.1.3,277,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061623181286144,"2021-12-21,04:40:23",10.1.1.3,0.343613862991333,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640061623474046976,"2021-12-21,04:40:23",10.1.1.3,291,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061623617281024,"2021-12-21,04:40:23",10.1.1.3,0.4344959259033203,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640061623903557888,"2021-12-21,04:40:23",10.1.1.3,285,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061624028636928,"2021-12-21,04:40:24",10.1.1.3,0.41018104553222656,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640061624326211840,"2021-12-21,04:40:24",10.1.1.3,293,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061624387408896,"2021-12-21,04:40:24",10.1.1.3,0.3567039966583252,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640061624683166976,"2021-12-21,04:40:24",10.1.1.3,293,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061624781928960,"2021-12-21,04:40:24",10.1.1.3,0.39286088943481445,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640061625112221952,"2021-12-21,04:40:25",10.1.1.3,328,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061625223168000,"2021-12-21,04:40:25",10.1.1.3,0.43999218940734863,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640061625514041856,"2021-12-21,04:40:25",10.1.1.3,289,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061625655704064,"2021-12-21,04:40:25",10.1.1.3,0.430692195892334,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640061625961100032,"2021-12-21,04:40:25",10.1.1.3,302,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061626052651008,"2021-12-21,04:40:26",10.1.1.3,0.39447999000549316,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640061626359952896,"2021-12-21,04:40:26",10.1.1.3,305,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061626453718784,"2021-12-21,04:40:26",10.1.1.3,0.39931607246398926,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640061626743619840,"2021-12-21,04:40:26",10.1.1.3,288,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061626870758144,"2021-12-21,04:40:26",10.1.1.3,0.4154641628265381,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640061627159395072,"2021-12-21,04:40:27",10.1.1.3,287,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061627290445056,"2021-12-21,04:40:27",10.1.1.3,0.4184839725494385,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640061627608198912,"2021-12-21,04:40:27",10.1.1.3,314,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061627734541824,"2021-12-21,04:40:27",10.1.1.3,0.4407491683959961,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640061628028659968,"2021-12-21,04:40:28",10.1.1.3,291,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061628148783872,"2021-12-21,04:40:28",10.1.1.3,0.41228795051574707,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640061628457581056,"2021-12-21,04:40:28",10.1.1.3,306,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061628572809984,"2021-12-21,04:40:28",10.1.1.3,0.42184996604919434,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640061628888279808,"2021-12-21,04:40:28",10.1.1.3,313,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061629002811904,"2021-12-21,04:40:29",10.1.1.3,0.4283750057220459,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640061629296323072,"2021-12-21,04:40:29",10.1.1.3,290,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061629407823104,"2021-12-21,04:40:29",10.1.1.3,0.4022209644317627,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640061629705094144,"2021-12-21,04:40:29",10.1.1.3,293,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061629802066944,"2021-12-21,04:40:29",10.1.1.3,0.39060497283935547,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640061630107348992,"2021-12-21,04:40:30",10.1.1.3,303,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061630147452160,"2021-12-21,04:40:30",10.1.1.3,0.34380006790161133,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640061630454296064,"2021-12-21,04:40:30",10.1.1.3,305,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061630557874944,"2021-12-21,04:40:30",10.1.1.3,0.40912699699401855,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640061630853657088,"2021-12-21,04:40:30",10.1.1.3,292,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061630990146048,"2021-12-21,04:40:30",10.1.1.3,0.42888903617858887,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640061631303118080,"2021-12-21,04:40:31",10.1.1.3,307,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061631376862976,"2021-12-21,04:40:31",10.1.1.3,0.381026029586792,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640061631693661952,"2021-12-21,04:40:31",10.1.1.3,315,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061631767055872,"2021-12-21,04:40:31",10.1.1.3,0.3887779712677002,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640061632071729920,"2021-12-21,04:40:32",10.1.1.3,294,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061632170798080,"2021-12-21,04:40:32",10.1.1.3,0.3936741352081299,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640061632460679168,"2021-12-21,04:40:32",10.1.1.3,287,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061632525399808,"2021-12-21,04:40:32",10.1.1.3,0.3522610664367676,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640061632830545920,"2021-12-21,04:40:32",10.1.1.3,303,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061632959155200,"2021-12-21,04:40:32",10.1.1.3,0.43221092224121094,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640061633273426944,"2021-12-21,04:40:33",10.1.1.3,313,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061633359837952,"2021-12-21,04:40:33",10.1.1.3,0.3995039463043213,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640061633659409152,"2021-12-21,04:40:33",10.1.1.3,296,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061633774498816,"2021-12-21,04:40:33",10.1.1.3,0.41245102882385254,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640061634083549952,"2021-12-21,04:40:34",10.1.1.3,307,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061634171502080,"2021-12-21,04:40:34",10.1.1.3,0.3952291011810303,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640061634463742976,"2021-12-21,04:40:34",10.1.1.3,284,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061634561600000,"2021-12-21,04:40:34",10.1.1.3,0.3889329433441162,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640061634847540992,"2021-12-21,04:40:34",10.1.1.3,281,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061634958561024,"2021-12-21,04:40:34",10.1.1.3,0.39248085021972656,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640061634961767936,"2021-12-21,04:40:34",10.1.1.3,-1,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061635374836992,"2021-12-21,04:40:35",10.1.1.3,0.4142758846282959,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640061635696057088,"2021-12-21,04:40:35",10.1.1.3,319,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061635780567808,"2021-12-21,04:40:35",10.1.1.3,0.4040188789367676,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061636066274816,"2021-12-21,04:40:36",10.1.1.3,284,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061636191316992,"2021-12-21,04:40:36",10.1.1.3,0.40955400466918945,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061636478401024,"2021-12-21,04:40:36",10.1.1.3,285,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061636585399040,"2021-12-21,04:40:36",10.1.1.3,0.3929009437561035,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061636871845888,"2021-12-21,04:40:36",10.1.1.3,285,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061637002033920,"2021-12-21,04:40:37",10.1.1.3,0.41533613204956055,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061637302094080,"2021-12-21,04:40:37",10.1.1.3,297,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061637363621888,"2021-12-21,04:40:37",10.1.1.3,0.35927605628967285,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061637668212992,"2021-12-21,04:40:37",10.1.1.3,292,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061637792125952,"2021-12-21,04:40:37",10.1.1.3,0.41919898986816406,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061638106238976,"2021-12-21,04:40:38",10.1.1.3,312,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061638145442048,"2021-12-21,04:40:38",10.1.1.3,0.3520500659942627,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061638469483008,"2021-12-21,04:40:38",10.1.1.3,322,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061638549901056,"2021-12-21,04:40:38",10.1.1.3,0.4029521942138672,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061638874919936,"2021-12-21,04:40:38",10.1.1.3,320,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061638995290880,"2021-12-21,04:40:38",10.1.1.3,0.4410889148712158,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061639289684992,"2021-12-21,04:40:39",10.1.1.3,292,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061639413225984,"2021-12-21,04:40:39",10.1.1.3,0.41649913787841797,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061639701800192,"2021-12-21,04:40:39",10.1.1.3,287,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061639800594944,"2021-12-21,04:40:39",10.1.1.3,0.38588690757751465,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061640102722048,"2021-12-21,04:40:40",10.1.1.3,300,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061640215179008,"2021-12-21,04:40:40",10.1.1.3,0.41307997703552246,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640061640523260160,"2021-12-21,04:40:40",10.1.1.3,306,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061640612454912,"2021-12-21,04:40:40",10.1.1.3,0.39571094512939453,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640061640914161920,"2021-12-21,04:40:40",10.1.1.3,300,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061641018491904,"2021-12-21,04:40:41",10.1.1.3,0.4047720432281494,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640061641335439872,"2021-12-21,04:40:41",10.1.1.3,313,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061641430958080,"2021-12-21,04:40:41",10.1.1.3,0.40870094299316406,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640061641715435008,"2021-12-21,04:40:41",10.1.1.3,283,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061641818813952,"2021-12-21,04:40:41",10.1.1.3,0.38655781745910645,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640061642105593088,"2021-12-21,04:40:42",10.1.1.3,284,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061642245316096,"2021-12-21,04:40:42",10.1.1.3,0.4246070384979248,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640061642546603008,"2021-12-21,04:40:42",10.1.1.3,300,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061642643378944,"2021-12-21,04:40:42",10.1.1.3,0.39689111709594727,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640061642947563776,"2021-12-21,04:40:42",10.1.1.3,300,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061643031631104,"2021-12-21,04:40:43",10.1.1.3,0.38474106788635254,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640061643347981824,"2021-12-21,04:40:43",10.1.1.3,312,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061643436893952,"2021-12-21,04:40:43",10.1.1.3,0.40178918838500977,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640061643748529920,"2021-12-21,04:40:43",10.1.1.3,307,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061643865665024,"2021-12-21,04:40:43",10.1.1.3,0.4247019290924072,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640061644179073024,"2021-12-21,04:40:44",10.1.1.3,311,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061644233103104,"2021-12-21,04:40:44",10.1.1.3,0.36596012115478516,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640061644549638144,"2021-12-21,04:40:44",10.1.1.3,315,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061644638777088,"2021-12-21,04:40:44",10.1.1.3,0.4044950008392334,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640061644939304960,"2021-12-21,04:40:44",10.1.1.3,294,-0.370,-0.370,-0.370,0.000,0.000,0.000
