timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069209649199104,"2021-12-21,06:46:49",10.1.1.7,361,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069209759691008,"2021-12-21,06:46:49",10.1.1.7,0.47252511978149414,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069210235575040,"2021-12-21,06:46:50",10.1.1.7,457,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069210303309824,"2021-12-21,06:46:50",10.1.1.7,0.5251109600067139,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069210761431040,"2021-12-21,06:46:50",10.1.1.7,431,0.000,0.000,0.000,0.000,0.000,0.000
1640069210929456896,"2021-12-21,06:46:50",10.1.1.7,0.5993790626525879,0.000,0.000,0.000,0.000,0.000,0.000
1640069211365376000,"2021-12-21,06:46:51",10.1.1.7,427,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069211573409024,"2021-12-21,06:46:51",10.1.1.7,0.6421430110931396,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069211974533120,"2021-12-21,06:46:51",10.1.1.7,399,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069212163417088,"2021-12-21,06:46:52",10.1.1.7,0.5879769325256348,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069212550414080,"2021-12-21,06:46:52",10.1.1.7,383,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069212687480064,"2021-12-21,06:46:52",10.1.1.7,0.5206120014190674,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069213158336000,"2021-12-21,06:46:53",10.1.1.7,447,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069213273203968,"2021-12-21,06:46:53",10.1.1.7,0.5622820854187012,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069213718176000,"2021-12-21,06:46:53",10.1.1.7,443,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069213836236032,"2021-12-21,06:46:53",10.1.1.7,0.5616998672485352,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069214187627008,"2021-12-21,06:46:54",10.1.1.7,349,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069214388180992,"2021-12-21,06:46:54",10.1.1.7,0.5505530834197998,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069214796947968,"2021-12-21,06:46:54",10.1.1.7,407,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069214996089088,"2021-12-21,06:46:54",10.1.1.7,0.6063709259033203,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069215369445120,"2021-12-21,06:46:55",10.1.1.7,370,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069215664643072,"2021-12-21,06:46:55",10.1.1.7,0.666191816329956,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069216042587136,"2021-12-21,06:46:56",10.1.1.7,369,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069216153506048,"2021-12-21,06:46:56",10.1.1.7,0.4804868698120117,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069216536770048,"2021-12-21,06:46:56",10.1.1.7,380,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069216655761920,"2021-12-21,06:46:56",10.1.1.7,0.49952197074890137,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069217019854080,"2021-12-21,06:46:57",10.1.1.7,356,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069217163700992,"2021-12-21,06:46:57",10.1.1.7,0.500391960144043,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069217548044800,"2021-12-21,06:46:57",10.1.1.7,376,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069217685640192,"2021-12-21,06:46:57",10.1.1.7,0.5142822265625,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069218162161152,"2021-12-21,06:46:58",10.1.1.7,466,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069218364856832,"2021-12-21,06:46:58",10.1.1.7,0.6691169738769531,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069218704576000,"2021-12-21,06:46:58",10.1.1.7,336,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069218955449088,"2021-12-21,06:46:58",10.1.1.7,0.5873229503631592,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069219335558912,"2021-12-21,06:46:59",10.1.1.7,374,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069219449790976,"2021-12-21,06:46:59",10.1.1.7,0.4893810749053955,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069219857244928,"2021-12-21,06:46:59",10.1.1.7,394,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069219961329920,"2021-12-21,06:46:59",10.1.1.7,0.49881696701049805,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069220356900864,"2021-12-21,06:47:00",10.1.1.7,385,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069220534054144,"2021-12-21,06:47:00",10.1.1.7,0.5625100135803223,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069221002678016,"2021-12-21,06:47:01",10.1.1.7,442,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069221210469120,"2021-12-21,06:47:01",10.1.1.7,0.6510469913482666,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069221679794176,"2021-12-21,06:47:01",10.1.1.7,465,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069221895387904,"2021-12-21,06:47:01",10.1.1.7,0.6815979480743408,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069222326731008,"2021-12-21,06:47:02",10.1.1.7,428,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069222484246016,"2021-12-21,06:47:02",10.1.1.7,0.5858540534973145,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069222939940864,"2021-12-21,06:47:02",10.1.1.7,453,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069223121362944,"2021-12-21,06:47:03",10.1.1.7,0.6345689296722412,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069223550000896,"2021-12-21,06:47:03",10.1.1.7,425,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069223716988928,"2021-12-21,06:47:03",10.1.1.7,0.5927889347076416,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069224183641856,"2021-12-21,06:47:04",10.1.1.7,461,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069224309746944,"2021-12-21,06:47:04",10.1.1.7,0.5878801345825195,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069224628050944,"2021-12-21,06:47:04",10.1.1.7,316,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069224817338112,"2021-12-21,06:47:04",10.1.1.7,0.5057799816131592,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069225200515072,"2021-12-21,06:47:05",10.1.1.7,381,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069225408896000,"2021-12-21,06:47:05",10.1.1.7,0.59029221534729,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069225972569856,"2021-12-21,06:47:05",10.1.1.7,562,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069225995510016,"2021-12-21,06:47:05",10.1.1.7,0.5850510597229004,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069226478115072,"2021-12-21,06:47:06",10.1.1.7,448,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069226688987136,"2021-12-21,06:47:06",10.1.1.7,0.6591501235961914,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069227139120128,"2021-12-21,06:47:07",10.1.1.7,448,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069227273852160,"2021-12-21,06:47:07",10.1.1.7,0.58296799659729,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069227696756992,"2021-12-21,06:47:07",10.1.1.7,421,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069227955399936,"2021-12-21,06:47:07",10.1.1.7,0.6797289848327637,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069228438891776,"2021-12-21,06:47:08",10.1.1.7,457,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069228561805056,"2021-12-21,06:47:08",10.1.1.7,0.5800981521606445,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069228932184064,"2021-12-21,06:47:08",10.1.1.7,367,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069229053147904,"2021-12-21,06:47:09",10.1.1.7,0.4882328510284424,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069229475673856,"2021-12-21,06:47:09",10.1.1.7,390,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069229626583040,"2021-12-21,06:47:09",10.1.1.7,0.5420699119567871,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069230010354944,"2021-12-21,06:47:10",10.1.1.7,377,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069230193378816,"2021-12-21,06:47:10",10.1.1.7,0.5604770183563232,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069230646310144,"2021-12-21,06:47:10",10.1.1.7,441,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069230843408128,"2021-12-21,06:47:10",10.1.1.7,0.6387810707092285,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069231271707904,"2021-12-21,06:47:11",10.1.1.7,402,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069231458942976,"2021-12-21,06:47:11",10.1.1.7,0.5985820293426514,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069231921977088,"2021-12-21,06:47:11",10.1.1.7,425,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069232088779008,"2021-12-21,06:47:12",10.1.1.7,0.5922601222991943,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069232536564224,"2021-12-21,06:47:12",10.1.1.7,445,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069232692683008,"2021-12-21,06:47:12",10.1.1.7,0.601978063583374,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069233164558848,"2021-12-21,06:47:13",10.1.1.7,462,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069233307996160,"2021-12-21,06:47:13",10.1.1.7,0.6058130264282227,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069233743779840,"2021-12-21,06:47:13",10.1.1.7,401,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069233860094976,"2021-12-21,06:47:13",10.1.1.7,0.5417788028717041,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069234245790976,"2021-12-21,06:47:14",10.1.1.7,379,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069234413944064,"2021-12-21,06:47:14",10.1.1.7,0.5481851100921631,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069235175141120,"2021-12-21,06:47:15",10.1.1.7,759,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069235400122880,"2021-12-21,06:47:15",10.1.1.7,0.9846699237823486,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069235794029056,"2021-12-21,06:47:15",10.1.1.7,384,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069236073134848,"2021-12-21,06:47:16",10.1.1.7,0.6633081436157227,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069236470523136,"2021-12-21,06:47:16",10.1.1.7,374,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069236625485824,"2021-12-21,06:47:16",10.1.1.7,0.5296080112457275,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069237048716032,"2021-12-21,06:47:17",10.1.1.7,414,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069237313067008,"2021-12-21,06:47:17",10.1.1.7,0.6788020133972168,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069237737606912,"2021-12-21,06:47:17",10.1.1.7,421,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069237892704000,"2021-12-21,06:47:17",10.1.1.7,0.577517032623291,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069238324248064,"2021-12-21,06:47:18",10.1.1.7,425,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069238482529024,"2021-12-21,06:47:18",10.1.1.7,0.5835189819335938,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069238867892992,"2021-12-21,06:47:18",10.1.1.7,357,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069239079837184,"2021-12-21,06:47:19",10.1.1.7,0.5690009593963623,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069239479030016,"2021-12-21,06:47:19",10.1.1.7,397,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069239690409984,"2021-12-21,06:47:19",10.1.1.7,0.6088039875030518,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069240144123904,"2021-12-21,06:47:20",10.1.1.7,440,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069240287936000,"2021-12-21,06:47:20",10.1.1.7,0.5842339992523193,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069240729746176,"2021-12-21,06:47:20",10.1.1.7,436,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069240946450944,"2021-12-21,06:47:20",10.1.1.7,0.6534371376037598,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069241422408192,"2021-12-21,06:47:21",10.1.1.7,472,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069241592221952,"2021-12-21,06:47:21",10.1.1.7,0.6427750587463379,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069241982731008,"2021-12-21,06:47:21",10.1.1.7,378,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069242175079168,"2021-12-21,06:47:22",10.1.1.7,0.5711719989776611,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069242610590976,"2021-12-21,06:47:22",10.1.1.7,427,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069242895275008,"2021-12-21,06:47:22",10.1.1.7,0.7124829292297363,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069243347421952,"2021-12-21,06:47:23",10.1.1.7,444,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069243488009984,"2021-12-21,06:47:23",10.1.1.7,0.585374116897583,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069243938763008,"2021-12-21,06:47:23",10.1.1.7,446,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069244068825856,"2021-12-21,06:47:24",10.1.1.7,0.5770318508148193,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069244507987968,"2021-12-21,06:47:24",10.1.1.7,423,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069244658701056,"2021-12-21,06:47:24",10.1.1.7,0.5741519927978516,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069245113732096,"2021-12-21,06:47:25",10.1.1.7,452,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069245371700992,"2021-12-21,06:47:25",10.1.1.7,0.7107391357421875,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069245807079168,"2021-12-21,06:47:25",10.1.1.7,432,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069246021156096,"2021-12-21,06:47:26",10.1.1.7,0.6470448970794678,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069246443820032,"2021-12-21,06:47:26",10.1.1.7,420,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069246623450880,"2021-12-21,06:47:26",10.1.1.7,0.6006829738616943,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069247026382080,"2021-12-21,06:47:27",10.1.1.7,399,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069247215711232,"2021-12-21,06:47:27",10.1.1.7,0.5887010097503662,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069247606232832,"2021-12-21,06:47:27",10.1.1.7,374,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069247899763968,"2021-12-21,06:47:27",10.1.1.7,0.6676909923553467,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069248276542976,"2021-12-21,06:47:28",10.1.1.7,375,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069248525939968,"2021-12-21,06:47:28",10.1.1.7,0.6244921684265137,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069248923031040,"2021-12-21,06:47:28",10.1.1.7,395,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069249162128896,"2021-12-21,06:47:29",10.1.1.7,0.6348118782043457,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069249557615872,"2021-12-21,06:47:29",10.1.1.7,392,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069249791412224,"2021-12-21,06:47:29",10.1.1.7,0.6266460418701172,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069250259542016,"2021-12-21,06:47:30",10.1.1.7,464,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069250514537984,"2021-12-21,06:47:30",10.1.1.7,0.7191128730773926,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069250906254080,"2021-12-21,06:47:30",10.1.1.7,385,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069251161379072,"2021-12-21,06:47:31",10.1.1.7,0.6453540325164795,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069251553822976,"2021-12-21,06:47:31",10.1.1.7,390,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069251709095936,"2021-12-21,06:47:31",10.1.1.7,0.5461161136627197,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069252118161920,"2021-12-21,06:47:32",10.1.1.7,398,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069252295500032,"2021-12-21,06:47:32",10.1.1.7,0.5762190818786621,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069252734535936,"2021-12-21,06:47:32",10.1.1.7,437,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069252895693056,"2021-12-21,06:47:32",10.1.1.7,0.5985269546508789,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069253311405056,"2021-12-21,06:47:33",10.1.1.7,414,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069253642221056,"2021-12-21,06:47:33",10.1.1.7,0.7452030181884766,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069254034827008,"2021-12-21,06:47:34",10.1.1.7,379,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069254465334784,"2021-12-21,06:47:34",10.1.1.7,0.8020439147949219,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069254989012992,"2021-12-21,06:47:34",10.1.1.7,521,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069255130995968,"2021-12-21,06:47:35",10.1.1.7,0.6631920337677002,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069255604039936,"2021-12-21,06:47:35",10.1.1.7,455,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069255750669056,"2021-12-21,06:47:35",10.1.1.7,0.6179409027099609,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069256136770048,"2021-12-21,06:47:36",10.1.1.7,370,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069256394208000,"2021-12-21,06:47:36",10.1.1.7,0.6279239654541016,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069256904967936,"2021-12-21,06:47:36",10.1.1.7,497,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069257076070144,"2021-12-21,06:47:37",10.1.1.7,0.6684608459472656,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069257474200064,"2021-12-21,06:47:37",10.1.1.7,396,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069257654814976,"2021-12-21,06:47:37",10.1.1.7,0.5773000717163086,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069258062342912,"2021-12-21,06:47:38",10.1.1.7,403,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069258334638080,"2021-12-21,06:47:38",10.1.1.7,0.675684928894043,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069258753756928,"2021-12-21,06:47:38",10.1.1.7,399,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069258995096832,"2021-12-21,06:47:38",10.1.1.7,0.6412861347198486,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069259392038144,"2021-12-21,06:47:39",10.1.1.7,395,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069259594473984,"2021-12-21,06:47:39",10.1.1.7,0.5979311466217041,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069260074361088,"2021-12-21,06:47:40",10.1.1.7,477,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069260256510976,"2021-12-21,06:47:40",10.1.1.7,0.6600720882415771,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069260703938048,"2021-12-21,06:47:40",10.1.1.7,445,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069260862576896,"2021-12-21,06:47:40",10.1.1.7,0.6044178009033203,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069261294658048,"2021-12-21,06:47:41",10.1.1.7,430,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069261523015936,"2021-12-21,06:47:41",10.1.1.7,0.6588118076324463,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069261968153856,"2021-12-21,06:47:41",10.1.1.7,435,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069262185149952,"2021-12-21,06:47:42",10.1.1.7,0.6582849025726318,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069262577105152,"2021-12-21,06:47:42",10.1.1.7,381,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069262766385152,"2021-12-21,06:47:42",10.1.1.7,0.571303129196167,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069263170639104,"2021-12-21,06:47:43",10.1.1.7,400,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069263438721792,"2021-12-21,06:47:43",10.1.1.7,0.6690199375152588,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069263855993088,"2021-12-21,06:47:43",10.1.1.7,411,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069264002981888,"2021-12-21,06:47:44",10.1.1.7,0.5588061809539795,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069264465980160,"2021-12-21,06:47:44",10.1.1.7,460,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069264617748992,"2021-12-21,06:47:44",10.1.1.7,0.6123538017272949,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069265055211008,"2021-12-21,06:47:45",10.1.1.7,430,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069265196677888,"2021-12-21,06:47:45",10.1.1.7,0.5720438957214355,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069265962408960,"2021-12-21,06:47:45",10.1.1.7,758,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069266092787968,"2021-12-21,06:47:46",10.1.1.7,0.8891170024871826,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069266500837120,"2021-12-21,06:47:46",10.1.1.7,401,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069266768840960,"2021-12-21,06:47:46",10.1.1.7,0.6692600250244141,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069267145241088,"2021-12-21,06:47:47",10.1.1.7,348,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069267301731072,"2021-12-21,06:47:47",10.1.1.7,0.5055651664733887,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069267729357056,"2021-12-21,06:47:47",10.1.1.7,411,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069267896413184,"2021-12-21,06:47:47",10.1.1.7,0.5789039134979248,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069268270759168,"2021-12-21,06:47:48",10.1.1.7,372,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069268502904832,"2021-12-21,06:47:48",10.1.1.7,0.6048660278320312,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069268859561984,"2021-12-21,06:47:48",10.1.1.7,352,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069269016470016,"2021-12-21,06:47:49",10.1.1.7,0.5090150833129883,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069269435052032,"2021-12-21,06:47:49",10.1.1.7,404,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069269562635008,"2021-12-21,06:47:49",10.1.1.7,0.5316901206970215,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069269954569216,"2021-12-21,06:47:49",10.1.1.7,376,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069270133230080,"2021-12-21,06:47:50",10.1.1.7,0.5553269386291504,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069270536375040,"2021-12-21,06:47:50",10.1.1.7,385,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069270692712960,"2021-12-21,06:47:50",10.1.1.7,0.542086124420166,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069271118240000,"2021-12-21,06:47:51",10.1.1.7,423,0.000,0.000,0.000,0.000,0.000,0.000
1640069271321335040,"2021-12-21,06:47:51",10.1.1.7,0.6268692016601562,0.000,0.000,0.000,0.000,0.000,0.000
1640069271823184896,"2021-12-21,06:47:51",10.1.1.7,500,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069272000171776,"2021-12-21,06:47:52",10.1.1.7,0.6775360107421875,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069272389091072,"2021-12-21,06:47:52",10.1.1.7,387,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069272583666944,"2021-12-21,06:47:52",10.1.1.7,0.5820150375366211,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069272979699968,"2021-12-21,06:47:52",10.1.1.7,387,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069273122534144,"2021-12-21,06:47:53",10.1.1.7,0.5299930572509766,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069273492513792,"2021-12-21,06:47:53",10.1.1.7,366,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069273671504128,"2021-12-21,06:47:53",10.1.1.7,0.5456380844116211,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069274036241920,"2021-12-21,06:47:54",10.1.1.7,363,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069274269110016,"2021-12-21,06:47:54",10.1.1.7,0.59598708152771,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069274713085952,"2021-12-21,06:47:54",10.1.1.7,429,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069274898454784,"2021-12-21,06:47:54",10.1.1.7,0.6176221370697021,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069275268601856,"2021-12-21,06:47:55",10.1.1.7,364,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069275424056064,"2021-12-21,06:47:55",10.1.1.7,0.5203678607940674,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069275857556992,"2021-12-21,06:47:55",10.1.1.7,427,-0.080,-0.080,-0.080,0.000,0.000,0.000
