timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069700121506816,"2021-12-21,06:55:00",10.1.1.6,515,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069700294441984,"2021-12-21,06:55:00",10.1.1.6,0.6880249977111816,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069700715411968,"2021-12-21,06:55:00",10.1.1.6,416,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069701076459776,"2021-12-21,06:55:01",10.1.1.6,0.7769999504089355,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069701548973056,"2021-12-21,06:55:01",10.1.1.6,459,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069701692045824,"2021-12-21,06:55:01",10.1.1.6,0.6024298667907715,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069702001508864,"2021-12-21,06:55:02",10.1.1.6,307,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069702120968960,"2021-12-21,06:55:02",10.1.1.6,0.4273819923400879,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069702497250048,"2021-12-21,06:55:02",10.1.1.6,374,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069702740024064,"2021-12-21,06:55:02",10.1.1.6,0.6176629066467285,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069703094844160,"2021-12-21,06:55:03",10.1.1.6,353,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069703437028864,"2021-12-21,06:55:03",10.1.1.6,0.6952741146087646,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069703850853888,"2021-12-21,06:55:03",10.1.1.6,412,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069704249836800,"2021-12-21,06:55:04",10.1.1.6,0.811398983001709,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069704691021824,"2021-12-21,06:55:04",10.1.1.6,437,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069704882129920,"2021-12-21,06:55:04",10.1.1.6,0.6285789012908936,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069705252424960,"2021-12-21,06:55:05",10.1.1.6,347,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069705505498880,"2021-12-21,06:55:05",10.1.1.6,0.6140639781951904,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069705929925888,"2021-12-21,06:55:05",10.1.1.6,418,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069706243053056,"2021-12-21,06:55:06",10.1.1.6,0.7316169738769531,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069706659502080,"2021-12-21,06:55:06",10.1.1.6,413,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069706864731136,"2021-12-21,06:55:06",10.1.1.6,0.6187520027160645,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069707243863040,"2021-12-21,06:55:07",10.1.1.6,346,0.000,0.000,0.000,0.000,0.000,0.000
1640069707461260032,"2021-12-21,06:55:07",10.1.1.6,0.5638411045074463,0.000,0.000,0.000,0.000,0.000,0.000
1640069707932297984,"2021-12-21,06:55:07",10.1.1.6,461,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069708207625984,"2021-12-21,06:55:08",10.1.1.6,0.737116813659668,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069708668126976,"2021-12-21,06:55:08",10.1.1.6,457,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069709049453056,"2021-12-21,06:55:09",10.1.1.6,0.8393900394439697,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069709534104064,"2021-12-21,06:55:09",10.1.1.6,465,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069709772644096,"2021-12-21,06:55:09",10.1.1.6,0.7045631408691406,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069710269197056,"2021-12-21,06:55:10",10.1.1.6,480,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069710589384960,"2021-12-21,06:55:10",10.1.1.6,0.8006448745727539,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069711103437824,"2021-12-21,06:55:11",10.1.1.6,473,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069711331343872,"2021-12-21,06:55:11",10.1.1.6,0.7010910511016846,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069711752638976,"2021-12-21,06:55:11",10.1.1.6,419,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069711932465920,"2021-12-21,06:55:11",10.1.1.6,0.5995111465454102,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069712344110080,"2021-12-21,06:55:12",10.1.1.6,362,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069712614746112,"2021-12-21,06:55:12",10.1.1.6,0.6334490776062012,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069713051106048,"2021-12-21,06:55:13",10.1.1.6,433,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069713389192960,"2021-12-21,06:55:13",10.1.1.6,0.7719321250915527,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069713795500032,"2021-12-21,06:55:13",10.1.1.6,404,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069714188060928,"2021-12-21,06:55:14",10.1.1.6,0.7974169254302979,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069714587862016,"2021-12-21,06:55:14",10.1.1.6,393,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069714931794944,"2021-12-21,06:55:14",10.1.1.6,0.7374811172485352,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069715401650944,"2021-12-21,06:55:15",10.1.1.6,460,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069715636420864,"2021-12-21,06:55:15",10.1.1.6,0.6951491832733154,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069715995717120,"2021-12-21,06:55:15",10.1.1.6,339,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069716410636800,"2021-12-21,06:55:16",10.1.1.6,0.7543649673461914,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069716807164928,"2021-12-21,06:55:16",10.1.1.6,394,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069717071693824,"2021-12-21,06:55:17",10.1.1.6,0.6591920852661133,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069717451100160,"2021-12-21,06:55:17",10.1.1.6,377,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069717727027968,"2021-12-21,06:55:17",10.1.1.6,0.653195858001709,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069718112179968,"2021-12-21,06:55:18",10.1.1.6,373,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069718341131008,"2021-12-21,06:55:18",10.1.1.6,0.6123349666595459,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069718768378880,"2021-12-21,06:55:18",10.1.1.6,425,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069719211674880,"2021-12-21,06:55:19",10.1.1.6,0.8689999580383301,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069719649481984,"2021-12-21,06:55:19",10.1.1.6,436,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069719969264896,"2021-12-21,06:55:19",10.1.1.6,0.7563381195068359,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069720331814912,"2021-12-21,06:55:20",10.1.1.6,352,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069720543324928,"2021-12-21,06:55:20",10.1.1.6,0.5642478466033936,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069720968393984,"2021-12-21,06:55:20",10.1.1.6,423,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069721141291008,"2021-12-21,06:55:21",10.1.1.6,0.5966241359710693,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069721494638848,"2021-12-21,06:55:21",10.1.1.6,350,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069721633414144,"2021-12-21,06:55:21",10.1.1.6,0.4892580509185791,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069722052217856,"2021-12-21,06:55:22",10.1.1.6,416,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069722368391936,"2021-12-21,06:55:22",10.1.1.6,0.7328290939331055,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069722831870976,"2021-12-21,06:55:22",10.1.1.6,456,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069723138394112,"2021-12-21,06:55:23",10.1.1.6,0.7633450031280518,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069723552742912,"2021-12-21,06:55:23",10.1.1.6,407,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069723781398016,"2021-12-21,06:55:23",10.1.1.6,0.6366710662841797,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069724204068864,"2021-12-21,06:55:24",10.1.1.6,421,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069724510724096,"2021-12-21,06:55:24",10.1.1.6,0.7281100749969482,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069724906653952,"2021-12-21,06:55:24",10.1.1.6,393,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069725201275136,"2021-12-21,06:55:25",10.1.1.6,0.6885149478912354,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069725623248128,"2021-12-21,06:55:25",10.1.1.6,420,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069725950139904,"2021-12-21,06:55:25",10.1.1.6,0.7469980716705322,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069726361979904,"2021-12-21,06:55:26",10.1.1.6,408,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069726582604032,"2021-12-21,06:55:26",10.1.1.6,0.6287899017333984,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069726974440960,"2021-12-21,06:55:26",10.1.1.6,387,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069727279299072,"2021-12-21,06:55:27",10.1.1.6,0.692188024520874,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069727716352000,"2021-12-21,06:55:27",10.1.1.6,430,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069727953638144,"2021-12-21,06:55:27",10.1.1.6,0.6676299571990967,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069728434717952,"2021-12-21,06:55:28",10.1.1.6,477,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069728741300224,"2021-12-21,06:55:28",10.1.1.6,0.7842819690704346,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069729135494912,"2021-12-21,06:55:29",10.1.1.6,384,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069729548830976,"2021-12-21,06:55:29",10.1.1.6,0.7976729869842529,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069729892239104,"2021-12-21,06:55:29",10.1.1.6,342,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069730095968000,"2021-12-21,06:55:30",10.1.1.6,0.5457940101623535,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069730431028992,"2021-12-21,06:55:30",10.1.1.6,331,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069730781438208,"2021-12-21,06:55:30",10.1.1.6,0.6819190979003906,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069731256850944,"2021-12-21,06:55:31",10.1.1.6,445,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069731671070976,"2021-12-21,06:55:31",10.1.1.6,0.8707139492034912,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069732071675904,"2021-12-21,06:55:32",10.1.1.6,390,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069732307291904,"2021-12-21,06:55:32",10.1.1.6,0.6344749927520752,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069732727613952,"2021-12-21,06:55:32",10.1.1.6,413,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069733058689024,"2021-12-21,06:55:33",10.1.1.6,0.7451169490814209,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069733461505792,"2021-12-21,06:55:33",10.1.1.6,401,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069733786475776,"2021-12-21,06:55:33",10.1.1.6,0.7261748313903809,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069734171102976,"2021-12-21,06:55:34",10.1.1.6,380,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069734523581952,"2021-12-21,06:55:34",10.1.1.6,0.7330069541931152,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069734888822016,"2021-12-21,06:55:34",10.1.1.6,361,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069735079038976,"2021-12-21,06:55:35",10.1.1.6,0.5521500110626221,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069735457637120,"2021-12-21,06:55:35",10.1.1.6,374,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069735803576832,"2021-12-21,06:55:35",10.1.1.6,0.7209060192108154,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069736187599872,"2021-12-21,06:55:36",10.1.1.6,374,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069736592019968,"2021-12-21,06:55:36",10.1.1.6,0.7787420749664307,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069736986321920,"2021-12-21,06:55:36",10.1.1.6,380,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069737353320960,"2021-12-21,06:55:37",10.1.1.6,0.7480249404907227,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069737420519168,"2021-12-21,06:55:37",10.1.1.6,-1,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069738146116096,"2021-12-21,06:55:38",10.1.1.6,0.7290890216827393,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069738635888128,"2021-12-21,06:55:38",10.1.1.6,450,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069738848841984,"2021-12-21,06:55:38",10.1.1.6,0.6634299755096436,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069739338931968,"2021-12-21,06:55:39",10.1.1.6,466,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069739688905984,"2021-12-21,06:55:39",10.1.1.6,0.816694974899292,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069740067151104,"2021-12-21,06:55:40",10.1.1.6,376,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069740461682944,"2021-12-21,06:55:40",10.1.1.6,0.7709667682647705,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069740883378944,"2021-12-21,06:55:40",10.1.1.6,416,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069741216344064,"2021-12-21,06:55:41",10.1.1.6,0.7496559619903564,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069741590082048,"2021-12-21,06:55:41",10.1.1.6,372,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069741860110080,"2021-12-21,06:55:41",10.1.1.6,0.6423590183258057,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069742251527936,"2021-12-21,06:55:42",10.1.1.6,388,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069742568425984,"2021-12-21,06:55:42",10.1.1.6,0.7053611278533936,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069743002243072,"2021-12-21,06:55:43",10.1.1.6,431,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069743235928064,"2021-12-21,06:55:43",10.1.1.6,0.6653671264648438,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069743675451904,"2021-12-21,06:55:43",10.1.1.6,436,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069743984771072,"2021-12-21,06:55:43",10.1.1.6,0.7456948757171631,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069744508187136,"2021-12-21,06:55:44",10.1.1.6,507,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069744929332992,"2021-12-21,06:55:44",10.1.1.6,0.9288570880889893,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069745313810944,"2021-12-21,06:55:45",10.1.1.6,380,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069745644018944,"2021-12-21,06:55:45",10.1.1.6,0.7107250690460205,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069746036328192,"2021-12-21,06:55:46",10.1.1.6,377,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069746330241024,"2021-12-21,06:55:46",10.1.1.6,0.6711909770965576,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069746746280960,"2021-12-21,06:55:46",10.1.1.6,399,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069747043941888,"2021-12-21,06:55:47",10.1.1.6,0.6976730823516846,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069747480481024,"2021-12-21,06:55:47",10.1.1.6,433,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069747853359872,"2021-12-21,06:55:47",10.1.1.6,0.8063609600067139,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069748231350016,"2021-12-21,06:55:48",10.1.1.6,375,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069748463963136,"2021-12-21,06:55:48",10.1.1.6,0.6082379817962646,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069748869762816,"2021-12-21,06:55:48",10.1.1.6,392,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069749161969920,"2021-12-21,06:55:49",10.1.1.6,0.6844170093536377,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069749537164032,"2021-12-21,06:55:49",10.1.1.6,366,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069749779419904,"2021-12-21,06:55:49",10.1.1.6,0.6083910465240479,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069750219407104,"2021-12-21,06:55:50",10.1.1.6,434,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069750691704064,"2021-12-21,06:55:50",10.1.1.6,0.9064319133758545,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069751059889920,"2021-12-21,06:55:51",10.1.1.6,365,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069751325857024,"2021-12-21,06:55:51",10.1.1.6,0.6317989826202393,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069751705082880,"2021-12-21,06:55:51",10.1.1.6,372,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069752043496960,"2021-12-21,06:55:52",10.1.1.6,0.710568904876709,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069752482455040,"2021-12-21,06:55:52",10.1.1.6,437,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069752713383936,"2021-12-21,06:55:52",10.1.1.6,0.668503999710083,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069753217303040,"2021-12-21,06:55:53",10.1.1.6,498,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069753375984896,"2021-12-21,06:55:53",10.1.1.6,0.6568069458007812,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069753791950848,"2021-12-21,06:55:53",10.1.1.6,412,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069754091054848,"2021-12-21,06:55:54",10.1.1.6,0.7120370864868164,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069754499314944,"2021-12-21,06:55:54",10.1.1.6,404,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069754758280960,"2021-12-21,06:55:54",10.1.1.6,0.663381814956665,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069755163998976,"2021-12-21,06:55:55",10.1.1.6,404,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069755331581952,"2021-12-21,06:55:55",10.1.1.6,0.5717060565948486,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069755705598976,"2021-12-21,06:55:55",10.1.1.6,358,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069755932229120,"2021-12-21,06:55:55",10.1.1.6,0.584885835647583,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069756307246848,"2021-12-21,06:55:56",10.1.1.6,372,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069756462390016,"2021-12-21,06:55:56",10.1.1.6,0.5280940532684326,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069756879432960,"2021-12-21,06:55:56",10.1.1.6,410,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069757126008064,"2021-12-21,06:55:57",10.1.1.6,0.6575038433074951,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069757480531968,"2021-12-21,06:55:57",10.1.1.6,348,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069757689963008,"2021-12-21,06:55:57",10.1.1.6,0.5582289695739746,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069758060434944,"2021-12-21,06:55:58",10.1.1.6,359,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069758295484160,"2021-12-21,06:55:58",10.1.1.6,0.5943658351898193,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069758660332800,"2021-12-21,06:55:58",10.1.1.6,363,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069759048382976,"2021-12-21,06:55:59",10.1.1.6,0.7514770030975342,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069759500922880,"2021-12-21,06:55:59",10.1.1.6,450,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069759805381888,"2021-12-21,06:55:59",10.1.1.6,0.7553520202636719,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069760215714048,"2021-12-21,06:56:00",10.1.1.6,408,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069760529423104,"2021-12-21,06:56:00",10.1.1.6,0.7224810123443604,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069760945192192,"2021-12-21,06:56:00",10.1.1.6,366,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069761289849088,"2021-12-21,06:56:01",10.1.1.6,0.7110450267791748,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069761657250816,"2021-12-21,06:56:01",10.1.1.6,348,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069762014115072,"2021-12-21,06:56:02",10.1.1.6,0.7050759792327881,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069762464144896,"2021-12-21,06:56:02",10.1.1.6,447,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069762727014912,"2021-12-21,06:56:02",10.1.1.6,0.7108008861541748,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069763143318016,"2021-12-21,06:56:03",10.1.1.6,414,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069763485364992,"2021-12-21,06:56:03",10.1.1.6,0.7567801475524902,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069763893371136,"2021-12-21,06:56:03",10.1.1.6,403,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069764107464960,"2021-12-21,06:56:04",10.1.1.6,0.617480993270874,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069764468153856,"2021-12-21,06:56:04",10.1.1.6,359,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069764654017024,"2021-12-21,06:56:04",10.1.1.6,0.5450458526611328,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069765046313984,"2021-12-21,06:56:05",10.1.1.6,390,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069765279269888,"2021-12-21,06:56:05",10.1.1.6,0.6239678859710693,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069765642419968,"2021-12-21,06:56:05",10.1.1.6,361,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069765980317184,"2021-12-21,06:56:05",10.1.1.6,0.6997151374816895,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069766336424192,"2021-12-21,06:56:06",10.1.1.6,354,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069766653255936,"2021-12-21,06:56:06",10.1.1.6,0.6708848476409912,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069767036847104,"2021-12-21,06:56:07",10.1.1.6,381,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069767219689984,"2021-12-21,06:56:07",10.1.1.6,0.5648138523101807,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069767627321088,"2021-12-21,06:56:07",10.1.1.6,406,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069767900409856,"2021-12-21,06:56:07",10.1.1.6,0.6793310642242432,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069768293345024,"2021-12-21,06:56:08",10.1.1.6,391,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069768562625024,"2021-12-21,06:56:08",10.1.1.6,0.6603941917419434,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069768940489984,"2021-12-21,06:56:08",10.1.1.6,369,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069769311727104,"2021-12-21,06:56:09",10.1.1.6,0.7409060001373291,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069769677641984,"2021-12-21,06:56:09",10.1.1.6,364,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069770169783040,"2021-12-21,06:56:10",10.1.1.6,0.8563430309295654,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069770564177920,"2021-12-21,06:56:10",10.1.1.6,372,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069770948848896,"2021-12-21,06:56:10",10.1.1.6,0.7571191787719727,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069771379188992,"2021-12-21,06:56:11",10.1.1.6,428,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069771641388032,"2021-12-21,06:56:11",10.1.1.6,0.690791130065918,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069772064349952,"2021-12-21,06:56:12",10.1.1.6,421,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069772373317888,"2021-12-21,06:56:12",10.1.1.6,0.7303547859191895,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069772786374144,"2021-12-21,06:56:12",10.1.1.6,405,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069772964787968,"2021-12-21,06:56:12",10.1.1.6,0.5836520195007324,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069773343024128,"2021-12-21,06:56:13",10.1.1.6,372,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069773701275136,"2021-12-21,06:56:13",10.1.1.6,0.7310919761657715,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069774112631040,"2021-12-21,06:56:14",10.1.1.6,409,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069774326993920,"2021-12-21,06:56:14",10.1.1.6,0.6243679523468018,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069774736665856,"2021-12-21,06:56:14",10.1.1.6,407,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069775007127040,"2021-12-21,06:56:15",10.1.1.6,0.6783120632171631,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069775357882880,"2021-12-21,06:56:15",10.1.1.6,345,-0.010,-0.010,-0.010,0.000,0.000,0.000
