timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069724091535104,"2021-12-21,06:55:24",10.1.1.9,0.7167768478393555,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069724659230976,"2021-12-21,06:55:24",10.1.1.9,535,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069724962364928,"2021-12-21,06:55:24",10.1.1.9,0.838238000869751,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069725424784896,"2021-12-21,06:55:25",10.1.1.9,448,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069725768163840,"2021-12-21,06:55:25",10.1.1.9,0.8035469055175781,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069726134435840,"2021-12-21,06:55:26",10.1.1.9,364,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069726644103936,"2021-12-21,06:55:26",10.1.1.9,0.8742599487304688,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069727050093824,"2021-12-21,06:55:27",10.1.1.9,402,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069727290710016,"2021-12-21,06:55:27",10.1.1.9,0.6428470611572266,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069727718103808,"2021-12-21,06:55:27",10.1.1.9,386,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069728007566848,"2021-12-21,06:55:28",10.1.1.9,0.6763031482696533,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069728475995904,"2021-12-21,06:55:28",10.1.1.9,465,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069728791896064,"2021-12-21,06:55:28",10.1.1.9,0.7813448905944824,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069729204541952,"2021-12-21,06:55:29",10.1.1.9,410,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069729445593088,"2021-12-21,06:55:29",10.1.1.9,0.6514570713043213,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069729854657024,"2021-12-21,06:55:29",10.1.1.9,389,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069730095524096,"2021-12-21,06:55:30",10.1.1.9,0.6307039260864258,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069730484499968,"2021-12-21,06:55:30",10.1.1.9,385,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069730697505024,"2021-12-21,06:55:30",10.1.1.9,0.5980761051177979,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069731070593024,"2021-12-21,06:55:31",10.1.1.9,368,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069731301529856,"2021-12-21,06:55:31",10.1.1.9,0.5996129512786865,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069731685192960,"2021-12-21,06:55:31",10.1.1.9,380,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069731886036992,"2021-12-21,06:55:31",10.1.1.9,0.5817101001739502,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069732275612160,"2021-12-21,06:55:32",10.1.1.9,385,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069732547235840,"2021-12-21,06:55:32",10.1.1.9,0.6571760177612305,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069732951076096,"2021-12-21,06:55:32",10.1.1.9,400,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069733270999040,"2021-12-21,06:55:33",10.1.1.9,0.7209019660949707,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069733634205952,"2021-12-21,06:55:33",10.1.1.9,361,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069733911524096,"2021-12-21,06:55:33",10.1.1.9,0.6388599872589111,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069734318115072,"2021-12-21,06:55:34",10.1.1.9,390,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069734605268992,"2021-12-21,06:55:34",10.1.1.9,0.6773290634155273,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069735088870144,"2021-12-21,06:55:35",10.1.1.9,481,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069735456423168,"2021-12-21,06:55:35",10.1.1.9,0.849431037902832,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069735870404864,"2021-12-21,06:55:35",10.1.1.9,391,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069736242923008,"2021-12-21,06:55:36",10.1.1.9,0.7636799812316895,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069736648411136,"2021-12-21,06:55:36",10.1.1.9,404,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069737056459776,"2021-12-21,06:55:37",10.1.1.9,0.81227707862854,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069737493688064,"2021-12-21,06:55:37",10.1.1.9,434,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069737739696896,"2021-12-21,06:55:37",10.1.1.9,0.680243968963623,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069738143429888,"2021-12-21,06:55:38",10.1.1.9,401,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069738399468800,"2021-12-21,06:55:38",10.1.1.9,0.6574578285217285,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069738769596160,"2021-12-21,06:55:38",10.1.1.9,362,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069738996419072,"2021-12-21,06:55:38",10.1.1.9,0.5900790691375732,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069739421873152,"2021-12-21,06:55:39",10.1.1.9,418,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069739611400960,"2021-12-21,06:55:39",10.1.1.9,0.6077978610992432,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069739969743104,"2021-12-21,06:55:39",10.1.1.9,356,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069740238706944,"2021-12-21,06:55:40",10.1.1.9,0.624920129776001,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069740599063040,"2021-12-21,06:55:40",10.1.1.9,350,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069741020851968,"2021-12-21,06:55:41",10.1.1.9,0.7724709510803223,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069741519591168,"2021-12-21,06:55:41",10.1.1.9,495,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069741790899968,"2021-12-21,06:55:41",10.1.1.9,0.7663700580596924,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069742226043904,"2021-12-21,06:55:42",10.1.1.9,433,0.000,0.000,0.000,0.000,0.000,0.000
1640069742430726912,"2021-12-21,06:55:42",10.1.1.9,0.6378309726715088,0.000,0.000,0.000,0.000,0.000,0.000
1640069742857017088,"2021-12-21,06:55:42",10.1.1.9,424,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069743131618048,"2021-12-21,06:55:43",10.1.1.9,0.6991839408874512,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069743558220032,"2021-12-21,06:55:43",10.1.1.9,399,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069743832571904,"2021-12-21,06:55:43",10.1.1.9,0.6735610961914062,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069744282638080,"2021-12-21,06:55:44",10.1.1.9,440,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069744597280000,"2021-12-21,06:55:44",10.1.1.9,0.7555809020996094,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069744974905856,"2021-12-21,06:55:44",10.1.1.9,376,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069745324476928,"2021-12-21,06:55:45",10.1.1.9,0.7257988452911377,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069745773528064,"2021-12-21,06:55:45",10.1.1.9,445,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069746102919168,"2021-12-21,06:55:46",10.1.1.9,0.7750060558319092,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069746528220928,"2021-12-21,06:55:46",10.1.1.9,420,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069746821965056,"2021-12-21,06:55:46",10.1.1.9,0.7141380310058594,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069747273355008,"2021-12-21,06:55:47",10.1.1.9,423,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069747634051072,"2021-12-21,06:55:47",10.1.1.9,0.7844698429107666,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069748030561024,"2021-12-21,06:55:48",10.1.1.9,390,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069748325622016,"2021-12-21,06:55:48",10.1.1.9,0.6854758262634277,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069748667561984,"2021-12-21,06:55:48",10.1.1.9,333,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069748943068928,"2021-12-21,06:55:48",10.1.1.9,0.6094980239868164,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069749341167872,"2021-12-21,06:55:49",10.1.1.9,392,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069749701734144,"2021-12-21,06:55:49",10.1.1.9,0.7534739971160889,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069750069479936,"2021-12-21,06:55:50",10.1.1.9,365,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069750366749952,"2021-12-21,06:55:50",10.1.1.9,0.6632978916168213,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069750763727872,"2021-12-21,06:55:50",10.1.1.9,389,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069750984312064,"2021-12-21,06:55:50",10.1.1.9,0.6104860305786133,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069751437170944,"2021-12-21,06:55:51",10.1.1.9,451,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069751687397120,"2021-12-21,06:55:51",10.1.1.9,0.6993958950042725,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069752035741952,"2021-12-21,06:55:52",10.1.1.9,336,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069752370334976,"2021-12-21,06:55:52",10.1.1.9,0.6707019805908203,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069752733720064,"2021-12-21,06:55:52",10.1.1.9,347,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069752929508864,"2021-12-21,06:55:52",10.1.1.9,0.5435740947723389,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069753345841920,"2021-12-21,06:55:53",10.1.1.9,413,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069753745481984,"2021-12-21,06:55:53",10.1.1.9,0.8133039474487305,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069754207905024,"2021-12-21,06:55:54",10.1.1.9,459,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069754430042112,"2021-12-21,06:55:54",10.1.1.9,0.681502103805542,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069754840395008,"2021-12-21,06:55:54",10.1.1.9,397,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069755179388160,"2021-12-21,06:55:55",10.1.1.9,0.7363710403442383,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069755569123072,"2021-12-21,06:55:55",10.1.1.9,386,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069755812302080,"2021-12-21,06:55:55",10.1.1.9,0.6296570301055908,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069756208961024,"2021-12-21,06:55:56",10.1.1.9,388,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069756478328064,"2021-12-21,06:55:56",10.1.1.9,0.6576859951019287,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069756884877056,"2021-12-21,06:55:56",10.1.1.9,400,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069757076164096,"2021-12-21,06:55:57",10.1.1.9,0.5917911529541016,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069757529156096,"2021-12-21,06:55:57",10.1.1.9,442,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069757928494848,"2021-12-21,06:55:57",10.1.1.9,0.8419299125671387,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069758326827008,"2021-12-21,06:55:58",10.1.1.9,383,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069758563025920,"2021-12-21,06:55:58",10.1.1.9,0.6199698448181152,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069759006870016,"2021-12-21,06:55:59",10.1.1.9,441,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069759329267968,"2021-12-21,06:55:59",10.1.1.9,0.7642521858215332,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069759709961984,"2021-12-21,06:55:59",10.1.1.9,366,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069760153054976,"2021-12-21,06:56:00",10.1.1.9,0.8095870018005371,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069760639020032,"2021-12-21,06:56:00",10.1.1.9,468,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069760911683072,"2021-12-21,06:56:00",10.1.1.9,0.7407619953155518,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069761292995840,"2021-12-21,06:56:01",10.1.1.9,372,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069761574100992,"2021-12-21,06:56:01",10.1.1.9,0.6541521549224854,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069761952588032,"2021-12-21,06:56:01",10.1.1.9,376,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069762267113984,"2021-12-21,06:56:02",10.1.1.9,0.6909568309783936,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069762697968896,"2021-12-21,06:56:02",10.1.1.9,428,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069762979817984,"2021-12-21,06:56:02",10.1.1.9,0.7103068828582764,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069763417587968,"2021-12-21,06:56:03",10.1.1.9,434,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069763735388160,"2021-12-21,06:56:03",10.1.1.9,0.7529289722442627,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069764187772160,"2021-12-21,06:56:04",10.1.1.9,448,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069764568613888,"2021-12-21,06:56:04",10.1.1.9,0.8297419548034668,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069764967752960,"2021-12-21,06:56:04",10.1.1.9,386,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069765244764928,"2021-12-21,06:56:05",10.1.1.9,0.6748840808868408,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069765636315136,"2021-12-21,06:56:05",10.1.1.9,389,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069766032849152,"2021-12-21,06:56:06",10.1.1.9,0.7865149974822998,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069766413881088,"2021-12-21,06:56:06",10.1.1.9,378,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069766789405952,"2021-12-21,06:56:06",10.1.1.9,0.7536940574645996,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069767248111104,"2021-12-21,06:56:07",10.1.1.9,451,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069767434520832,"2021-12-21,06:56:07",10.1.1.9,0.6378569602966309,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069767920141824,"2021-12-21,06:56:07",10.1.1.9,471,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069768267137024,"2021-12-21,06:56:08",10.1.1.9,0.8188738822937012,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069768692871936,"2021-12-21,06:56:08",10.1.1.9,422,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069769016697856,"2021-12-21,06:56:09",10.1.1.9,0.7459900379180908,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069769387499008,"2021-12-21,06:56:09",10.1.1.9,366,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069769808721152,"2021-12-21,06:56:09",10.1.1.9,0.7875878810882568,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069770232242176,"2021-12-21,06:56:10",10.1.1.9,419,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069770523035136,"2021-12-21,06:56:10",10.1.1.9,0.7100670337677002,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069770909910016,"2021-12-21,06:56:10",10.1.1.9,385,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069771290167040,"2021-12-21,06:56:11",10.1.1.9,0.7658288478851318,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069771683852800,"2021-12-21,06:56:11",10.1.1.9,385,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069771963942912,"2021-12-21,06:56:11",10.1.1.9,0.6661169528961182,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069772326039040,"2021-12-21,06:56:12",10.1.1.9,358,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069772507385856,"2021-12-21,06:56:12",10.1.1.9,0.5403580665588379,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069772854253056,"2021-12-21,06:56:12",10.1.1.9,345,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069773081538816,"2021-12-21,06:56:13",10.1.1.9,0.572749137878418,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069773499491072,"2021-12-21,06:56:13",10.1.1.9,415,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069773811336960,"2021-12-21,06:56:13",10.1.1.9,0.7271170616149902,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069774182555904,"2021-12-21,06:56:14",10.1.1.9,369,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069774390233088,"2021-12-21,06:56:14",10.1.1.9,0.5775661468505859,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069774788499968,"2021-12-21,06:56:14",10.1.1.9,396,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069774985940992,"2021-12-21,06:56:14",10.1.1.9,0.5940699577331543,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069775450654976,"2021-12-21,06:56:15",10.1.1.9,453,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069775695286016,"2021-12-21,06:56:15",10.1.1.9,0.698173999786377,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069776088443136,"2021-12-21,06:56:16",10.1.1.9,378,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069776240564224,"2021-12-21,06:56:16",10.1.1.9,0.5310380458831787,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069776656317952,"2021-12-21,06:56:16",10.1.1.9,381,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069776832377856,"2021-12-21,06:56:16",10.1.1.9,0.557854175567627,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069777215385856,"2021-12-21,06:56:17",10.1.1.9,380,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069777567787008,"2021-12-21,06:56:17",10.1.1.9,0.7327051162719727,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069777969883904,"2021-12-21,06:56:17",10.1.1.9,398,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069778217966080,"2021-12-21,06:56:18",10.1.1.9,0.6460540294647217,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069778596185088,"2021-12-21,06:56:18",10.1.1.9,364,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069778891841024,"2021-12-21,06:56:18",10.1.1.9,0.6596760749816895,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069779285782016,"2021-12-21,06:56:19",10.1.1.9,392,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069779480536064,"2021-12-21,06:56:19",10.1.1.9,0.5869221687316895,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069779880829952,"2021-12-21,06:56:19",10.1.1.9,398,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069780091540224,"2021-12-21,06:56:20",10.1.1.9,0.6094660758972168,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069780460208896,"2021-12-21,06:56:20",10.1.1.9,366,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069780780982016,"2021-12-21,06:56:20",10.1.1.9,0.6873130798339844,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069781165036032,"2021-12-21,06:56:21",10.1.1.9,378,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069781592849920,"2021-12-21,06:56:21",10.1.1.9,0.8062601089477539,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069782032681984,"2021-12-21,06:56:22",10.1.1.9,438,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069782359385856,"2021-12-21,06:56:22",10.1.1.9,0.7648677825927734,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069782837341184,"2021-12-21,06:56:22",10.1.1.9,465,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069783176717056,"2021-12-21,06:56:23",10.1.1.9,0.80531907081604,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069783594109184,"2021-12-21,06:56:23",10.1.1.9,390,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069783843416832,"2021-12-21,06:56:23",10.1.1.9,0.639927864074707,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069784259668224,"2021-12-21,06:56:24",10.1.1.9,411,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069784559714048,"2021-12-21,06:56:24",10.1.1.9,0.7117109298706055,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069785000832000,"2021-12-21,06:56:25",10.1.1.9,416,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069785354848000,"2021-12-21,06:56:25",10.1.1.9,0.7708430290222168,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069785740942848,"2021-12-21,06:56:25",10.1.1.9,369,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069786062676992,"2021-12-21,06:56:26",10.1.1.9,0.6908731460571289,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069786464953856,"2021-12-21,06:56:26",10.1.1.9,399,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069786773278976,"2021-12-21,06:56:26",10.1.1.9,0.7077200412750244,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069787150077952,"2021-12-21,06:56:27",10.1.1.9,369,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069787374927104,"2021-12-21,06:56:27",10.1.1.9,0.5947539806365967,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069787813447936,"2021-12-21,06:56:27",10.1.1.9,409,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069788018913024,"2021-12-21,06:56:28",10.1.1.9,0.6149330139160156,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069788374840064,"2021-12-21,06:56:28",10.1.1.9,353,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069788711115008,"2021-12-21,06:56:28",10.1.1.9,0.6906139850616455,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069789042757888,"2021-12-21,06:56:29",10.1.1.9,330,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069789351435008,"2021-12-21,06:56:29",10.1.1.9,0.6388709545135498,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069789744901888,"2021-12-21,06:56:29",10.1.1.9,391,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069790135902976,"2021-12-21,06:56:30",10.1.1.9,0.7826728820800781,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069790562884096,"2021-12-21,06:56:30",10.1.1.9,411,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069790773019136,"2021-12-21,06:56:30",10.1.1.9,0.6220149993896484,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069791207496960,"2021-12-21,06:56:31",10.1.1.9,423,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069791419644160,"2021-12-21,06:56:31",10.1.1.9,0.636073112487793,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069791825453056,"2021-12-21,06:56:31",10.1.1.9,404,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069792168237056,"2021-12-21,06:56:32",10.1.1.9,0.7473728656768799,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069792579618816,"2021-12-21,06:56:32",10.1.1.9,409,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069792781217024,"2021-12-21,06:56:32",10.1.1.9,0.6113729476928711,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069793148199168,"2021-12-21,06:56:33",10.1.1.9,357,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069793454653952,"2021-12-21,06:56:33",10.1.1.9,0.6636669635772705,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069793849296128,"2021-12-21,06:56:33",10.1.1.9,387,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069794301901056,"2021-12-21,06:56:34",10.1.1.9,0.8401281833648682,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069794744622848,"2021-12-21,06:56:34",10.1.1.9,432,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069795239627008,"2021-12-21,06:56:35",10.1.1.9,0.9273231029510498,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069795640638208,"2021-12-21,06:56:35",10.1.1.9,397,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069795915576832,"2021-12-21,06:56:35",10.1.1.9,0.6728518009185791,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069796501275904,"2021-12-21,06:56:36",10.1.1.9,583,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069796808520192,"2021-12-21,06:56:36",10.1.1.9,0.8912489414215088,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069797194519040,"2021-12-21,06:56:37",10.1.1.9,384,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069797438925056,"2021-12-21,06:56:37",10.1.1.9,0.6291749477386475,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069797928327168,"2021-12-21,06:56:37",10.1.1.9,485,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069798488207104,"2021-12-21,06:56:38",10.1.1.9,1.0449318885803223,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069798826375936,"2021-12-21,06:56:38",10.1.1.9,336,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069799014317056,"2021-12-21,06:56:39",10.1.1.9,0.5247900485992432,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069799416680192,"2021-12-21,06:56:39",10.1.1.9,372,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069799739842048,"2021-12-21,06:56:39",10.1.1.9,0.6953749656677246,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069800080432896,"2021-12-21,06:56:40",10.1.1.9,338,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069800310532096,"2021-12-21,06:56:40",10.1.1.9,0.5688180923461914,-0.160,-0.160,-0.160,0.000,0.000,0.000
