timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640079399777449984,"2021-12-21,09:36:37",10.1.1.6,2.62066912651062,-0.530,-0.530,-0.530,0.000,0.000,0.000
1640079400622889984,"2021-12-21,09:36:40",10.1.1.6,689,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079403419437824,"2021-12-21,09:36:42",10.1.1.6,2.673835039138794,-0.540,-0.540,-0.540,0.000,0.000,0.000
1640079413604110848,"2021-12-21,09:36:52",10.1.1.6,8685,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079416046081024,"2021-12-21,09:36:54",10.1.1.6,10.162316083908081,-0.550,-0.550,-0.550,0.000,0.000,0.000
1640079424051549952,"2021-12-21,09:37:02",10.1.1.6,6399,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079427030812928,"2021-12-21,09:37:04",10.1.1.6,7.826551914215088,-0.560,-0.560,-0.560,0.000,0.000,0.000
1640079442532124928,"2021-12-21,09:37:21",10.1.1.6,14.159448862075806,-0.570,-0.570,-0.570,0.000,0.000,0.000
1640079451024055040,"2021-12-21,09:37:31",10.1.1.6,7.1397130489349365,-0.580,-0.580,-0.580,0.000,0.000,0.000
1640079460225073152,"2021-12-21,09:37:38",10.1.1.6,7.956494092941284,-0.590,-0.590,-0.590,0.000,0.000,0.000
1640079473258198016,"2021-12-21,09:37:49",10.1.1.6,9.174378871917725,-0.600,-0.600,-0.600,0.000,0.000,0.000
1640079510150907136,"2021-12-21,09:38:26",10.1.1.6,2352,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079512276420096,"2021-12-21,09:38:31",10.1.1.6,6.725811958312988,-0.620,-0.620,-0.620,0.000,0.000,0.000
1640079513218660096,"2021-12-21,09:38:33",10.1.1.6,899,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079513596241920,"2021-12-21,09:38:33",10.1.1.6,1.276865005493164,-0.630,-0.630,-0.630,0.000,0.000,0.000
1640079514187166976,"2021-12-21,09:38:34",10.1.1.6,582,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079514303037952,"2021-12-21,09:38:34",10.1.1.6,0.6988539695739746,-0.640,-0.640,-0.640,0.000,0.000,0.000
1640079514880497920,"2021-12-21,09:38:34",10.1.1.6,570,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079515133650944,"2021-12-21,09:38:35",10.1.1.6,0.823646068572998,-0.650,-0.650,-0.650,0.000,0.000,0.000
1640079516176270848,"2021-12-21,09:38:36",10.1.1.6,1039,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079516588672000,"2021-12-21,09:38:36",10.1.1.6,1.4524030685424805,-0.660,-0.660,-0.660,0.000,0.000,0.000
1640079517134768128,"2021-12-21,09:38:37",10.1.1.6,530,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079517512193024,"2021-12-21,09:38:37",10.1.1.6,0.9080500602722168,-0.670,-0.670,-0.670,0.000,0.000,0.000
1640079518071033088,"2021-12-21,09:38:38",10.1.1.6,549,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079518238009088,"2021-12-21,09:38:38",10.1.1.6,0.7165160179138184,-0.680,-0.680,-0.680,0.000,0.000,0.000
1640079518935548928,"2021-12-21,09:38:38",10.1.1.6,687,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079519213694208,"2021-12-21,09:38:39",10.1.1.6,0.9586529731750488,-0.690,-0.690,-0.690,0.000,0.000,0.000
1640079519603907072,"2021-12-21,09:38:39",10.1.1.6,388,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079519814220800,"2021-12-21,09:38:39",10.1.1.6,0.5990931987762451,-0.700,-0.700,-0.700,0.000,0.000,0.000
1640079520340323072,"2021-12-21,09:38:40",10.1.1.6,514,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079520524264192,"2021-12-21,09:38:40",10.1.1.6,0.6983230113983154,-0.710,-0.710,-0.710,0.000,0.000,0.000
1640079520910508032,"2021-12-21,09:38:40",10.1.1.6,362,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079521263537920,"2021-12-21,09:38:41",10.1.1.6,0.7160549163818359,-0.720,-0.720,-0.720,0.000,0.000,0.000
1640079522032681984,"2021-12-21,09:38:42",10.1.1.6,751,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079522396130048,"2021-12-21,09:38:42",10.1.1.6,1.1146960258483887,-0.730,-0.730,-0.730,0.000,0.000,0.000
1640079523018109952,"2021-12-21,09:38:43",10.1.1.6,577,-0.740,-0.740,-0.740,0.000,0.000,0.000
1640079523765198848,"2021-12-21,09:38:43",10.1.1.6,1.3247981071472168,-0.740,-0.740,-0.740,0.000,0.000,0.000
1640079524593947904,"2021-12-21,09:38:44",10.1.1.6,774,-0.750,-0.750,-0.750,0.000,0.000,0.000
1640079525250961920,"2021-12-21,09:38:45",10.1.1.6,1.4551801681518555,-0.750,-0.750,-0.750,0.000,0.000,0.000
1640079526005939968,"2021-12-21,09:38:46",10.1.1.6,753,-0.760,-0.760,-0.760,0.000,0.000,0.000
1640079526277998080,"2021-12-21,09:38:46",10.1.1.6,1.025437831878662,-0.760,-0.760,-0.760,0.000,0.000,0.000
1640079527045665024,"2021-12-21,09:38:47",10.1.1.6,764,-0.770,-0.770,-0.770,0.000,0.000,0.000
1640079527492675072,"2021-12-21,09:38:47",10.1.1.6,1.211000919342041,-0.770,-0.770,-0.770,0.000,0.000,0.000
1640079528701934080,"2021-12-21,09:38:48",10.1.1.6,1190,-0.780,-0.780,-0.780,0.000,0.000,0.000
1640079529242029056,"2021-12-21,09:38:49",10.1.1.6,1.7308340072631836,-0.780,-0.780,-0.780,0.000,0.000,0.000
1640079530113395968,"2021-12-21,09:38:50",10.1.1.6,864,-0.790,-0.790,-0.790,0.000,0.000,0.000
1640079530519949824,"2021-12-21,09:38:50",10.1.1.6,1.2715179920196533,-0.790,-0.790,-0.790,0.000,0.000,0.000
1640079531602224128,"2021-12-21,09:38:51",10.1.1.6,1055,-0.800,-0.800,-0.800,0.000,0.000,0.000
1640079531706345984,"2021-12-21,09:38:51",10.1.1.6,1.1611778736114502,-0.800,-0.800,-0.800,0.000,0.000,0.000
1640079532377254912,"2021-12-21,09:38:52",10.1.1.6,648,-0.810,-0.810,-0.810,0.000,0.000,0.000
1640079532931828992,"2021-12-21,09:38:52",10.1.1.6,1.2027699947357178,-0.810,-0.810,-0.810,0.000,0.000,0.000
1640079533961108992,"2021-12-21,09:38:53",10.1.1.6,1016,-0.820,-0.820,-0.820,0.000,0.000,0.000
1640079534305617920,"2021-12-21,09:38:54",10.1.1.6,1.3611969947814941,-0.820,-0.820,-0.820,0.000,0.000,0.000
1640079535383589120,"2021-12-21,09:38:55",10.1.1.6,1014,-0.830,-0.830,-0.830,0.000,0.000,0.000
1640079535738944000,"2021-12-21,09:38:55",10.1.1.6,1.3700859546661377,-0.830,-0.830,-0.830,0.000,0.000,0.000
1640079536600698112,"2021-12-21,09:38:56",10.1.1.6,848,-0.840,-0.840,-0.840,0.000,0.000,0.000
1640079536887034880,"2021-12-21,09:38:56",10.1.1.6,1.134807825088501,-0.840,-0.840,-0.840,0.000,0.000,0.000
1640079537530426880,"2021-12-21,09:38:57",10.1.1.6,636,-0.850,-0.850,-0.850,0.000,0.000,0.000
1640079537857920000,"2021-12-21,09:38:57",10.1.1.6,0.963886022567749,-0.850,-0.850,-0.850,0.000,0.000,0.000
1640079537869481984,"2021-12-21,09:38:57",10.1.1.6,-10,-0.860,-0.860,-0.860,0.000,0.000,0.000
1640079538971802112,"2021-12-21,09:38:58",10.1.1.6,1.1043779850006104,-0.860,-0.860,-0.860,0.000,0.000,0.000
1640079539825678080,"2021-12-21,09:38:59",10.1.1.6,808,-0.870,-0.870,-0.870,0.000,0.000,0.000
1640079540012140032,"2021-12-21,09:39:00",10.1.1.6,1.0222828388214111,-0.870,-0.870,-0.870,0.000,0.000,0.000
1640079540040064000,"2021-12-21,09:39:00",10.1.1.6,-197,-0.880,-0.880,-0.880,0.000,0.000,0.000
1640079541253822976,"2021-12-21,09:39:01",10.1.1.6,1.2313449382781982,-0.880,-0.880,-0.880,0.000,0.000,0.000
1640079541886086912,"2021-12-21,09:39:01",10.1.1.6,625,-0.890,-0.890,-0.890,0.000,0.000,0.000
1640079542381433856,"2021-12-21,09:39:02",10.1.1.6,1.12083101272583,-0.890,-0.890,-0.890,0.000,0.000,0.000
1640079543098052096,"2021-12-21,09:39:03",10.1.1.6,687,-0.900,-0.900,-0.900,0.000,0.000,0.000
1640079543281605888,"2021-12-21,09:39:03",10.1.1.6,0.8712530136108398,-0.900,-0.900,-0.900,0.000,0.000,0.000
1640079544184438016,"2021-12-21,09:39:04",10.1.1.6,897,-0.910,-0.910,-0.910,0.000,0.000,0.000
1640079544821818112,"2021-12-21,09:39:04",10.1.1.6,1.534661054611206,-0.910,-0.910,-0.910,0.000,0.000,0.000
1640079545585606144,"2021-12-21,09:39:05",10.1.1.6,731,-0.920,-0.920,-0.920,0.000,0.000,0.000
1640079546191955968,"2021-12-21,09:39:06",10.1.1.6,1.3375248908996582,-0.920,-0.920,-0.920,0.000,0.000,0.000
1640079547438430976,"2021-12-21,09:39:07",10.1.1.6,1244,-0.930,-0.930,-0.930,0.000,0.000,0.000
1640079548082150912,"2021-12-21,09:39:08",10.1.1.6,1.8886160850524902,-0.930,-0.930,-0.930,0.000,0.000,0.000
