timestamp,node,latency,joint_1,joint_2,joint_3,joint_4,joint_5,joint_6
1640069634886904064,"2021-12-21,06:53:54",10.1.1.4,0.6094110012054443,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069635258873856,"2021-12-21,06:53:55",10.1.1.4,350,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069635555356928,"2021-12-21,06:53:55",10.1.1.4,0.6643331050872803,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069635982057984,"2021-12-21,06:53:55",10.1.1.4,424,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069636456041216,"2021-12-21,06:53:56",10.1.1.4,0.8990631103515625,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069636890542080,"2021-12-21,06:53:56",10.1.1.4,430,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069637150903040,"2021-12-21,06:53:57",10.1.1.4,0.6874358654022217,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069637531134976,"2021-12-21,06:53:57",10.1.1.4,367,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069637748882176,"2021-12-21,06:53:57",10.1.1.4,0.5855779647827148,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069638111910144,"2021-12-21,06:53:58",10.1.1.4,347,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069638344017920,"2021-12-21,06:53:58",10.1.1.4,0.5794661045074463,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069638772442112,"2021-12-21,06:53:58",10.1.1.4,426,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069638975037184,"2021-12-21,06:53:58",10.1.1.4,0.6295778751373291,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069639398371840,"2021-12-21,06:53:59",10.1.1.4,421,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069639656402176,"2021-12-21,06:53:59",10.1.1.4,0.6796948909759521,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069640071835904,"2021-12-21,06:54:00",10.1.1.4,395,0.000,0.000,0.000,0.000,0.000,0.000
1640069640280249088,"2021-12-21,06:54:00",10.1.1.4,0.6042060852050781,0.000,0.000,0.000,0.000,0.000,0.000
1640069640647779840,"2021-12-21,06:54:00",10.1.1.4,365,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069640938914048,"2021-12-21,06:54:00",10.1.1.4,0.6569511890411377,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069641299928064,"2021-12-21,06:54:01",10.1.1.4,352,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069641518009856,"2021-12-21,06:54:01",10.1.1.4,0.5722029209136963,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069641862485760,"2021-12-21,06:54:01",10.1.1.4,340,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069642190868992,"2021-12-21,06:54:02",10.1.1.4,0.6691570281982422,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069642592116224,"2021-12-21,06:54:02",10.1.1.4,388,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069642948456960,"2021-12-21,06:54:02",10.1.1.4,0.7238850593566895,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069643311311872,"2021-12-21,06:54:03",10.1.1.4,361,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069643651962880,"2021-12-21,06:54:03",10.1.1.4,0.7017929553985596,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069644000675840,"2021-12-21,06:54:04",10.1.1.4,334,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069644179560960,"2021-12-21,06:54:04",10.1.1.4,0.5135111808776855,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069644575326976,"2021-12-21,06:54:04",10.1.1.4,388,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069644943212032,"2021-12-21,06:54:04",10.1.1.4,0.7566909790039062,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069645405252096,"2021-12-21,06:54:05",10.1.1.4,457,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069645655047936,"2021-12-21,06:54:05",10.1.1.4,0.70784592628479,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069646083873024,"2021-12-21,06:54:06",10.1.1.4,384,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069646365193984,"2021-12-21,06:54:06",10.1.1.4,0.6615469455718994,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069646824433920,"2021-12-21,06:54:06",10.1.1.4,443,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069647013871872,"2021-12-21,06:54:07",10.1.1.4,0.6331310272216797,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069647438106112,"2021-12-21,06:54:07",10.1.1.4,422,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069647748759040,"2021-12-21,06:54:07",10.1.1.4,0.7336227893829346,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069648171350016,"2021-12-21,06:54:08",10.1.1.4,411,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069648491991040,"2021-12-21,06:54:08",10.1.1.4,0.7325870990753174,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069648929974016,"2021-12-21,06:54:08",10.1.1.4,435,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069649110558976,"2021-12-21,06:54:09",10.1.1.4,0.6156799793243408,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069649549154048,"2021-12-21,06:54:09",10.1.1.4,436,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069649771212032,"2021-12-21,06:54:09",10.1.1.4,0.658754825592041,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069650184971008,"2021-12-21,06:54:10",10.1.1.4,411,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069650375289856,"2021-12-21,06:54:10",10.1.1.4,0.6022031307220459,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069650784275968,"2021-12-21,06:54:10",10.1.1.4,398,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069650996457984,"2021-12-21,06:54:10",10.1.1.4,0.6112241744995117,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069651396621056,"2021-12-21,06:54:11",10.1.1.4,398,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069651535556096,"2021-12-21,06:54:11",10.1.1.4,0.5377609729766846,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069651884124160,"2021-12-21,06:54:11",10.1.1.4,347,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069652094749952,"2021-12-21,06:54:12",10.1.1.4,0.55790114402771,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069652421844992,"2021-12-21,06:54:12",10.1.1.4,325,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069652813895936,"2021-12-21,06:54:12",10.1.1.4,0.7105121612548828,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069653259390976,"2021-12-21,06:54:13",10.1.1.4,441,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069653564288000,"2021-12-21,06:54:13",10.1.1.4,0.7472491264343262,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069654049705984,"2021-12-21,06:54:14",10.1.1.4,483,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069654287106048,"2021-12-21,06:54:14",10.1.1.4,0.7213308811187744,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069654744889088,"2021-12-21,06:54:14",10.1.1.4,456,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069654958893056,"2021-12-21,06:54:14",10.1.1.4,0.6702430248260498,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069655384252160,"2021-12-21,06:54:15",10.1.1.4,423,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069655674140928,"2021-12-21,06:54:15",10.1.1.4,0.7131829261779785,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069656059264000,"2021-12-21,06:54:16",10.1.1.4,353,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069656274918144,"2021-12-21,06:54:16",10.1.1.4,0.5693490505218506,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069656692081920,"2021-12-21,06:54:16",10.1.1.4,415,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069656907177984,"2021-12-21,06:54:16",10.1.1.4,0.6308748722076416,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069657276156928,"2021-12-21,06:54:17",10.1.1.4,367,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069657585728768,"2021-12-21,06:54:17",10.1.1.4,0.6766960620880127,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069657978374912,"2021-12-21,06:54:17",10.1.1.4,367,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069658351990016,"2021-12-21,06:54:18",10.1.1.4,0.7411229610443115,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069658789506816,"2021-12-21,06:54:18",10.1.1.4,428,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069659067603200,"2021-12-21,06:54:19",10.1.1.4,0.7066810131072998,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069659506422016,"2021-12-21,06:54:19",10.1.1.4,437,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069659904832000,"2021-12-21,06:54:19",10.1.1.4,0.835798978805542,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069660397805824,"2021-12-21,06:54:20",10.1.1.4,480,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069660707860992,"2021-12-21,06:54:20",10.1.1.4,0.7907159328460693,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069661098409984,"2021-12-21,06:54:21",10.1.1.4,389,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069661390690048,"2021-12-21,06:54:21",10.1.1.4,0.6814088821411133,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069661739717888,"2021-12-21,06:54:21",10.1.1.4,346,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069661968670976,"2021-12-21,06:54:21",10.1.1.4,0.5759108066558838,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069662342834944,"2021-12-21,06:54:22",10.1.1.4,361,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069662601953024,"2021-12-21,06:54:22",10.1.1.4,0.62129807472229,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069662998544896,"2021-12-21,06:54:22",10.1.1.4,387,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069663263238912,"2021-12-21,06:54:23",10.1.1.4,0.652318000793457,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069663660337920,"2021-12-21,06:54:23",10.1.1.4,376,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069663921581056,"2021-12-21,06:54:23",10.1.1.4,0.6381750106811523,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069664337616896,"2021-12-21,06:54:24",10.1.1.4,405,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069664695510016,"2021-12-21,06:54:24",10.1.1.4,0.7632548809051514,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069665070621952,"2021-12-21,06:54:25",10.1.1.4,370,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069665391079936,"2021-12-21,06:54:25",10.1.1.4,0.6905889511108398,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069665758946816,"2021-12-21,06:54:25",10.1.1.4,363,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069666123638016,"2021-12-21,06:54:26",10.1.1.4,0.7282121181488037,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069666580320000,"2021-12-21,06:54:26",10.1.1.4,448,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069666863058176,"2021-12-21,06:54:26",10.1.1.4,0.7313599586486816,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069667303545088,"2021-12-21,06:54:27",10.1.1.4,438,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069667536112128,"2021-12-21,06:54:27",10.1.1.4,0.6710720062255859,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069667933641984,"2021-12-21,06:54:27",10.1.1.4,395,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069668197634048,"2021-12-21,06:54:28",10.1.1.4,0.6592519283294678,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069668588507904,"2021-12-21,06:54:28",10.1.1.4,389,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069668719328000,"2021-12-21,06:54:28",10.1.1.4,0.5200650691986084,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069669181992960,"2021-12-21,06:54:29",10.1.1.4,460,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069669485308928,"2021-12-21,06:54:29",10.1.1.4,0.7642390727996826,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069669896208128,"2021-12-21,06:54:29",10.1.1.4,399,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069670164599040,"2021-12-21,06:54:30",10.1.1.4,0.6684038639068604,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069670533500928,"2021-12-21,06:54:30",10.1.1.4,356,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069670832408064,"2021-12-21,06:54:30",10.1.1.4,0.655735969543457,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069671242275840,"2021-12-21,06:54:31",10.1.1.4,406,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069671492044032,"2021-12-21,06:54:31",10.1.1.4,0.656527042388916,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069671868410112,"2021-12-21,06:54:31",10.1.1.4,371,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069672062254848,"2021-12-21,06:54:32",10.1.1.4,0.5653750896453857,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069672427599872,"2021-12-21,06:54:32",10.1.1.4,360,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069672742324224,"2021-12-21,06:54:32",10.1.1.4,0.6757609844207764,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069673179367936,"2021-12-21,06:54:33",10.1.1.4,435,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069673427326976,"2021-12-21,06:54:33",10.1.1.4,0.683258056640625,-0.490,-0.490,-0.490,0.000,0.000,0.000
1640069673812526848,"2021-12-21,06:54:33",10.1.1.4,383,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069674094247936,"2021-12-21,06:54:34",10.1.1.4,0.6654739379882812,-0.480,-0.480,-0.480,0.000,0.000,0.000
1640069674496289024,"2021-12-21,06:54:34",10.1.1.4,393,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069674745445888,"2021-12-21,06:54:34",10.1.1.4,0.6422898769378662,-0.470,-0.470,-0.470,0.000,0.000,0.000
1640069675082809088,"2021-12-21,06:54:35",10.1.1.4,334,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069675331671040,"2021-12-21,06:54:35",10.1.1.4,0.5839848518371582,-0.460,-0.460,-0.460,0.000,0.000,0.000
1640069675705280000,"2021-12-21,06:54:35",10.1.1.4,358,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069675943758848,"2021-12-21,06:54:35",10.1.1.4,0.5971670150756836,-0.450,-0.450,-0.450,0.000,0.000,0.000
1640069676420180992,"2021-12-21,06:54:36",10.1.1.4,468,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069677000067072,"2021-12-21,06:54:36",10.1.1.4,1.0483839511871338,-0.440,-0.440,-0.440,0.000,0.000,0.000
1640069677431368192,"2021-12-21,06:54:37",10.1.1.4,410,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069677744731904,"2021-12-21,06:54:37",10.1.1.4,0.72377610206604,-0.430,-0.430,-0.430,0.000,0.000,0.000
1640069678140103936,"2021-12-21,06:54:38",10.1.1.4,393,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069678526108928,"2021-12-21,06:54:38",10.1.1.4,0.7792749404907227,-0.420,-0.420,-0.420,0.000,0.000,0.000
1640069678900192000,"2021-12-21,06:54:38",10.1.1.4,362,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069679198791936,"2021-12-21,06:54:39",10.1.1.4,0.6609640121459961,-0.410,-0.410,-0.410,0.000,0.000,0.000
1640069679637339136,"2021-12-21,06:54:39",10.1.1.4,430,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069679959132928,"2021-12-21,06:54:39",10.1.1.4,0.7528409957885742,-0.400,-0.400,-0.400,0.000,0.000,0.000
1640069680388637952,"2021-12-21,06:54:40",10.1.1.4,419,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069680625585152,"2021-12-21,06:54:40",10.1.1.4,0.6566059589385986,-0.390,-0.390,-0.390,0.000,0.000,0.000
1640069681044321024,"2021-12-21,06:54:41",10.1.1.4,389,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069681297692928,"2021-12-21,06:54:41",10.1.1.4,0.6431999206542969,-0.380,-0.380,-0.380,0.000,0.000,0.000
1640069681705661952,"2021-12-21,06:54:41",10.1.1.4,399,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069681962831104,"2021-12-21,06:54:41",10.1.1.4,0.6591119766235352,-0.370,-0.370,-0.370,0.000,0.000,0.000
1640069682371964928,"2021-12-21,06:54:42",10.1.1.4,404,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069682681235200,"2021-12-21,06:54:42",10.1.1.4,0.71390700340271,-0.360,-0.360,-0.360,0.000,0.000,0.000
1640069683054477056,"2021-12-21,06:54:43",10.1.1.4,370,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069683165164032,"2021-12-21,06:54:43",10.1.1.4,0.48128604888916016,-0.350,-0.350,-0.350,0.000,0.000,0.000
1640069683555567104,"2021-12-21,06:54:43",10.1.1.4,387,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069683889825024,"2021-12-21,06:54:43",10.1.1.4,0.7147078514099121,-0.340,-0.340,-0.340,0.000,0.000,0.000
1640069684262759936,"2021-12-21,06:54:44",10.1.1.4,367,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069684612102912,"2021-12-21,06:54:44",10.1.1.4,0.7166152000427246,-0.330,-0.330,-0.330,0.000,0.000,0.000
1640069684981560064,"2021-12-21,06:54:44",10.1.1.4,358,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069685131328000,"2021-12-21,06:54:45",10.1.1.4,0.50850510597229,-0.320,-0.320,-0.320,0.000,0.000,0.000
1640069685596580864,"2021-12-21,06:54:45",10.1.1.4,451,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069685990243072,"2021-12-21,06:54:45",10.1.1.4,0.8454029560089111,-0.310,-0.310,-0.310,0.000,0.000,0.000
1640069686409550848,"2021-12-21,06:54:46",10.1.1.4,395,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069686752768000,"2021-12-21,06:54:46",10.1.1.4,0.7390248775482178,-0.300,-0.300,-0.300,0.000,0.000,0.000
1640069687198590976,"2021-12-21,06:54:47",10.1.1.4,444,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069687553800960,"2021-12-21,06:54:47",10.1.1.4,0.7993807792663574,-0.290,-0.290,-0.290,0.000,0.000,0.000
1640069688022789888,"2021-12-21,06:54:48",10.1.1.4,453,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069688321549824,"2021-12-21,06:54:48",10.1.1.4,0.7522099018096924,-0.280,-0.280,-0.280,0.000,0.000,0.000
1640069688712475904,"2021-12-21,06:54:48",10.1.1.4,389,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069688998699008,"2021-12-21,06:54:48",10.1.1.4,0.6745848655700684,-0.270,-0.270,-0.270,0.000,0.000,0.000
1640069689440179200,"2021-12-21,06:54:49",10.1.1.4,439,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069689751411968,"2021-12-21,06:54:49",10.1.1.4,0.7505919933319092,-0.260,-0.260,-0.260,0.000,0.000,0.000
1640069690252347904,"2021-12-21,06:54:50",10.1.1.4,469,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069690508418048,"2021-12-21,06:54:50",10.1.1.4,0.7255871295928955,-0.250,-0.250,-0.250,0.000,0.000,0.000
1640069690924515840,"2021-12-21,06:54:50",10.1.1.4,409,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069691315193856,"2021-12-21,06:54:51",10.1.1.4,0.8005831241607666,-0.240,-0.240,-0.240,0.000,0.000,0.000
1640069691756044032,"2021-12-21,06:54:51",10.1.1.4,413,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069692064259072,"2021-12-21,06:54:52",10.1.1.4,0.7215111255645752,-0.230,-0.230,-0.230,0.000,0.000,0.000
1640069692495197184,"2021-12-21,06:54:52",10.1.1.4,421,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069692742556928,"2021-12-21,06:54:52",10.1.1.4,0.6769058704376221,-0.220,-0.220,-0.220,0.000,0.000,0.000
1640069693178693120,"2021-12-21,06:54:53",10.1.1.4,406,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069693480158208,"2021-12-21,06:54:53",10.1.1.4,0.7078688144683838,-0.210,-0.210,-0.210,0.000,0.000,0.000
1640069693876462848,"2021-12-21,06:54:53",10.1.1.4,354,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069694172851968,"2021-12-21,06:54:54",10.1.1.4,0.6508469581604004,-0.200,-0.200,-0.200,0.000,0.000,0.000
1640069694557220864,"2021-12-21,06:54:54",10.1.1.4,382,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069694851964928,"2021-12-21,06:54:54",10.1.1.4,0.677678108215332,-0.190,-0.190,-0.190,0.000,0.000,0.000
1640069695268611840,"2021-12-21,06:54:55",10.1.1.4,412,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069695616806912,"2021-12-21,06:54:55",10.1.1.4,0.7603809833526611,-0.180,-0.180,-0.180,0.000,0.000,0.000
1640069695970701056,"2021-12-21,06:54:55",10.1.1.4,352,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069696219216128,"2021-12-21,06:54:56",10.1.1.4,0.6008191108703613,-0.170,-0.170,-0.170,0.000,0.000,0.000
1640069696663535104,"2021-12-21,06:54:56",10.1.1.4,442,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069696928044032,"2021-12-21,06:54:56",10.1.1.4,0.7074358463287354,-0.160,-0.160,-0.160,0.000,0.000,0.000
1640069697275352064,"2021-12-21,06:54:57",10.1.1.4,338,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069697571790080,"2021-12-21,06:54:57",10.1.1.4,0.635200023651123,-0.150,-0.150,-0.150,0.000,0.000,0.000
1640069698017954048,"2021-12-21,06:54:58",10.1.1.4,444,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069698166237952,"2021-12-21,06:54:58",10.1.1.4,0.5926449298858643,-0.140,-0.140,-0.140,0.000,0.000,0.000
1640069698536087040,"2021-12-21,06:54:58",10.1.1.4,368,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069698838455808,"2021-12-21,06:54:58",10.1.1.4,0.6709928512573242,-0.130,-0.130,-0.130,0.000,0.000,0.000
1640069699201654784,"2021-12-21,06:54:59",10.1.1.4,349,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069699439096832,"2021-12-21,06:54:59",10.1.1.4,0.5875000953674316,-0.120,-0.120,-0.120,0.000,0.000,0.000
1640069699852163072,"2021-12-21,06:54:59",10.1.1.4,399,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069700114770944,"2021-12-21,06:55:00",10.1.1.4,0.6725740432739258,-0.110,-0.110,-0.110,0.000,0.000,0.000
1640069700531994112,"2021-12-21,06:55:00",10.1.1.4,414,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069700741974016,"2021-12-21,06:55:00",10.1.1.4,0.6251130104064941,-0.100,-0.100,-0.100,0.000,0.000,0.000
1640069701140049920,"2021-12-21,06:55:01",10.1.1.4,395,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069702149975040,"2021-12-21,06:55:01",10.1.1.4,0.8013219833374023,-0.090,-0.090,-0.090,0.000,0.000,0.000
1640069702590744064,"2021-12-21,06:55:02",10.1.1.4,430,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069702754419968,"2021-12-21,06:55:02",10.1.1.4,0.5945799350738525,-0.080,-0.080,-0.080,0.000,0.000,0.000
1640069703139202048,"2021-12-21,06:55:03",10.1.1.4,374,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069703393931008,"2021-12-21,06:55:03",10.1.1.4,0.6302721500396729,-0.070,-0.070,-0.070,0.000,0.000,0.000
1640069703811281920,"2021-12-21,06:55:03",10.1.1.4,415,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069704083860992,"2021-12-21,06:55:04",10.1.1.4,0.6884799003601074,-0.060,-0.060,-0.060,0.000,0.000,0.000
1640069704499887872,"2021-12-21,06:55:04",10.1.1.4,413,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069704819656960,"2021-12-21,06:55:04",10.1.1.4,0.7341368198394775,-0.050,-0.050,-0.050,0.000,0.000,0.000
1640069705244589056,"2021-12-21,06:55:05",10.1.1.4,397,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069705545824000,"2021-12-21,06:55:05",10.1.1.4,0.6983339786529541,-0.040,-0.040,-0.040,0.000,0.000,0.000
1640069705976731904,"2021-12-21,06:55:05",10.1.1.4,413,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069706326734080,"2021-12-21,06:55:06",10.1.1.4,0.7637970447540283,-0.030,-0.030,-0.030,0.000,0.000,0.000
1640069706743789056,"2021-12-21,06:55:06",10.1.1.4,388,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069706968877056,"2021-12-21,06:55:06",10.1.1.4,0.6137797832489014,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069707380822784,"2021-12-21,06:55:07",10.1.1.4,410,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069707753444864,"2021-12-21,06:55:07",10.1.1.4,0.7830920219421387,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069708163819008,"2021-12-21,06:55:08",10.1.1.4,408,0.000,0.000,0.000,0.000,0.000,0.000
1640069708471384064,"2021-12-21,06:55:08",10.1.1.4,0.7164921760559082,0.000,0.000,0.000,0.000,0.000,0.000
1640069708917164032,"2021-12-21,06:55:08",10.1.1.4,444,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069709293644032,"2021-12-21,06:55:09",10.1.1.4,0.8205618858337402,-0.010,-0.010,-0.010,0.000,0.000,0.000
1640069709737300992,"2021-12-21,06:55:09",10.1.1.4,438,-0.020,-0.020,-0.020,0.000,0.000,0.000
1640069710286439936,"2021-12-21,06:55:10",10.1.1.4,0.9878761768341064,-0.020,-0.020,-0.020,0.000,0.000,0.000
